lat,lon,prec_idf_hist,ng_idf_hist
65.16303,-148.29979,85.47,106.74
63.0541,-146.49522,97.67,85.27
63.98768,-148.38996,100.24,94.4
65.52808,-144.5948,154.82,131.69
62.71963,-148.42782,60.57,75.71
65.29443,-146.3558,69.93,88.52
65.53671,-148.8148,71.85,75.91
65.46774,-147.6679,104.65,97.99
63.93569,-148.09962,79.01,97.09
65.1465,-147.22575,161.15,139.06
64.92415,-146.41227,85.1,90.55
65.10921,-148.75518,102.95,88.52
63.25121,-148.54856,63.42,77.36
63.32689,-145.47588,80.49,80.71
64.66455,-144.99486,68.38,89.02
65.12778,-147.56196,70.37,84.18
63.90359,-146.85385,109.44,103.43
63.73882,-148.49279,85.07,97.33
63.22951,-144.89138,107.11,90.53
63.1925,-146.29722,96.26,90.18
64.61285,-148.78724,70.35,85.03
64.9197,-145.25965,105.63,107.58
64.33546,-146.43862,69.58,93.19
63.20103,-145.03478,63.22,93.66
63.51769,-145.41408,113.95,104.5
62.8979,-144.6815,119.19,108.87
63.71896,-145.80439,82.67,93.5
65.32715,-145.67865,66.59,88.56
63.9693,-148.05475,109.55,106.93
65.08941,-147.55223,70.27,89.85
65.57212,-145.62597,59.44,93.65
63.70792,-147.36806,96.98,99.78
63.34699,-147.17869,114.64,103.07
63.18595,-148.73254,69.86,95.09
62.86521,-145.80789,82.56,89.91
62.90878,-146.75102,115.25,109.42
64.43226,-144.71982,110.47,114.08
63.76586,-148.65102,61.06,94.35
63.69821,-148.7391,80.11,93.22
65.33245,-145.85541,110.95,97.7
64.06426,-145.23835,81.32,93.1
63.63624,-147.21865,94.05,93.3
64.08702,-147.04707,77.62,90.31
65.09406,-147.00139,116.17,97.44
65.1246,-146.73254,105.86,91.57
63.25796,-147.88472,59.97,96.35
64.11869,-146.2939,109,106.7
63.68169,-146.72506,86.78,96.3
64.52569,-146.26274,88.93,89.82
65.27269,-147.44169,133.75,117.23
64.37881,-144.80978,101.39,95.55
64.50107,-146.77281,77.48,90.67
65.47249,-148.06936,56.41,85.78
63.4279,-144.95072,85.68,93.91
63.12403,-148.34054,82.08,84.32
63.28048,-144.77761,95.28,82.15
64.00884,-145.3709,110.48,103.82
62.79215,-147.22723,151.38,130.68
64.7299,-145.13364,57.27,76.38
63.8461,-145.10181,75.67,92.42
64.89733,-145.89472,88.73,91.8
63.74851,-144.74,110.3,100.41
65.08748,-148.64755,82.87,94.16
64.53069,-145.27842,159.07,141.33
63.19161,-147.46656,106.12,105.69
63.58049,-147.81476,94.1,85.08
64.26695,-146.19941,58.44,78.2
63.84072,-148.57347,87.8,87.96
65.25529,-148.07545,71.36,88.26
63.11796,-148.07721,74.01,92.46
63.4451,-146.27862,118.89,110.18
65.57431,-144.97487,105.15,108.08
64.21556,-147.66034,102.66,94.35
64.89999,-147.00132,96.52,92.11
63.10219,-145.69615,66.51,84.53
63.59881,-145.86939,105.14,104.61
64.40997,-146.80641,67.01,87.16
64.75409,-148.5445,71.72,102.39
64.13595,-148.77961,115.44,117.45
62.78722,-145.68117,130.55,117.58
63.27174,-146.56685,97.65,99.34
64.98723,-146.86608,70.49,89.67
63.59143,-145.21611,114.56,110.25
63.19145,-146.96011,75.45,87.32
64.40503,-147.01275,72.36,103.42
62.74366,-146.81952,109.38,102.13
63.07759,-144.96187,121.01,115.2
65.43771,-147.81813,77.22,99.65
64.28793,-148.79513,90.26,93.71
64.6301,-144.73515,125.71,125.68
63.13442,-145.4672,124.89,125.52
63.69747,-147.91462,70.28,99.56
62.86213,-145.15074,78.92,94.87
62.82582,-147.43373,114.74,106.23
64.08799,-147.70935,90.77,102.49
63.05037,-144.83586,112.21,101.68
63.54745,-147.60375,93.12,101.15
64.49787,-147.72203,110.68,96.38
62.73182,-148.4223,109.48,102.55
65.51818,-147.13151,65.42,91.72
63.56528,-148.11997,122.46,116.3
63.57661,-147.97273,79.75,89.31
63.95213,-145.31605,83.87,88.26
65.20038,-148.08836,130.93,124.88
63.23155,-147.93946,109.6,103.83
65.2777,-144.83817,96.26,108.47
64.79352,-147.73353,55.45,87.63
65.38755,-147.47073,80.22,89.34
62.68291,-146.30728,96.91,90.8
63.70984,-148.52053,93.76,93.74
64.17664,-148.60229,115.09,113.38
62.78101,-148.53873,146.43,147.66
65.13853,-147.1409,91.89,110.53
64.45042,-148.29792,55.39,81.82
64.30972,-146.68487,114.95,101.87
64.89583,-146.63459,97.79,91.85
65.13101,-146.47634,79.03,91.21
64.07373,-147.4285,163.25,160.02
63.45493,-148.42649,110.45,119.18
63.61343,-147.37234,97.7,89.97
65.52955,-148.80335,55.45,78.65
64.1998,-147.82702,92.23,98.48
63.81124,-146.44294,85.82,110.64
65.37868,-147.92322,81.69,98
64.90932,-147.83652,120.16,115.19
63.54873,-148.21283,113.06,112.11
63.49339,-147.24739,102.44,90.16
63.45699,-147.52044,101.11,101.89
65.40755,-145.36134,60,88.93
65.52634,-146.04454,121.51,106.88
62.74982,-147.69254,81,90.09
63.23279,-147.75607,89.75,113.7
64.12692,-146.93989,128.54,129.26
64.37847,-146.24071,107.38,103.91
65.31238,-147.33133,113.1,110.69
64.42136,-148.25397,73.59,98.37
63.51624,-144.77235,113.98,108.3
64.80237,-147.62625,80.7,85.38
64.95359,-145.40314,95.79,137.74
62.82677,-145.57623,133.82,115.37
63.94841,-148.23673,127.39,122.65
65.36007,-148.70733,73.3,86.99
63.41372,-147.92323,96.75,103.43
63.06175,-147.12299,126.46,134.93
63.40788,-148.19431,128.27,123.77
63.12427,-144.97835,101.57,136.1
63.01182,-148.29438,78.02,87.8
63.92681,-148.27567,114.26,105.84
63.92199,-144.69764,69.31,80.54
64.22328,-144.55063,146.4,118.26
64.91509,-148.67209,103.56,111.43
63.95089,-146.57053,115.5,118.01
64.50203,-148.66525,104.59,99.02
63.92073,-145.31925,132.89,123.75
63.18855,-147.69294,88.98,117.94
64.32014,-145.61723,74.44,87.06
63.84831,-148.04156,80.04,90.06
64.51866,-148.57013,130.37,107.24
63.85095,-145.73241,128.55,113.95
63.17432,-146.06689,105.44,119.02
62.84928,-148.5218,68.14,108.23
65.13115,-144.70216,105.67,102.41
63.87564,-146.20783,74.36,89.36
64.62877,-148.40062,126.14,123.19
64.76789,-148.34748,93.79,109.26
63.56711,-147.09688,157.75,148.05
64.7852,-147.57629,105.59,122.8
63.73368,-144.83476,58.86,96.68
63.19032,-145.33788,117.25,93.98
63.3598,-145.95468,93.61,105.16
65.04853,-144.87128,75.23,93.51
65.46515,-148.77513,120.16,130.61
63.71036,-148.05078,104.44,93.75
64.16434,-145.05072,181.62,165.87
64.03005,-146.91792,62.21,87.25
63.36454,-146.41994,92.05,103.43
62.83903,-147.88685,100.49,107.39
63.37657,-147.22053,83.51,102.23
63.38025,-145.73086,120.54,106.54
65.57517,-146.87508,109.1,116.56
63.32383,-148.44488,100.44,98.07
64.59748,-144.78391,98.6,106.35
65.16898,-147.33267,59.1,83.76
63.01598,-147.17358,163.7,126.93
64.98793,-145.07107,95.68,96.59
64.5231,-146.80494,99.79,122.16
65.26749,-145.15918,127.45,128.18
63.1727,-147.53197,96.62,109.96
65.58701,-147.6804,108.61,101.07
62.96841,-147.90967,65.44,88.9
62.96986,-144.52842,110.16,107.27
65.26615,-147.23662,85.83,91.99
63.7533,-145.06794,110.52,148.51
65.46296,-145.65971,156.06,132.72
63.8803,-145.3563,113.97,106.71
64.9098,-148.46889,68.56,87.33
62.80563,-147.35992,106.64,123.38
64.87216,-144.81302,126.05,124.44
64.21793,-147.35561,133.69,118.04
62.86607,-148.43078,104.25,148.7
64.44421,-145.41577,86.51,89.05
65.35891,-144.83407,113.01,103.8
64.15091,-145.102,162.54,139.92
62.79616,-147.39233,67.02,83.44
65.39228,-146.01603,119.36,134.98
64.11532,-145.7747,116.38,122.88
62.93038,-147.39718,136.92,125.14
64.63504,-146.92122,107.32,102.16
63.11505,-146.16839,96.78,130.79
63.57044,-146.38362,84,96.13
65.26692,-146.26661,77.51,88.19
63.89684,-144.87102,154.79,131.96
62.70205,-144.87424,119.47,100.51
62.92671,-144.76388,118.08,142.51
63.63342,-148.17277,84.71,118.93
65.09834,-148.27279,106.66,111.94
64.84572,-147.08901,138.68,134.1
65.01185,-146.92686,87,100.91
63.88986,-146.71741,85.12,102.46
62.70965,-147.04495,150.98,128.48
65.09441,-147.94935,111.45,130.7
64.94195,-144.9348,77.52,102.23
63.50834,-145.97496,136.78,115.94
64.10858,-145.53216,81.75,91.76
62.83495,-146.89959,81.64,107.16
63.51645,-147.6756,141.84,147.36
64.6554,-146.80786,101.46,98
64.21913,-147.83191,172.1,152.41
62.68882,-147.15239,73.98,86.11
65.23027,-146.98772,81.98,88.02
64.85509,-147.99623,105.24,114.72
64.26127,-148.7066,81.84,109.61
64.24927,-147.35415,125.92,110.66
65.50223,-148.33842,120.84,137.3
63.35096,-147.09192,101.95,101.75
65.42584,-148.31706,98.81,106.13
65.34463,-146.35764,61.13,92.61
65.39233,-148.28914,178.92,149.29
62.90363,-147.7031,94.41,97.56
64.46077,-145.27458,95.77,125.23
64.8219,-145.16861,119.16,113.23
63.51292,-145.95828,116.94,135.32
65.05217,-146.89041,102.59,108.97
63.6228,-147.99319,108.97,107.4
63.64984,-144.88252,74.65,105.46
63.21486,-146.32794,87.5,94.44
63.09351,-148.76017,105.65,144.69
65.24336,-145.96622,170.28,141.33
65.2553,-146.66114,103.71,92.54
63.69292,-147.60354,76.06,111.85
65.32713,-147.69632,135.03,156.76
63.41351,-147.27292,121.68,117.18
64.24993,-147.16561,107.46,109.6
64.24143,-146.82237,108.6,147.27
64.57147,-148.53028,93.21,104.85
65.32965,-148.14194,109,97.25
64.3204,-146.98418,170.56,154.96
63.24541,-146.25557,73.81,96.34
64.3986,-148.69974,135.45,165.56
65.37168,-148.55275,114.82,120.34
64.72478,-147.87088,118.58,122.61
63.86285,-148.74869,111.75,113.74
65.44905,-145.03551,102.57,142.78
62.94774,-144.724,99.54,106.26
65.13916,-148.31167,77.05,87.92
62.85893,-145.8672,172.18,163.35
64.64675,-146.15238,127.45,152.64
63.11176,-146.43755,114.18,119.53
63.6601,-145.9078,96.57,130.52
63.65431,-147.99229,108.27,114.35
65.5467,-148.13626,152.39,141.17
63.78276,-148.62894,103.07,112.29
64.09741,-147.67588,77.91,92.06
65.17584,-146.61533,129.45,125.44
64.82767,-145.34278,111.52,137
63.2926,-146.16018,158.25,145.04
65.30848,-147.76558,82.7,116.98
63.1879,-146.86333,81.07,91.81
64.65658,-147.14424,95.89,116.73
64.11241,-148.17234,153.76,150.9
65.51056,-144.66607,108.51,109.08
63.86873,-145.78021,137.04,129.37
64.07326,-144.97234,80.74,91.47
64.25672,-145.85627,85.6,86.68
63.88349,-145.03736,102.47,122.97
63.06966,-145.92471,93.93,115.15
63.11395,-146.09855,134.44,122.86
64.84698,-148.32337,138.97,142.46
64.46812,-148.56523,109.61,106.54
63.85915,-145.92924,100.23,114.16
62.84328,-146.25303,64.82,92.62
62.74211,-148.5978,94.15,106.81
63.20236,-147.0673,92.38,123.5
65.55777,-147.29039,122.35,107.82
65.30369,-146.51503,127.74,140.54
64.72952,-146.22435,103.28,121.24
65.57256,-147.65796,111.24,101.93
63.00523,-147.31887,73.93,113.77
63.84792,-147.9703,85.9,104.09
63.83645,-147.38961,163.65,133.18
64.21439,-148.32495,100.51,135.86
62.82248,-145.48051,107.15,107.45
63.46698,-145.82633,141.08,150.44
63.59405,-148.77264,81.76,108.16
64.49963,-147.07998,120.26,112.7
65.23366,-145.80741,90.89,100.68
63.77955,-146.25903,92.83,107.36
64.08162,-144.59021,101.08,141.75
64.0344,-148.6977,116.59,103.42
63.05127,-147.91254,171,145.41
65.18911,-148.24233,86.72,96.28
65.38215,-146.68106,143.59,150.28
63.68498,-147.00878,120.61,123.08
63.00794,-144.69029,91.25,104.34
63.75627,-144.98002,103.42,142.98
64.98857,-148.3714,115.51,118.38
64.49743,-145.98571,98.16,111.85
64.03772,-145.7596,78.42,87.67
65.5124,-145.22368,164.01,155.6
63.09972,-144.65279,130.63,151.8
63.51191,-144.9034,116.13,126.67
63.36337,-145.1149,107.83,139.55
65.18194,-146.93934,124.98,130.44
63.36707,-144.52929,110.31,124.53
64.66746,-145.25838,103.44,116.7
64.96339,-147.67633,75.76,90.29
62.74721,-145.38096,117.38,120.59
64.59415,-148.155,118.51,147.64
65.43838,-146.22994,152.48,154.26
65.31696,-148.63921,98.39,130.58
64.7204,-146.25878,86.19,99
62.94047,-147.43421,106.85,120.62
64.84966,-144.66332,124.71,134.47
63.87509,-146.50977,146.89,149.06
63.32551,-147.21761,117.33,127.67
63.22805,-144.93473,80.24,100.34
65.06646,-145.8285,105.08,136.24
64.25815,-146.61058,93.95,111.45
63.53508,-146.28825,140.86,133.48
65.43608,-145.76559,96.61,121.93
63.00672,-148.24088,151.11,154.04
64.58923,-145.71469,122.05,130.38
64.70682,-144.51225,70.02,88.14
64.36989,-147.36518,94.65,105.9
64.78141,-147.40202,94.92,115.61
63.7852,-146.87185,92.18,128.11
65.4968,-145.68513,135.57,132.41
63.21929,-147.29826,143.55,145.15
64.22647,-147.51034,113.98,116.46
63.50899,-145.10496,90.94,97.31
63.78859,-144.58733,88.17,102.13
63.17318,-146.47639,234.54,242.35
65.56759,-148.02064,89.39,110.25
62.78764,-146.63035,109.27,139.47
63.44546,-147.59685,111.76,112.75
63.30052,-145.75954,140.69,137.19
63.53291,-145.84782,155.79,158.96
63.2805,-148.59136,101.59,109.93
65.4706,-145.98622,90.15,96.33
64.13811,-146.86185,93.81,115.02
63.62431,-146.59782,115.69,144.41
65.25743,-148.74254,130.27,123.96
63.09983,-147.88959,199.25,204.95
62.99255,-146.82099,104.54,107.26
63.33485,-147.43889,146.55,155.18
64.99907,-146.28209,148.97,148.46
64.50239,-144.83992,83.29,89.55
64.81551,-148.25081,116.64,140.33
65.12335,-147.31217,129.35,133.78
64.69722,-145.84502,92.49,119.87
63.94277,-147.12092,82.22,94.16
63.17395,-145.0215,176.44,184.9
64.74821,-146.53776,126.72,151.56
63.65296,-146.75414,124.41,139.95
64.79378,-148.21753,161.86,168.66
64.49006,-147.63861,116.86,137.57
63.80844,-146.41574,83.93,98.18
62.99748,-147.882,98.92,119.5
62.95052,-145.53813,81.3,94.43
64.0488,-148.64795,118.62,136
65.12897,-146.90843,164.03,175.04
64.15566,-146.34642,119.11,154.03
63.57764,-146.94934,110.39,123.69
65.26153,-147.25398,102.48,107.97
62.89199,-144.74104,102.92,128.18
63.89833,-147.90294,172.44,182.68
62.87116,-147.95531,84.71,110.71
63.3865,-147.51249,115.67,131.58
63.11358,-146.3944,89.02,100.96
63.96077,-148.30245,108.84,140.47
64.36905,-148.43864,109.12,123.69
63.45326,-145.87637,169.2,182.07
65.02749,-147.96843,102.37,138.87
64.06099,-145.44292,93.23,118.23
63.49844,-147.88265,161.98,178.62
65.20189,-147.01787,76.94,82.55
64.41098,-146.5,78.69,83.36
63.42231,-147.74952,100.43,123.99
62.71552,-146.91694,109.23,154.01
62.95611,-146.29294,189.75,208.96
64.19971,-146.97443,96.89,118.62
64.10783,-147.19504,137.82,149.48
64.24922,-145.30771,80.51,81.64
63.73154,-147.9409,85.45,89.59
63.83407,-145.2238,320.03,362.69
63.17318,-145.99695,95.29,120.78
65.54423,-144.56969,122.63,150.88
62.91084,-147.39269,100.15,94.33
63.51121,-146.00191,212.67,221.07
63.55529,-145.87856,111.14,132.74
65.42624,-145.60595,92.8,99.3
64.08468,-144.61747,114.16,121.76
63.93565,-146.17569,110.07,132.15
65.06607,-146.45272,135.99,146.24
63.99627,-147.15114,271.98,319.71
63.98571,-147.96075,110.42,114.84
63.09265,-146.13785,91.61,98.98
65.33049,-144.62581,131.1,142.36
63.41659,-146.67651,204.7,211.79
63.31979,-145.01125,92.51,102.2
64.17014,-145.87494,130.54,145.54
63.00365,-144.81959,114.47,115.78
65.0924,-144.57624,116.57,137.06
63.88303,-145.49884,79.47,93.96
62.8333,-147.19324,232.85,263.76
65.00213,-145.5681,138.29,155.01
62.69588,-145.38056,114.78,117.06
64.89485,-148.29982,192.3,214.74
64.32202,-145.45585,134.4,144.07
65.54437,-146.48591,82.53,92.7
62.92366,-147.77728,112.14,130.17
62.86431,-148.6818,88.48,100.43
62.89411,-147.73551,114.12,121.76
64.52759,-144.78103,222.76,254.12
63.3771,-147.0364,144.74,164.57
62.82859,-146.7772,125.87,133.65
63.01582,-144.92559,97.18,113.73
63.62979,-145.98127,105.57,131.93
64.03036,-147.17693,217.86,238.68
64.91771,-147.6555,73.93,85.47
65.31183,-146.40588,108.57,105.78
65.49143,-145.94417,100.59,98.9
65.12106,-147.62473,119.37,145.15
64.20317,-147.0739,84.81,92.8
65.39129,-145.38598,227.42,267.93
63.94864,-146.98864,106.31,138.64
65.36653,-147.24285,111.15,99.44
63.75175,-145.22685,70.34,84.6
65.18381,-145.68675,228.06,238.3
63.1009,-145.62635,91.63,86.71
63.57765,-145.90933,77.24,68.5
63.92819,-145.32949,105.64,129.27
62.8063,-146.56516,112.23,142.74
64.33452,-147.45574,244.6,292.06
64.64079,-145.00877,77.04,92.3
63.56846,-148.28857,200.46,219.75
64.45928,-148.11932,72.36,69.91
62.74487,-147.38922,93.61,91.46
63.97171,-145.08829,464.96,469.86
63.73539,-147.19734,105.34,124.51
63.78023,-146.14399,142.79,162.12
64.16397,-144.70195,258.22,301.89
63.49855,-147.55676,77.18,79.15
62.851,-146.44475,83.09,96.45
62.84164,-147.91345,84.76,83.13
63.20745,-148.55453,169.99,197.83
65.23056,-145.10624,122.15,139.43
62.99258,-145.97932,146.23,148.96
64.15229,-145.29001,429.22,434.59
63.85656,-145.13912,76.65,82.07
65.12472,-148.28925,79.28,81.06
63.421,-146.29126,96.18,109.36
64.84451,-146.55914,252.13,288.94
64.15181,-146.24715,136.4,138.18
63.46244,-144.97409,136.59,135.16
64.52474,-144.87085,124.89,147.5
64.09116,-146.77081,80.18,80.75
64.66735,-146.8015,79.12,87.37
64.31256,-147.42338,276.34,311.37
63.10271,-148.51828,116.66,137.52
65.58356,-145.74004,84.84,80.7
65.54934,-145.83539,244.28,283.32
64.25302,-148.33526,99.76,103.79
64.35101,-146.34295,146.21,157.56
65.20614,-144.5218,118.68,133.3
65.21174,-146.08867,82.78,89.74
64.48461,-144.90903,93.23,85.93
65.30279,-146.63505,255.75,297.41
63.33173,-144.89087,108.5,127.52
65.02916,-148.33663,137.52,138.82
64.39835,-145.0471,251.44,289.34
63.52827,-147.34356,102.34,131.24
64.17031,-145.10544,79.73,85.8
64.57886,-147.31622,78.63,92.21
64.34002,-145.38731,97.09,93.28
64.41487,-148.46014,108.5,116.96
64.35962,-145.15715,110.98,100.32
64.04265,-148.23464,278.11,310.43
64.88939,-146.69712,76.13,67.11
62.79264,-145.84605,111.23,131.4
62.74138,-147.04329,107.81,99.98
64.7934,-145.43648,74.38,88.98
65.46043,-144.66667,241.43,293.05
63.8555,-145.71553,102.65,99.56
64.18658,-147.35707,72.59,59.02
63.09557,-148.57748,110.99,122.72
65.52342,-147.4588,126.75,144.39
63.86224,-144.73217,262.32,298.8
64.13816,-148.66355,93.17,97.91
64.63624,-148.48452,220.37,283.53
63.18341,-146.69658,67.84,65.77
63.06988,-147.20314,96.27,94.69
64.65125,-145.8267,255.04,261.45
64.34025,-145.15367,119.33,132.57
64.09844,-148.29412,130.16,149.01
64.95358,-148.75647,285.69,309.87
64.85226,-145.63923,64.78,68.66
64.96173,-147.45584,102.15,107.41
63.32279,-145.15162,85.63,78.01
63.4109,-144.6325,214.39,255.71
64.4518,-144.84025,129.49,147.48
63.61145,-148.1406,133.67,137.32
62.69209,-147.49785,409.26,411.74
64.15428,-147.87831,71.54,67.44
64.41695,-147.86423,81.48,71.35
65.07366,-147.11605,98.46,102.01
65.41937,-145.35435,283.76,319.98
64.0788,-148.21729,179.54,191.08
64.13672,-145.61794,142.5,153.95
65.32072,-146.95381,129.26,147.23
63.35685,-148.19006,80.79,71.02
64.16391,-145.93635,80.74,78.26
63.55234,-145.32359,450.49,465.09
62.69831,-145.63045,100.92,103.19
63.48328,-147.79083,278.17,308.54
65.57226,-147.31268,79.29,83.97
64.6224,-145.54905,136.05,127.82
64.85691,-147.00944,143.51,159.39
62.83834,-148.20708,121.18,139.2
64.8114,-146.79803,75.46,82.29
63.2441,-147.10287,343.64,342.98
62.70378,-145.79495,85.85,84.16
65.04337,-146.03477,126.28,115.62
64.72041,-148.51689,127.46,113.88
64.52625,-147.09528,246.49,292.41
64.79041,-146.64737,92.78,102.16
63.34428,-147.40603,111.69,135.72
63.65077,-146.98339,73.32,77.76
63.95435,-146.29525,96.05,101.67
64.62117,-146.97246,148.14,143.74
64.55619,-146.37783,119.81,104.88
63.0395,-147.09193,211.34,222.82
65.40325,-144.89749,69.67,72.07
65.41442,-145.61286,126.41,134.4
63.02335,-146.74944,117.99,113.72
63.53735,-144.84613,121.92,122.9
64.20461,-145.01304,227.58,295.94
63.78132,-146.21509,115.9,114.14
64.62079,-147.76229,67.29,64.98
64.26125,-145.18436,161.87,162.88
65.42792,-147.77836,132.77,139.87
64.56044,-145.86284,227.53,232.37
62.94505,-145.14759,148.4,145.66
63.16868,-148.61425,218.48,290.76
64.38047,-144.99896,63.48,60.42
64.67548,-145.69542,103.72,104.91
65.53661,-148.74008,158.67,177.01
64.61443,-146.08216,128.71,138.45
64.01003,-147.61858,269.54,285.62
64.9554,-148.49075,145.13,158.53
65.19594,-145.99318,66.49,73.72
65.23802,-148.58884,193.01,255.66
64.92492,-146.29354,95.51,92.77
63.17149,-147.39202,138.17,166.36
63.36024,-144.86062,128.25,126.65
63.43439,-146.057,292.99,285.29
64.899,-145.18277,73.31,72.8
63.37349,-144.69654,90.24,85.67
63.55864,-145.79117,139.41,143.71
62.86027,-147.7794,309.89,359.12
65.31522,-148.11947,179.17,199.71
65.50226,-147.84455,126.34,131.52
64.44353,-147.88008,134.47,156.53
63.48972,-146.3405,82.04,85.38
63.845,-147.54275,274.48,277.18
64.0648,-148.33894,85.27,83.81
63.27453,-146.59367,152.92,134.25
63.93514,-145.98877,348.65,394.72
63.20013,-148.54385,158.44,156.86
64.93152,-147.94311,88.61,99.73
64.94325,-144.77055,122.8,123.85
63.31541,-147.18026,137.49,154.2
64.57904,-146.29218,81.44,84.36
63.94141,-145.92775,183.89,184.08
65.36455,-147.28872,96.62,116.79
63.18083,-148.60873,166.06,161.28
63.26102,-146.16261,125.83,112.86
64.25943,-147.72521,262.99,291.2
63.24663,-146.69263,121.24,107.94
63.32922,-148.63943,139.46,150.2
63.45283,-147.60741,80.34,83.05
63.1046,-147.87332,101.27,122.14
63.86995,-145.85147,190.16,203.07
63.02507,-147.64516,192.26,180.09
62.753,-144.65008,126.94,117.58
63.01604,-145.78426,74.7,79.28
64.81275,-147.73845,143,141.42
