lat,lon,prec_idf_hist,ng_idf_hist
63.65644,-148.48857,200.51,202.81
65.36872,-145.59447,306.74,342.19
63.69274,-148.47164,248.82,267.65
63.49228,-145.35677,521.07,552.16
64.61049,-145.55582,280.56,306.47
63.82631,-148.62297,128.54,142.51
63.37926,-147.24747,373.12,494.24
62.99791,-147.95166,184.64,179.34
64.55076,-146.70256,267.11,321.6
64.53977,-148.38546,247.93,244.84
64.48445,-145.3782,566.4,551.52
65.08011,-148.56253,141.72,140.74
65.43304,-148.32837,174.45,165.62
64.42237,-146.11469,269.5,277.82
62.92414,-148.30682,599.07,694.24
64.09625,-147.86361,346.37,386.08
62.77447,-146.386,244.24,254.25
63.70509,-144.75053,259.95,302.6
64.36297,-146.33649,158.6,165.06
64.77227,-145.59624,530.62,535.84
63.16531,-147.5215,164.84,162.02
64.70613,-148.56763,295.62,259.53
62.76813,-148.33648,674.0,763.07
64.17635,-147.57885,306.29,303.24
64.22648,-146.23585,171.3,192.8
64.34103,-146.68283,237.39,239.42
63.88805,-146.57477,265.79,298.1
63.73045,-146.95707,157.44,163.08
63.76222,-144.91913,355.49,355.86
65.2833,-144.65465,186.78,225.78
63.10809,-146.52384,321.02,311.78
63.41952,-147.3973,243.25,218.18
63.73629,-147.92436,508.41,562.94
62.97664,-144.91913,234.38,208.67
63.58193,-148.77817,269.6,290.36
63.62139,-144.91299,155.31,160.55
65.34716,-146.96938,195.77,236.12
64.58261,-146.9635,367.61,392.57
65.39114,-145.94167,371.67,348.15
64.86991,-145.68833,245.4,227.3
65.38161,-147.07035,144.41,153.26
64.11652,-148.70243,276.45,273.39
65.22649,-147.34694,301.15,287.64
62.73289,-147.71443,405.74,508.21
64.59698,-145.60755,225.54,266.49
63.75212,-147.17463,233.41,245.36
65.11631,-144.68125,140.39,141.03
63.13411,-144.56261,408.19,441.64
64.09858,-145.26239,291.35,328.31
62.87804,-146.45893,377.45,398.72
63.03327,-146.96884,352.52,398.0
64.82304,-146.98322,389.77,543.78
62.93866,-146.61004,122.91,129.21
63.44708,-147.22793,210.48,226.67
65.56783,-146.27695,391.51,448.01
62.89766,-147.90109,270.92,273.95
63.43784,-145.55753,520.28,598.11
63.71254,-148.00702,357.41,427.14
63.19887,-146.97048,125.99,127.11
63.0987,-145.14787,336.1,465.28
65.00464,-146.33829,192.76,212.8
62.84244,-145.25961,370.9,431.64
63.36876,-144.59954,252.63,255.12
64.53938,-146.21136,253.59,260.69
63.04237,-144.60036,143.36,151.74
64.0418,-144.85997,179.61,196.35
63.54916,-144.725,356.59,423.79
65.02539,-147.33399,577.87,627.36
64.14456,-147.24846,279.19,348.51
64.87637,-148.51456,232.16,256.61
65.20416,-146.58489,348.67,384.97
64.90066,-148.64966,169.62,203.93
62.73533,-144.93988,282.38,257.02
63.33093,-146.28165,168.94,172.54
65.54032,-145.31266,381.03,415.15
65.04486,-146.30118,418.51,439.47
64.05313,-146.27126,231.13,260.5
64.73764,-147.33661,179.36,232.58
64.45017,-146.20166,232.39,240.0
65.07889,-146.71284,345.38,370.51
64.58274,-144.88089,162.66,175.49
65.16846,-144.99366,309.66,271.17
63.16326,-148.42054,417.57,429.57
64.6229,-145.85728,166.2,196.2
63.40843,-145.06134,265.75,265.77
65.50025,-147.546,403.05,410.4
63.69873,-144.58177,219.45,221.43
65.57137,-148.34851,324.08,337.55
64.97549,-146.48767,160.84,178.78
63.15984,-144.61884,136.81,126.91
65.55617,-145.96713,347.76,330.54
64.48352,-146.34416,436.96,487.7
64.61924,-147.01739,263.57,288.41
64.88664,-148.06865,161.4,160.36
65.1177,-144.63558,310.1,328.23
63.4643,-147.85659,398.82,444.54
65.03042,-146.66505,336.72,335.68
63.99797,-146.47372,154.64,131.36
64.75015,-144.6193,242.46,278.75
63.5102,-146.78468,145.92,150.52
65.40131,-145.54539,486.14,531.68
65.34521,-147.55269,557.41,598.86
64.74933,-148.56142,310.22,317.6
62.83333,-147.76428,435.0,497.37
63.99236,-146.79348,374.48,474.91
65.54976,-145.71451,129.62,140.31
64.55813,-146.52311,229.45,271.34
63.28623,-145.51218,494.45,575.41
64.14955,-147.89505,306.95,338.31
65.17688,-147.41763,517.8,535.36
65.58094,-146.02827,386.35,503.03
65.47932,-144.54935,127.78,143.91
63.28186,-146.78765,322.4,422.9
64.42205,-146.61065,218.87,261.58
63.20424,-148.31748,187.77,194.81
64.89443,-145.31885,491.45,591.03
63.34785,-148.36336,277.78,307.69
63.79206,-147.58323,135.54,138.26
63.85636,-144.79326,330.17,347.16
63.79425,-148.40984,203.35,222.18
63.63942,-144.96011,407.21,495.67
64.40339,-148.68299,272.93,339.51
63.00013,-146.64898,237.92,271.11
64.31226,-146.90133,486.35,536.3
65.12814,-145.94223,149.55,149.22
63.43058,-147.90104,231.42,244.91
63.69115,-147.13403,177.43,186.2
65.3043,-144.8521,466.05,518.19
65.5116,-146.53431,349.33,341.59
64.87554,-146.3651,222.78,276.14
64.60608,-147.40449,150.4,153.59
63.08965,-145.18107,254.77,275.07
62.91525,-147.62782,476.99,491.05
63.54323,-146.18427,169.87,178.2
63.3213,-145.08143,292.74,292.92
63.9448,-145.07468,532.78,536.25
62.74453,-147.63948,140.97,125.15
64.1947,-146.05002,303.1,335.48
65.2151,-146.69807,386.69,391.62
63.00554,-146.33761,225.51,273.45
64.05509,-147.23632,451.38,443.32
63.05672,-147.64398,174.59,176.75
63.0783,-146.48284,146.65,127.2
64.07198,-145.78411,444.13,413.49
65.47435,-148.59145,552.14,592.27
64.40874,-144.96791,316.23,356.77
64.86735,-145.54183,179.11,163.43
64.15663,-145.38918,396.98,372.16
65.29182,-146.5216,409.33,423.6
64.39527,-146.40645,237.41,299.31
65.21968,-146.68066,164.26,140.54
65.13377,-146.50456,279.91,328.37
65.13584,-145.28185,597.99,666.62
63.48047,-145.13515,166.58,154.0
63.9415,-147.23644,478.93,514.85
63.14648,-145.46067,387.72,370.09
63.10121,-145.51338,376.66,421.61
63.75029,-145.15585,394.02,436.98
63.70011,-144.53786,272.27,311.22
64.50248,-145.85122,133.49,146.9
64.96647,-147.77801,618.25,669.42
63.20344,-144.60831,384.07,370.3
63.95448,-144.53411,305.71,294.42
64.67976,-147.05884,456.87,520.34
63.81945,-146.33822,337.13,433.81
64.31909,-144.72781,140.64,159.26
64.87152,-147.03117,266.04,294.0
64.20654,-147.43366,198.4,234.73
63.01085,-148.08532,592.87,645.08
63.02187,-145.2041,327.54,324.08
64.52617,-144.82595,163.18,169.0
63.01965,-146.47072,274.26,272.75
65.35565,-148.08408,463.02,575.53
65.38997,-145.86732,213.62,234.86
63.86393,-146.77392,266.57,372.83
64.99887,-148.63157,533.67,565.84
63.4457,-147.99277,287.91,277.78
65.59346,-146.80481,182.24,166.21
64.11818,-147.89604,222.53,262.85
62.78622,-145.4999,174.39,197.98
62.91964,-147.29067,377.53,473.57
63.03471,-145.60549,327.71,371.13
64.14309,-148.71876,278.88,354.16
64.16532,-148.13236,323.61,312.48
64.20186,-147.45048,176.04,153.98
64.88853,-148.58209,539.44,526.87
64.15927,-144.60285,192.47,195.75
63.03815,-144.72978,280.56,316.93
63.76689,-146.56647,329.86,408.67
64.13522,-147.28208,160.22,143.13
63.99952,-146.24228,391.39,444.63
64.19388,-144.7427,346.7,339.02
63.77515,-145.55851,317.22,370.01
63.19691,-147.0137,528.13,476.7
65.03109,-148.21761,186.75,197.73
62.78098,-145.74038,164.78,145.43
62.80901,-147.20509,334.65,369.93
63.36914,-147.78925,358.72,408.27
63.96717,-145.22092,324.79,330.81
65.14609,-148.249,188.14,168.34
65.12297,-148.48242,483.14,418.44
63.05759,-145.93108,387.08,399.82
64.60662,-145.1023,253.58,368.41
65.5036,-145.01769,158.08,140.93
64.77038,-148.37555,293.9,290.0
63.97619,-145.07128,402.12,440.22
65.03235,-145.015,164.61,141.97
64.15748,-148.66887,257.89,343.87
62.97696,-148.12903,421.05,410.45
64.272,-145.76056,277.01,338.02
64.21634,-146.95132,419.95,460.29
62.70274,-147.60379,290.09,289.84
63.73105,-148.33988,156.59,159.49
64.11405,-148.67485,384.24,407.57
63.45447,-147.23842,369.91,368.7
64.51688,-144.62574,226.24,220.23
64.58775,-146.06757,401.99,446.22
63.43489,-147.81415,374.15,452.77
65.50793,-144.87918,164.24,169.79
63.13172,-145.84961,284.37,288.31
63.95649,-148.462,211.53,256.44
64.04087,-147.54571,381.44,381.75
64.39494,-145.48758,338.09,303.59
65.25421,-145.09216,192.18,182.78
63.56561,-148.19069,289.51,273.45
64.55599,-146.94828,355.43,443.47
63.97094,-146.27199,234.21,263.34
65.55237,-147.50348,331.29,429.11
64.44146,-144.91957,387.18,372.95
63.28689,-146.10659,369.86,323.31
64.01568,-148.14712,213.02,296.22
63.99104,-146.16033,215.36,199.81
65.20684,-147.95152,216.85,238.88
64.65742,-145.76444,239.58,336.35
64.74586,-145.4638,337.53,349.15
62.85943,-146.5243,387.24,431.39
64.25953,-144.76267,374.42,360.21
62.81685,-148.31423,205.23,200.72
65.30205,-146.05244,415.27,410.32
63.09836,-146.19117,231.98,242.46
65.33213,-144.69999,241.67,307.65
64.28593,-145.59271,276.77,310.66
62.88789,-148.39302,210.12,190.15
63.48198,-145.09152,276.35,284.22
63.23754,-147.73972,330.44,347.59
63.71848,-145.91924,416.7,432.18
64.6625,-148.42804,437.81,407.59
65.54982,-146.73862,214.87,219.32
64.06075,-146.4693,213.56,186.76
65.26087,-146.01603,216.17,255.47
63.8528,-144.53561,277.55,290.23
63.82752,-144.59358,308.03,333.13
65.17493,-147.19582,200.05,190.52
64.73262,-146.6344,409.58,378.9
63.8211,-147.29715,299.6,303.24
63.1189,-147.50187,311.57,388.61
65.42826,-144.83712,187.38,176.6
63.51337,-144.85972,305.6,327.6
62.82308,-146.54272,321.35,320.5
63.22644,-145.31813,206.02,157.44
63.45302,-148.61095,161.98,190.23
64.20375,-146.509,378.96,382.65
64.13151,-145.09858,319.92,348.36
63.5084,-146.45871,375.15,404.29
63.39249,-148.03218,346.93,358.93
65.01046,-148.47856,192.97,171.57
63.33227,-148.13114,327.64,329.49
64.60468,-145.50036,367.94,351.22
63.2014,-148.22054,270.76,342.66
63.96455,-148.07138,291.45,305.15
64.36642,-147.52664,426.27,477.19
63.92483,-148.39109,191.85,185.14
63.62571,-146.18336,351.39,358.33
65.53346,-148.4125,236.62,279.83
65.21686,-144.68011,363.88,370.03
63.62595,-145.01069,362.99,333.84
63.91113,-146.4908,377.69,315.09
63.56831,-146.98252,223.67,199.25
63.01917,-147.84379,279.63,322.96
64.87063,-148.23829,322.18,299.68
64.40988,-148.40455,387.04,455.17
65.10417,-147.30744,423.12,408.4
64.11653,-145.84644,370.3,359.05
65.52282,-147.38412,199.23,251.43
65.10648,-148.5792,227.5,210.19
63.34801,-145.43597,297.88,291.93
62.95635,-146.6571,265.5,280.78
63.05195,-144.90554,300.46,247.14
62.94904,-147.58373,429.53,486.25
63.36474,-145.29894,347.18,364.4
65.01212,-147.79902,437.02,409.6
62.987,-146.40326,221.18,200.2
64.17404,-147.95512,279.67,307.16
64.40055,-147.29138,229.29,255.2
63.63741,-148.62514,317.82,310.31
64.03586,-145.26889,230.45,202.21
65.05985,-145.57942,245.17,295.64
62.83197,-145.11109,408.15,468.78
64.14112,-146.02125,365.6,364.91
63.22937,-147.33554,410.49,389.69
63.90742,-145.02375,270.37,274.71
62.9221,-147.56872,231.61,204.59
63.16571,-147.91448,161.92,234.69
65.27339,-144.97576,340.47,327.06
65.43135,-147.9559,425.8,412.15
63.31789,-145.92028,261.62,330.88
63.07898,-146.91798,406.05,391.06
63.56114,-148.27784,260.4,245.77
63.57737,-148.11422,325.64,407.88
63.95804,-144.79247,257.62,205.81
65.19925,-147.52477,344.61,400.32
64.9043,-148.26575,448.44,433.54
65.10634,-145.00083,134.2,185.97
63.42624,-147.9879,263.34,227.5
62.71238,-147.07141,425.69,429.34
64.53203,-144.76373,311.49,354.97
64.39376,-145.2983,394.62,357.29
64.17722,-147.3907,474.69,449.85
63.77209,-147.50742,259.92,232.62
62.79701,-148.23998,372.21,414.26
64.8411,-147.10617,458.72,453.31
63.57491,-146.92228,195.17,239.68
64.42065,-145.19516,213.13,261.48
64.39184,-147.13595,525.13,537.97
65.40678,-147.20639,229.84,226.45
63.52771,-144.537,469.45,428.14
63.13954,-148.64148,416.89,440.01
65.33246,-146.1699,407.88,412.91
63.65222,-145.59739,263.22,292.07
63.58268,-145.77817,253.23,236.52
65.21283,-145.05693,253.36,247.12
64.06837,-148.79665,411.59,368.52
64.47781,-145.67478,590.37,666.85
63.14144,-147.92597,486.39,503.42
63.51967,-145.78371,374.46,399.82
65.12845,-145.27127,197.82,242.81
65.42919,-144.55011,308.71,265.75
63.79671,-145.05777,347.49,345.58
65.4763,-144.52101,482.04,428.16
64.96868,-145.06757,286.42,246.46
63.58039,-144.60691,552.87,631.4
65.12263,-145.09562,370.4,394.93
64.45608,-146.63623,567.89,548.73
62.69998,-144.58162,327.08,262.37
62.71499,-145.60767,195.25,232.6
64.58479,-146.53802,369.97,377.55
63.52624,-145.60907,552.79,444.55
64.52951,-146.36305,287.44,295.1
63.94401,-147.52219,307.14,258.12
64.1241,-148.09473,474.21,506.94
63.75091,-146.28855,426.96,410.45
63.49203,-148.69194,539.09,517.8
63.03991,-144.91223,405.18,424.68
62.93023,-145.75951,166.41,231.46
63.49634,-146.46498,307.12,240.97
62.8606,-144.96914,472.49,440.28
63.87302,-145.1154,467.17,430.38
64.30377,-147.00734,333.76,369.78
62.96702,-148.09178,413.22,441.35
64.47648,-147.76187,496.77,482.19
65.07481,-147.87054,390.37,388.53
63.02275,-148.68027,255.72,222.37
63.41471,-146.71999,454.76,461.57
65.41393,-147.83043,463.02,437.77
63.83606,-145.71181,143.36,193.45
64.78482,-146.40009,367.56,361.25
64.39987,-147.21904,481.73,465.68
65.51157,-146.72968,241.16,190.9
62.7922,-148.25607,304.55,388.92
63.19572,-147.38018,388.94,358.24
64.3253,-146.40045,432.99,432.1
63.97,-148.19775,332.7,328.81
64.84718,-146.77885,503.81,495.75
63.1863,-147.15973,462.71,463.07
64.11027,-146.96294,139.65,191.75
63.50888,-144.87654,198.27,255.37
63.64161,-147.27292,397.27,372.56
63.9671,-147.69726,289.17,312.65
62.89369,-148.05621,433.19,460.0
62.95441,-148.6274,697.32,663.2
63.17229,-144.8384,457.22,468.06
64.93145,-146.80735,205.38,224.04
65.25745,-148.02977,194.98,229.06
63.3329,-147.22806,287.1,299.89
64.54263,-144.91912,455.88,506.63
62.91886,-147.47257,465.12,447.71
65.03931,-145.50204,810.83,672.05
62.82294,-146.36127,159.2,193.49
64.12929,-147.74651,458.51,481.57
63.26545,-147.57142,308.15,315.69
63.39135,-147.24147,473.84,437.67
62.92992,-145.24018,292.22,340.3
63.00652,-144.73339,279.62,306.29
64.57927,-146.67272,478.91,552.72
63.56899,-145.07136,451.11,456.62
63.81614,-148.44232,675.09,607.58
63.17081,-148.50117,272.6,249.92
64.36975,-148.72782,171.72,218.31
64.78461,-147.84077,387.12,404.6
64.48581,-145.45066,423.25,454.12
62.95273,-145.78971,292.74,314.9
63.36938,-145.05466,239.31,223.79
65.15568,-147.45842,538.91,531.72
63.03851,-145.81454,446.84,454.53
64.6119,-144.56915,603.71,589.23
62.73949,-147.33622,323.42,370.63
64.46904,-144.53669,178.36,265.39
63.30178,-147.55378,239.29,226.16
63.74309,-146.09221,604.74,493.95
64.82834,-147.56887,428.3,452.13
62.8307,-147.73769,266.51,314.72
63.35609,-146.33934,457.26,495.46
62.83075,-146.07778,546.76,551.52
64.5329,-145.65842,301.23,322.82
63.4111,-145.42987,227.86,210.87
65.07382,-145.83918,156.51,236.04
63.34807,-144.75366,647.73,637.08
64.01296,-147.12824,379.5,444.86
62.78675,-148.1336,257.81,275.94
63.00917,-147.80658,484.69,473.32
65.24082,-145.26484,196.28,203.91
63.66598,-147.91558,281.99,395.61
62.92809,-146.93714,186.67,172.46
65.16458,-147.69122,359.05,429.05
64.97411,-148.34905,220.73,238.46
64.99636,-147.96938,787.48,780.48
65.10359,-148.40325,136.64,175.63
63.55157,-145.6666,422.4,417.88
62.699,-144.84795,188.76,266.49
64.42358,-148.20936,229.62,245.48
64.93484,-147.70569,227.77,246.91
63.41744,-148.16157,387.06,373.22
64.28651,-147.48005,907.78,814.7
63.55634,-146.24857,465.28,475.25
63.9829,-148.40655,150.59,170.08
64.74362,-145.74524,171.01,247.89
64.3739,-146.25776,255.12,277.89
62.8235,-145.66195,291.64,375.93
63.12489,-148.62013,378.29,333.01
63.13115,-147.24318,147.5,193.36
65.35093,-147.68396,838.27,755.68
63.20067,-147.68712,569.07,524.94
65.26021,-145.82207,212.84,242.83
65.00773,-146.05481,397.13,369.47
62.85463,-146.35903,189.92,216.38
64.4846,-145.26091,217.91,291.39
65.35059,-147.07211,315.57,427.25
64.74778,-147.71274,512.56,593.0
64.87345,-146.98592,657.15,604.95
65.07677,-146.95132,193.78,222.55
63.9789,-144.75148,158.06,205.92
64.87441,-145.67097,447.42,419.29
63.35683,-146.96173,301.79,382.19
63.40613,-147.26243,194.98,256.4
64.29656,-145.51392,261.79,310.59
63.71995,-148.70068,203.7,235.81
63.45845,-147.40644,480.71,569.52
63.11447,-146.82994,706.56,662.17
64.95508,-145.90654,432.94,425.92
64.64917,-144.6206,146.3,234.53
64.80099,-145.32866,193.47,196.41
64.82257,-147.17479,366.22,468.33
62.75939,-146.90917,425.28,480.53
65.44243,-146.01739,169.23,202.04
64.98667,-145.78482,235.85,287.52
65.48478,-147.71888,707.22,631.65
63.71732,-148.60237,386.54,395.61
65.10165,-147.96048,170.2,167.05
64.592,-146.35837,144.85,220.19
64.24921,-147.09358,398.78,491.18
65.07129,-147.69481,375.79,390.87
62.78859,-148.02163,330.94,350.39
64.4248,-144.70956,471.37,467.81
65.14517,-148.81172,176.44,193.38
63.09961,-146.80931,221.6,266.95
64.62475,-148.70874,146.21,139.94
64.14279,-148.57507,382.62,328.16
64.18981,-146.37156,255.51,292.78
63.96809,-147.51019,392.82,413.55
64.30146,-144.91332,140.23,189.66
64.27778,-148.54003,397.98,421.41
62.9126,-147.60118,182.63,243.99
65.15421,-147.5779,206.62,258.91
65.21547,-148.25881,205.79,249.79
63.47445,-144.96734,393.85,314.63
64.67551,-146.3128,456.75,394.68
62.70114,-148.10374,499.3,551.19
63.53424,-145.39069,149.14,177.54
65.24675,-146.96394,162.04,250.56
63.36418,-148.20071,198.48,236.31
65.4949,-146.94903,249.01,354.56
63.84818,-147.64132,381.36,358.84
62.68957,-146.79076,144.7,197.09
64.84792,-146.27696,674.22,480.24
63.29475,-148.47236,682.51,784.54
64.14292,-144.62698,200.05,211.61
63.13786,-147.18368,174.84,168.15
64.12228,-145.90121,177.66,247.99
63.08838,-147.64281,390.17,391.51
64.82456,-144.72283,246.52,359.75
62.78924,-145.93167,759.18,722.29
64.54475,-147.55262,781.06,856.03
63.01874,-144.83938,186.07,201.92
65.08074,-146.66732,127.69,179.01
63.59258,-147.80892,410.3,390.0
64.12378,-148.71341,200.12,277.6
64.2434,-146.58939,181.51,182.96
65.43731,-146.15548,204.2,287.68
63.44723,-146.60403,167.47,189.43
64.64751,-145.60829,664.78,748.16
64.40762,-148.44913,866.76,878.63
63.72134,-147.24723,408.27,394.89
64.92256,-144.81264,121.98,171.16
64.71118,-145.6752,233.28,285.43
63.7126,-144.76059,159.49,174.35
63.02468,-144.77965,181.66,184.56
63.33445,-147.69308,412.48,481.44
64.65076,-145.94454,205.92,231.81
64.75389,-148.47142,899.43,923.66
64.25048,-147.83086,407.55,405.6
65.40547,-145.64813,147.04,148.8
63.97697,-148.13707,136.83,172.77
64.8985,-145.96804,210.74,282.63
64.62154,-146.59147,371.98,358.55
64.8003,-146.87756,366.09,405.6
63.66924,-145.3446,742.19,781.7
65.27123,-147.56157,221.62,231.6
63.3282,-147.24451,197.88,216.44
65.02037,-146.62607,139.6,130.1
63.72244,-148.04499,345.34,329.9
64.02825,-145.37446,189.94,263.14
63.74744,-147.19127,328.1,389.57
63.31708,-147.64506,142.05,184.15
65.0777,-147.29173,645.82,728.89
64.78576,-145.54425,169.21,212.11
64.02217,-145.43572,255.7,304.34
63.54164,-144.71499,279.05,337.84
64.12147,-147.66393,373.63,320.41
63.35559,-144.76363,217.58,221.72
63.64698,-147.9816,740.97,802.44
64.13205,-148.24923,158.93,185.95
64.14509,-146.12047,156.59,231.61
63.96075,-145.51333,248.12,355.38
63.11795,-145.8992,238.05,283.46
62.81109,-148.12236,417.82,353.23
65.36282,-147.67778,119.41,160.16
63.21436,-148.42508,296.01,309.37
65.06797,-148.49464,740.83,698.5
63.83631,-148.80372,221.95,234.44
63.36753,-145.4395,168.86,170.27
63.98215,-145.01003,147.19,218.1
63.11739,-146.67381,423.13,366.01
63.86554,-145.10522,237.3,354.1
64.22462,-147.29436,397.15,389.54
64.4072,-144.89563,656.72,663.26
64.93862,-147.27603,109.84,152.08
63.64561,-146.55823,216.57,214.8
63.44303,-148.50261,422.03,351.22
63.42761,-147.22345,157.73,219.82
65.47495,-144.56716,185.72,151.41
65.57514,-147.68663,210.29,301.6
64.87928,-148.76272,212.98,207.31
64.8882,-145.50024,552.85,510.86
64.33597,-148.70034,420.14,389.34
64.4299,-148.69944,406.72,337.48
64.10043,-147.44388,112.59,153.84
63.55666,-146.6186,160.11,228.25
64.62271,-147.38132,207.72,184.64
62.87985,-147.21235,197.09,169.95
63.29674,-144.64054,365.93,372.93
64.21502,-147.58837,200.49,228.29
65.15038,-144.70547,477.9,492.25
63.27146,-145.3785,378.98,344.92
65.40585,-146.47321,181.82,167.37
63.25645,-144.79115,136.25,158.23
64.80876,-146.57855,148.8,228.66
64.85882,-145.88686,346.68,391.08
64.75003,-146.49265,376.31,363.94
64.78053,-147.59336,703.66,641.89
64.36377,-147.83261,231.9,230.71
65.35129,-148.17569,173.95,194.17
65.49976,-146.54091,164.17,157.54
65.49129,-146.2601,405.76,449.77
65.54511,-148.33179,137.91,238.69
64.59617,-144.94657,378.38,379.79
63.12272,-146.91013,136.7,172.67
64.04413,-148.73619,733.55,683.53
64.78268,-144.57018,152.59,213.29
63.81574,-147.24262,244.59,273.49
64.93888,-146.626,396.51,364.04
64.28173,-146.97528,335.62,370.05
64.4906,-145.19884,146.79,209.19
65.28361,-148.68525,568.74,590.24
63.023,-148.07964,144.41,169.75
63.81165,-145.19323,144.58,225.53
63.1582,-148.3668,260.32,368.14
65.46236,-147.95492,310.78,348.46
64.77592,-145.03285,393.56,319.07
64.49615,-144.66741,156.63,205.07
63.86777,-148.80351,433.57,511.35
62.98097,-147.33069,299.8,338.23
65.5383,-145.60055,145.43,152.32
64.33212,-144.55935,134.45,216.34
65.075,-145.91286,396.63,345.17
