lat,lon,prec_idf_hist,ng_idf_hist
63.78174,-145.03748,92.5,109.78
64.03895,-145.83118,84.79,102.24
63.20554,-145.1314,86.68,122.7
65.02131,-146.00265,180.04,206.03
64.05357,-144.73718,92.35,115.68
65.57298,-148.15283,84.61,128.62
64.8959,-148.66665,136.49,144.24
62.70973,-148.39075,82.96,117.45
62.89926,-145.53751,90.97,110.81
64.39529,-144.90257,164.03,191.03
64.80035,-148.08228,83.94,102.39
63.67515,-146.78552,93.49,112.3
64.64584,-147.0327,91.52,121.17
64.92672,-145.50768,104.96,139.66
63.34603,-147.61693,146.24,171.08
63.06138,-146.32287,168.35,183.14
65.48861,-144.75507,84.96,110.98
65.27169,-146.44316,85.96,108.81
63.21064,-148.11794,99.72,136.11
62.86318,-146.62022,168.18,169.47
63.21904,-145.19475,83.18,99.54
65.53433,-146.4464,96.81,130.05
65.06931,-145.85661,88.82,129.56
63.30303,-145.37541,174.38,181.36
62.97063,-145.8364,125.87,161.74
62.97106,-145.72382,81.74,107.74
62.74695,-148.58177,176.22,185.43
64.81588,-144.87612,88.17,104.81
63.65511,-147.73592,79.73,123.65
65.02454,-145.48085,86.53,134.94
63.37045,-148.6065,83.71,99.67
64.69189,-145.67141,197.1,219.14
63.35139,-148.81229,117.0,138.22
63.90638,-148.74285,77.88,102.48
65.07271,-148.47755,86.52,128.82
65.28342,-145.92842,84.59,100.66
64.41889,-146.20413,91.67,129.68
65.50048,-145.35145,84.79,111.53
64.16835,-146.97621,217.02,219.38
65.08965,-144.66751,101.13,98.14
63.47165,-147.86721,81.71,105.69
63.37739,-147.94056,106.51,139.28
63.04751,-145.03496,208.67,208.79
63.76468,-144.60117,81.48,101.67
64.53894,-147.16166,88.87,119.56
63.59425,-144.78518,89.05,93.19
65.07557,-146.1058,86.09,121.21
63.10962,-147.28184,82.52,112.71
63.2903,-146.50079,109.42,151.13
65.29647,-144.60154,90.43,118.82
65.46706,-145.76265,199.83,203.38
62.81484,-147.57821,101.83,122.09
64.36892,-146.08565,83.2,119.09
63.35014,-147.85481,83.55,103.77
62.8925,-147.02465,84.86,127.47
64.71883,-146.49488,164.67,191.27
64.05007,-145.63711,100.72,133.28
62.72618,-148.23083,100.4,128.05
63.51156,-144.67497,120.41,138.29
64.61874,-147.20787,92.99,118.04
62.68856,-145.14713,85.59,110.92
64.95386,-145.04661,160.91,168.12
62.72746,-144.7063,83.83,100.89
63.75348,-147.31677,88.38,129.96
63.69435,-146.23268,91.69,111.19
63.38169,-148.31943,109.06,137.75
65.5779,-146.31645,131.37,148.16
64.08663,-145.26916,170.79,165.17
63.23098,-145.30149,87.7,110.3
63.49225,-145.88392,83.24,113.0
64.80963,-146.4602,88.0,117.39
65.57974,-146.85752,80.88,98.17
65.43774,-148.31108,142.99,138.69
62.878,-148.35579,92.66,129.12
65.59374,-145.7794,95.28,136.96
62.857,-144.60599,180.84,170.49
65.25229,-144.65855,97.78,135.73
62.94655,-144.99206,83.18,110.83
63.28066,-148.66155,85.56,103.46
63.37152,-144.51249,134.84,142.14
62.89475,-146.79999,76.13,123.5
65.02586,-144.60171,98.57,133.06
63.56133,-144.83253,80.85,104.69
64.44718,-144.74034,98.73,120.15
65.10607,-148.43159,160.56,158.21
63.86224,-145.42399,83.38,112.63
64.75637,-148.49949,86.97,118.73
63.93581,-144.99313,82.86,106.69
64.17923,-145.18754,99.14,129.67
62.96917,-145.02181,81.33,115.77
63.95924,-147.61506,196.21,202.94
63.52942,-146.23428,86.38,94.63
64.5411,-148.12279,86.35,113.19
62.70829,-146.72581,101.67,120.47
64.15536,-144.96868,81.7,105.89
64.96286,-147.60283,196.44,205.64
63.43245,-145.04792,92.61,122.03
63.29122,-147.19227,92.4,107.18
64.95404,-147.71061,81.64,122.67
63.18538,-147.5961,88.71,111.69
64.6927,-145.86227,104.37,126.3
62.9992,-145.28687,101.27,135.7
63.50167,-148.65926,190.09,193.41
62.73316,-146.96387,112.69,137.34
64.75441,-148.69065,82.17,121.97
64.873,-147.78136,83.96,103.54
65.17477,-146.34792,79.5,128.21
63.52351,-147.1046,92.93,121.59
65.00264,-146.96139,165.26,186.43
64.45613,-145.40899,92.19,121.68
64.77118,-147.62749,97.08,122.67
65.07261,-145.76549,120.14,150.62
64.25424,-146.88813,76.89,119.68
63.79522,-147.68166,161.86,165.02
63.93492,-147.95675,83.46,101.89
65.25125,-148.2409,81.67,137.35
65.29279,-147.9374,86.55,106.75
64.6304,-145.08846,96.61,122.86
63.72744,-145.47004,131.58,147.42
65.52299,-147.72891,89.84,109.33
63.79698,-148.50834,171.35,160.48
64.85142,-145.32901,77.1,115.44
63.53983,-146.82638,88.5,110.22
62.84655,-147.57699,82.17,99.32
64.52928,-144.971,131.08,131.84
63.23269,-148.14975,93.5,140.4
65.08663,-144.63948,83.74,116.12
63.62217,-146.27087,186.96,159.85
65.03202,-147.27134,79.51,110.27
65.02494,-147.94019,87.67,110.39
63.78415,-147.50144,92.9,116.85
65.04633,-148.46098,124.03,133.94
63.87596,-146.76769,76.86,121.47
64.92069,-147.15265,82.85,108.18
62.90659,-146.97577,96.58,133.84
63.26144,-148.79666,86.44,98.98
65.30503,-148.64506,131.7,140.48
64.58723,-146.94645,81.59,114.22
63.24446,-148.07395,86.88,120.95
64.24247,-146.51738,87.91,122.92
63.2518,-146.19571,101.77,126.38
65.44466,-148.24787,83.91,116.7
65.4496,-147.81197,171.67,183.39
64.75365,-145.0016,84.21,106.99
64.38978,-145.7387,86.91,113.06
64.3938,-147.09132,88.67,109.4
64.87696,-147.35246,82.61,123.11
63.75949,-146.55603,175.32,182.92
64.25683,-148.10233,99.22,121.55
64.45789,-145.12978,95.47,114.8
64.25043,-144.68048,83.14,113.82
63.91229,-146.0731,106.1,130.76
64.10311,-147.80266,88.68,115.27
62.95549,-145.29656,88.87,112.47
64.64823,-147.92385,175.41,177.54
64.83822,-145.14426,114.13,129.82
65.51925,-147.89567,86.24,112.06
63.00984,-144.98528,84.64,113.21
63.23081,-145.41485,82.88,118.57
65.55166,-146.69247,83.38,112.24
64.29213,-147.94046,83.73,117.06
62.83295,-146.21642,173.05,171.2
63.89843,-145.17313,93.66,117.18
64.12261,-146.58097,124.64,142.07
63.36344,-146.90181,77.38,110.65
64.92212,-147.97729,88.38,106.59
65.22867,-144.67293,169.67,169.97
63.69339,-148.75552,87.71,127.5
64.69129,-145.00867,76.15,111.63
65.4649,-147.98353,84.56,119.12
64.18801,-146.41599,121.18,135.17
63.05955,-145.14116,97.46,113.74
64.41606,-145.32943,166.97,160.44
64.829,-148.05334,73.94,115.18
64.23376,-147.00019,80.94,110.95
64.16484,-146.87684,81.09,109.18
64.40821,-146.47234,85.32,138.22
62.71074,-148.07159,76.7,112.04
63.51974,-148.24065,127.76,127.53
63.56007,-147.66855,179.67,154.04
62.86211,-146.36919,104.9,125.11
64.16232,-144.63016,72.86,107.78
64.70326,-146.59147,85.18,107.95
63.27417,-146.96092,115.47,128.12
64.02014,-146.69258,79.0,112.77
63.29908,-147.85103,76.7,112.74
65.02427,-145.59993,86.2,128.03
64.54943,-147.53566,84.86,96.63
63.82741,-148.22296,111.27,134.76
64.07762,-144.83929,77.07,105.84
64.50648,-145.52682,102.52,136.73
64.92999,-144.82307,86.62,117.42
65.21447,-148.03671,87.93,125.83
65.44828,-145.6382,81.99,115.74
64.83221,-148.2279,130.12,139.72
64.18799,-146.79243,92.37,106.62
65.05406,-145.52325,80.33,110.74
63.45037,-145.84948,90.91,112.59
63.59542,-145.95686,91.9,138.69
64.49055,-145.85787,86.26,119.97
62.70077,-148.03462,144.31,153.35
64.67675,-148.37731,83.3,116.73
62.92166,-147.24778,96.6,111.37
62.77987,-146.25767,99.23,123.5
65.04952,-147.66164,86.47,115.41
63.63786,-144.88932,90.0,97.69
64.71496,-144.87669,145.6,140.63
64.80557,-145.19294,104.72,115.62
63.59547,-148.37514,91.47,127.77
65.22089,-147.89981,80.15,110.4
65.46869,-145.71657,84.52,118.27
65.23831,-148.73701,88.9,95.34
64.77423,-148.13924,81.7,104.92
64.75931,-148.74682,150.53,146.99
65.06762,-147.51912,93.57,123.18
63.35565,-147.07544,111.25,122.44
64.7675,-147.79074,79.18,108.57
63.91089,-145.69951,94.69,121.3
64.89262,-148.34501,152.28,139.25
64.65403,-145.3103,84.82,122.97
62.93957,-146.67957,87.53,97.87
65.45122,-148.1101,74.44,112.24
63.80885,-148.43149,114.41,125.06
64.71365,-147.08503,99.96,127.08
65.23785,-144.8772,154.45,143.4
64.9559,-148.71123,76.41,115.51
63.5988,-145.34073,82.97,105.54
64.85377,-144.52733,88.79,116.86
63.02802,-146.73306,80.65,132.53
62.77521,-148.27774,73.16,110.03
63.39487,-148.66579,120.79,125.87
64.44886,-148.55991,175.35,158.45
62.97875,-148.61642,101.73,123.05
62.75646,-147.95326,76.35,114.68
62.84612,-146.27953,83.2,99.61
63.20752,-147.62759,117.0,124.47
64.03616,-148.43868,78.89,105.02
62.9976,-147.56042,80.97,116.16
62.8831,-147.05721,79.89,129.91
63.59968,-148.21713,81.23,97.26
64.21915,-148.30824,108.92,125.68
63.35492,-147.51378,77.33,112.83
65.32657,-145.00387,102.25,138.38
63.5443,-146.25492,89.34,103.36
64.0449,-145.0031,86.5,123.0
63.75412,-147.38784,83.59,115.45
64.03606,-145.80386,102.75,128.15
63.83916,-148.14596,85.93,104.87
65.04129,-147.23686,82.82,111.71
64.55811,-146.71327,86.3,102.87
64.06278,-144.93486,96.76,141.81
64.13993,-145.52914,86.67,118.86
64.01205,-145.05084,115.53,133.87
62.6958,-145.89672,89.62,116.79
65.13433,-144.84969,94.9,109.13
62.74683,-144.59747,80.62,109.81
65.21953,-148.09353,89.85,94.64
64.24644,-148.54047,115.82,125.94
63.01344,-147.72065,95.54,135.02
63.28488,-145.44205,100.96,112.21
63.74361,-146.83602,80.82,115.91
63.39061,-146.54813,89.82,113.62
62.76712,-147.42022,91.02,94.5
64.45464,-144.75061,81.7,105.39
62.80557,-148.59705,118.23,127.21
62.94011,-148.81484,95.25,123.86
64.61816,-145.44858,101.37,111.74
65.22152,-146.63495,83.12,114.95
64.84498,-147.01576,97.66,133.67
65.13211,-146.04421,85.9,121.68
63.42798,-145.81885,122.17,124.93
64.88193,-148.0857,91.85,102.52
64.38412,-144.51388,77.82,104.37
65.5027,-146.05808,101.84,115.59
63.90114,-144.73859,95.78,122.02
65.10433,-148.69845,133.08,135.79
63.54614,-145.91198,82.47,111.28
63.60204,-147.1931,90.41,127.17
63.54247,-148.48484,86.03,105.86
63.24285,-145.40829,85.67,125.8
65.14993,-148.79463,73.72,107.39
64.63536,-147.78418,104.37,114.44
64.74819,-147.44853,160.32,164.26
63.23397,-147.06564,94.54,123.67
65.3962,-146.1188,82.27,107.01
62.75349,-147.53797,87.17,102.31
64.27085,-148.67323,105.8,109.31
65.01481,-146.76241,77.98,104.74
65.11078,-147.24464,85.61,112.39
64.84567,-148.03033,81.83,122.52
63.95663,-145.29908,81.3,98.07
63.15853,-145.45414,100.67,111.54
65.53138,-145.90608,80.29,117.6
64.22859,-146.75666,90.19,124.38
64.24255,-146.02388,81.17,108.13
65.09164,-146.78012,91.12,119.21
65.25208,-147.55668,90.34,116.26
64.53373,-144.95371,98.02,116.74
63.50469,-146.73067,88.02,110.42
63.04799,-148.2078,82.35,124.18
62.83878,-144.56001,89.58,105.78
64.33077,-146.83355,91.0,129.88
63.07485,-148.22331,91.73,116.62
64.30118,-145.919,105.6,131.94
63.50194,-146.51893,93.38,125.18
63.60177,-144.79522,93.2,127.27
64.25565,-147.88613,85.26,119.29
64.41562,-148.05362,96.7,99.02
63.88747,-147.72215,105.54,128.29
63.83962,-145.50851,87.91,132.94
65.3753,-145.84576,86.94,113.39
63.17605,-146.02365,95.25,130.43
64.37284,-146.1855,92.67,126.08
63.2133,-147.75135,87.59,116.63
64.85152,-146.95337,97.11,91.26
65.39095,-148.63261,108.46,132.32
65.41197,-145.89969,100.87,125.79
64.83899,-146.69482,96.26,121.09
64.7024,-146.01868,84.97,118.76
65.23017,-148.35534,87.31,130.35
65.5485,-148.01546,87.97,124.14
65.14982,-148.72074,110.62,130.34
63.74612,-147.30618,94.07,99.6
63.46695,-145.18546,83.36,114.45
63.54584,-144.58381,92.79,109.33
64.95442,-146.72107,92.78,131.31
63.68611,-148.74466,120.76,132.0
64.97436,-148.42258,84.23,119.47
62.76915,-148.68271,84.94,115.29
65.05498,-148.20571,88.82,99.67
64.5394,-146.9716,91.58,125.64
65.49846,-148.72893,86.46,99.86
62.86927,-146.19769,90.87,107.42
63.09864,-144.92193,142.04,139.02
63.10905,-148.24944,88.88,122.17
62.76019,-146.97838,83.38,119.27
63.56104,-147.48352,88.17,94.85
65.07703,-146.75837,91.75,105.86
63.33957,-147.42246,89.03,103.42
65.49589,-148.62561,88.26,112.59
65.13758,-148.57879,86.94,116.12
64.15924,-147.26985,89.17,97.95
65.13725,-147.26033,89.0,108.65
62.83768,-148.8048,84.86,119.04
65.18552,-148.62936,93.94,125.59
64.25753,-145.62316,87.93,110.74
63.46297,-146.69527,87.78,117.95
63.18359,-147.13293,94.13,116.54
65.52937,-145.63595,91.25,102.33
63.55826,-145.37744,93.84,110.21
64.46977,-147.22664,84.74,123.36
63.0006,-144.7931,90.4,108.66
64.02443,-147.97061,96.82,131.55
65.26133,-146.21,90.06,118.41
65.41243,-145.77928,96.05,122.82
64.87807,-146.96873,96.84,112.16
63.4449,-147.52636,98.14,124.0
63.38567,-146.93304,89.62,124.7
63.06421,-146.34952,101.66,110.04
63.01807,-145.62847,102.55,112.19
63.6452,-145.88724,93.26,137.82
64.24317,-145.36936,89.7,115.06
63.29294,-146.3439,98.49,128.81
64.33259,-145.37695,101.7,131.2
64.72799,-146.46051,85.5,125.41
65.33079,-145.90131,106.19,99.55
64.15657,-147.24233,95.85,117.01
63.013,-146.3478,113.19,120.24
62.741,-146.612,96.45,123.62
63.81989,-145.62007,84.9,117.47
64.66546,-144.59612,95.55,134.7
62.79723,-145.82966,101.25,131.43
64.68902,-147.02465,117.29,120.65
64.68516,-147.3784,99.52,101.84
62.70656,-144.85777,87.31,119.97
62.7125,-146.16679,94.26,116.71
65.04686,-148.68202,91.55,122.82
63.09301,-146.32059,83.68,125.27
64.30697,-148.65621,118.95,112.1
63.64993,-148.07967,90.53,116.01
63.55483,-145.57921,94.81,101.04
62.79416,-147.18448,93.58,129.49
65.55312,-148.64217,92.76,112.71
65.14115,-147.43634,90.67,114.5
63.4433,-146.87553,117.94,121.11
63.21862,-147.2282,91.72,122.77
64.10011,-145.21803,84.44,130.38
62.89862,-148.77768,98.78,98.55
62.97183,-145.90597,89.7,112.65
62.7214,-146.60792,92.28,114.85
62.69289,-145.87035,93.29,105.62
63.99845,-146.17076,87.14,117.13
63.13424,-147.59269,120.21,127.0
64.77824,-148.60603,102.17,105.19
64.52485,-145.1057,85.21,125.82
63.82366,-147.06687,88.35,109.97
62.93716,-147.33802,99.48,126.64
65.36034,-148.06679,88.23,107.3
62.78057,-148.40019,92.64,122.88
63.32612,-148.4016,100.57,121.11
64.17575,-147.8389,94.44,107.3
62.95543,-146.58754,107.62,114.06
63.19712,-146.28071,86.5,122.89
65.54923,-144.9145,91.53,106.22
65.2712,-145.62125,104.87,140.51
64.91409,-146.75762,95.63,123.06
63.70851,-148.16553,104.31,133.69
63.17863,-146.34672,98.11,103.24
64.78122,-145.98945,105.45,113.47
62.76312,-146.28021,88.75,131.15
63.34512,-146.59987,95.81,104.9
63.59732,-147.79242,99.42,98.07
64.27441,-145.90466,111.91,163.23
64.17416,-148.57466,94.04,122.39
63.54199,-148.34348,104.83,113.97
64.73137,-148.21898,107.8,138.66
64.25183,-144.63591,90.43,132.91
64.41787,-148.70512,95.6,106.15
63.4746,-147.31344,100.39,110.89
62.89631,-145.51104,98.61,113.66
65.36741,-146.85373,106.28,113.1
65.3051,-145.64649,90.59,116.59
64.80469,-147.99209,109.36,161.21
63.73381,-145.17947,104.07,131.28
64.73249,-144.68901,102.87,119.2
62.88655,-147.40443,99.4,107.52
62.84472,-147.11795,94.31,122.03
64.9379,-147.80729,102.66,113.21
63.41139,-145.20205,98.14,126.11
64.14132,-147.74055,90.56,130.88
63.85319,-147.36692,103.96,114.15
64.88187,-146.30253,95.82,124.3
64.0965,-147.27291,92.37,122.62
62.92338,-146.22574,97.58,108.92
63.29774,-148.03475,94.04,113.06
63.47053,-147.14536,99.28,116.68
64.43891,-148.44861,105.15,110.78
63.0045,-146.26797,102.13,136.13
64.34659,-147.78316,90.94,144.86
65.53599,-145.20956,106.92,104.43
62.8088,-144.63296,94.0,111.25
65.00072,-147.539,99.76,109.48
64.15944,-147.93344,94.34,110.47
64.36682,-146.62551,88.68,114.97
64.04163,-144.7441,108.84,102.13
63.40202,-147.99942,112.04,105.83
65.12346,-144.57228,108.75,133.47
65.35388,-146.5171,88.75,133.99
63.99189,-148.23027,100.25,105.74
63.10709,-145.56662,92.85,106.96
63.62421,-146.78317,105.86,135.96
64.58215,-147.15379,95.55,114.66
62.90278,-147.31284,100.52,111.13
63.95347,-148.29161,117.0,110.19
63.4018,-147.60396,89.43,129.73
65.32914,-148.78191,96.87,96.75
63.40684,-148.58982,107.98,149.33
64.08044,-148.79105,96.58,116.09
65.43401,-146.83232,113.27,157.18
63.00571,-146.51993,106.75,113.91
63.54036,-148.59905,119.39,114.94
65.05595,-146.79944,92.25,129.81
63.99429,-147.19529,97.29,95.26
62.85551,-145.54689,114.71,166.43
62.6889,-146.0675,108.65,128.56
65.27015,-145.42724,93.78,125.61
62.96857,-147.58833,119.32,111.91
63.43091,-148.50821,110.45,153.51
63.50568,-145.42068,104.19,115.77
63.6303,-145.86669,91.9,134.61
65.33536,-147.51311,95.43,97.72
65.3435,-148.80466,101.75,122.44
64.47415,-148.21376,119.41,109.92
65.54106,-147.58448,115.54,167.49
64.25347,-144.70787,94.88,120.58
64.14045,-147.0773,96.58,132.23
64.52134,-146.46982,101.7,117.04
63.0392,-146.47476,99.31,103.54
63.29575,-145.02465,91.5,126.73
62.76979,-144.73882,105.25,132.91
65.38198,-148.10052,118.01,105.77
65.37811,-146.18903,98.92,137.14
64.18522,-145.12598,103.92,109.48
64.80172,-147.89085,97.64,134.22
64.39989,-146.76806,91.46,124.93
64.96777,-147.99853,103.75,108.34
63.13858,-144.54592,91.75,118.91
64.96423,-145.08506,113.25,102.81
64.6948,-146.31693,104.54,134.08
63.80406,-148.448,107.21,105.21
64.79134,-147.44096,100.51,146.65
62.6996,-145.69952,108.39,106.59
64.38689,-145.71112,93.06,119.79
64.35811,-144.96807,108.8,102.52
63.64719,-148.66319,94.35,119.53
64.55694,-144.58721,93.78,112.01
63.99558,-145.8405,104.86,97.31
64.3622,-148.5722,108.31,140.96
64.37678,-146.85298,120.12,102.24
62.89951,-145.42514,99.63,143.75
64.93529,-147.17447,104.46,103.43
63.94809,-148.16527,94.04,110.48
63.36129,-147.70834,107.1,137.7
64.53931,-145.47886,97.1,113.85
63.9629,-146.56422,127.47,107.04
62.94325,-144.74058,105.54,104.8
63.57452,-148.6966,101.83,132.4
65.27171,-145.3814,113.45,142.4
64.55348,-145.7348,99.58,100.89
64.93848,-148.44016,98.54,125.91
63.58523,-147.79827,107.98,157.6
63.15983,-146.96187,111.77,106.6
63.74833,-146.44738,131.91,112.28
63.25751,-147.81458,106.34,132.34
65.07061,-145.37967,99.45,92.58
63.68794,-148.48809,107.77,143.58
65.22878,-146.45206,113.03,116.68
62.76982,-146.40231,94.35,131.08
65.14306,-145.41192,102.63,140.48
62.88462,-146.58143,130.96,116.89
62.76858,-145.00564,102.01,134.25
65.54153,-145.94542,96.7,94.82
62.76542,-145.31524,109.97,109.92
63.76205,-145.37909,132.26,112.28
63.68564,-148.53179,98.66,136.4
65.34725,-147.50686,95.13,144.36
65.3716,-145.62281,91.37,123.27
64.86153,-146.99226,98.4,99.45
64.40118,-144.84059,108.54,108.62
64.79224,-145.12678,99.66,135.58
64.10306,-144.89716,95.38,124.9
64.16224,-145.56019,128.35,110.01
64.46902,-146.01603,103.57,142.57
65.4787,-146.38742,99.25,136.99
63.28366,-144.91782,108.16,103.46
63.50151,-148.58866,94.91,126.76
63.42742,-145.52052,107.89,107.16
62.98053,-146.46266,96.41,124.91
63.78524,-148.65628,122.61,106.78
63.23401,-144.87469,92.96,123.97
63.80427,-148.51918,108.86,101.33
64.05709,-146.55782,116.41,147.13
65.08071,-148.0746,117.15,108.71
63.76328,-144.64516,100.04,128.97
63.31978,-146.90972,99.86,126.32
65.54343,-147.95811,116.3,104.8
63.8384,-148.61735,100.25,121.03
64.48888,-145.90268,107.39,94.05
63.97871,-148.63771,98.48,130.43
62.9302,-148.70791,122.3,149.57
63.29116,-147.44617,125.49,109.19
65.46133,-146.33711,113.42,103.89
63.83411,-144.99337,94.99,117.41
63.50346,-147.28493,97.85,132.14
65.34865,-147.11797,98.9,130.85
64.26974,-146.98152,127.73,109.07
63.71838,-145.50372,112.04,102.33
65.05555,-148.3531,121.44,147.57
63.14345,-146.61835,102.07,125.3
64.49049,-145.31615,102.27,109.5
65.30187,-146.56086,99.07,139.93
62.72992,-148.00724,89.87,137.29
62.95172,-148.53109,112.39,103.02
64.2422,-147.67595,130.41,107.1
65.38507,-144.6074,117.8,147.39
62.75608,-144.67638,103.74,99.73
65.36842,-147.46588,95.52,121.64
64.45036,-147.48407,112.5,103.89
63.39605,-147.22499,93.75,146.9
63.12738,-148.64699,89.9,123.05
63.85386,-147.18042,130.38,108.69
63.08195,-146.39662,114.8,146.83
63.29367,-146.96524,102.84,96.35
64.17226,-148.07134,112.16,105.6
62.95409,-145.00197,126.5,105.48
65.33978,-146.18074,98.66,128.23
65.15069,-145.8549,96.78,152.53
63.36728,-146.81498,93.82,112.98
62.76406,-145.13409,105.57,95.6
63.20778,-148.69463,115.51,137.2
63.61721,-147.86803,110.89,109.74
64.66189,-146.74575,96.35,134.02
63.87437,-144.84061,125.53,105.78
64.80697,-148.57752,100.22,140.61
65.3177,-145.15929,107.21,146.24
63.45847,-146.04422,107.21,106.05
64.4319,-146.27,93.47,118.17
64.17481,-148.09893,111.95,98.01
63.67491,-145.51335,114.22,145.36
63.37637,-145.51992,122.08,101.49
64.77944,-147.18268,92.34,144.19
62.8163,-145.53981,110.6,100.08
64.79407,-148.29068,112.71,132.85
64.07754,-148.54833,116.24,102.63
64.74365,-148.28614,105.86,137.82
65.13141,-147.73796,99.76,127.31
63.0254,-147.39305,114.29,130.52
64.54229,-147.26209,117.89,100.76
64.59587,-144.71126,110.68,92.06
64.58797,-145.64201,89.28,140.4
64.3628,-147.68806,132.96,154.22
64.07428,-146.23102,120.2,111.39
64.95619,-148.07803,116.56,102.14
64.45748,-145.4814,104.49,116.56
63.98742,-146.99747,99.43,130.02
62.85851,-146.63654,104.34,149.54
65.41762,-147.66416,122.35,113.13
65.57609,-147.83623,114.47,102.58
64.95498,-146.98682,138.4,167.47
63.22183,-144.76808,89.4,124.08
64.47518,-148.50378,106.72,110.84
64.32654,-147.11162,104.07,162.26
65.30895,-147.8398,86.53,121.26
64.5868,-147.39978,117.32,106.49
64.48868,-148.23574,127.29,111.74
65.58288,-145.42328,125.02,154.62
64.16847,-148.30373,112.24,103.14
63.43634,-148.7738,92.43,116.06
63.29125,-146.57096,101.42,156.85
63.43359,-147.99854,115.33,105.95
64.56442,-146.84151,88.46,117.18
62.95886,-147.94208,125.52,113.04
64.51551,-146.22442,120.56,148.98
63.87976,-144.54879,112.59,104.34
