lat,lon,prec_idf_hist,ng_idf_hist
65.48085,-145.58904,137.3,110.39
65.19209,-145.21883,80.2,81.12
64.33878,-145.08151,83.99,101.01
65.34254,-147.86722,106.51,107.29
64.77286,-144.88679,81.17,91.29
64.01766,-147.37039,90.31,85.03
63.1985,-148.12363,55.85,74.7
64.85728,-146.43416,92.58,90.35
62.94506,-145.03508,72.31,76.63
65.37759,-146.69855,94.17,123.04
65.47111,-145.86561,129.82,112.79
64.73534,-146.47122,94.59,89.48
62.80004,-144.77811,58.37,73.61
64.74171,-146.40892,89.53,101.94
64.53123,-147.6761,106.49,104.95
63.7567,-146.52886,110.73,99.12
63.75069,-148.41606,89.62,123.45
65.40497,-146.59358,73.09,74.75
64.49791,-145.32655,94.42,87.8
64.74818,-146.72893,135.99,118.95
64.52483,-144.98828,57.18,70.52
64.66269,-144.6863,99.81,111.52
63.34534,-145.06806,99.12,103.59
63.16919,-146.92904,113.68,104.3
64.95432,-145.71426,89.91,86.83
63.31345,-148.26671,82.5,109.07
63.96376,-147.9284,71.33,80.28
64.86623,-147.50525,65.38,73.88
63.66109,-146.27886,130.1,112.93
62.97472,-145.93253,98.93,84.82
63.17563,-148.48495,99.5,117.53
63.90338,-147.29873,72.25,99.07
64.71485,-145.89401,90.81,94.36
63.98027,-147.24553,114.95,111.43
65.06357,-148.65916,73.8,84.44
62.827,-147.57241,71.67,85
62.86776,-146.42223,124.16,106.71
64.27362,-146.32653,94.54,108.89
65.0366,-145.35485,65.77,85.68
63.68889,-145.00383,115.44,99.63
64.86341,-145.20358,69,77.09
65.08972,-147.96652,70.11,89.17
63.04012,-146.72696,117.96,122.38
63.00708,-147.52788,86.89,83.92
64.0002,-146.12656,142.01,127.84
64.97247,-147.98143,62.37,72.42
63.55953,-147.59784,69.35,74.17
64.19808,-144.60918,89.02,96.27
65.32143,-144.54115,70.07,90.92
63.67429,-146.71461,105.07,93.86
63.58313,-147.51526,101.69,113.92
63.47148,-145.0546,87.68,86.85
62.7218,-145.10113,82.25,88.18
63.76834,-148.67834,52.35,77.17
65.49603,-148.70025,149.88,127.77
64.17577,-146.23423,79.9,82.14
64.46906,-147.41633,81.2,103.57
62.74282,-145.28547,99.57,95.11
64.78376,-146.90108,98.46,111.73
64.1605,-146.02517,85.2,90.62
64.54323,-146.3117,91.84,90.6
63.40344,-147.23547,63.81,87.81
64.80556,-144.95624,74.13,78.77
65.47195,-147.0365,90.27,119.72
64.80911,-147.56404,140.5,119.17
64.45878,-145.97784,86.21,78.26
64.55137,-144.76701,65.47,93.67
65.48943,-147.70148,114.05,129.69
64.13033,-148.43711,102.5,98.95
64.58575,-147.92581,89.65,91.39
63.76822,-146.15041,92.56,121.81
64.41523,-147.98124,78.7,86.69
63.69443,-147.81643,90.8,82.36
64.79076,-145.05371,141.84,130
64.36092,-145.88601,63.27,81.61
62.90585,-148.05055,115.49,137.15
63.46397,-145.04454,97.74,101.69
64.39295,-147.87615,98.26,101.51
65.24619,-145.99449,93.57,95.87
64.68565,-148.1976,87.17,117.95
64.57193,-148.74839,83.76,88.31
63.33072,-147.52559,65.29,74.15
63.6947,-146.60409,144.5,137.77
62.99648,-148.13391,108.96,126.84
64.23563,-146.20187,95.74,100.27
64.8269,-146.31805,81.69,108.06
63.85505,-145.18319,92.64,97.12
63.69205,-145.79036,125.58,116.87
64.23532,-148.14168,87.21,93.99
65.0585,-146.24906,65.75,76.77
63.91574,-146.47399,107.67,105.4
63.19642,-147.77348,95.97,114.44
64.88643,-146.28524,133.62,123.23
64.93726,-147.39478,70.34,97.27
63.38886,-144.94416,68.86,77.47
62.75564,-146.2701,82.35,97.77
65.51252,-148.60244,127.35,124.94
64.14199,-146.58519,92.96,93.26
63.20363,-148.17739,114.18,109.98
64.85527,-146.28767,67.68,76.69
65.05953,-146.32273,72.12,73.72
63.12202,-146.47449,87.63,102.78
63.63487,-145.84994,80.16,96.1
65.50431,-146.52335,113.48,104.36
65.53588,-145.88841,116,118.29
64.23585,-147.47669,93.64,90.8
62.81837,-146.74046,82.85,93.86
65.11062,-145.34139,55.26,77.35
63.8679,-147.3882,80.02,89.3
63.5909,-146.45841,78.53,102.32
64.95089,-145.01865,102.7,91.77
64.29323,-147.4187,107.88,116.63
62.98165,-146.05525,85.15,99.34
65.25706,-147.95565,93.77,86.36
63.4114,-144.97423,63.85,94.27
65.26616,-146.38651,73.09,86.19
63.68178,-148.1498,138.2,115.49
64.20461,-145.12942,85.06,111.9
64.89589,-147.62249,88.68,89.11
64.39594,-145.67687,119.35,125.21
63.13621,-144.85859,69.99,90.91
62.97965,-146.57526,101.15,95.71
64.21573,-146.69099,77.29,84.38
64.71757,-147.52292,78.39,88.71
62.78759,-146.44907,86.06,117
64.72023,-147.02288,96.64,86.86
65.31453,-146.82278,142.76,123.77
64.45639,-145.17459,73.58,81.56
62.70059,-144.91699,121.77,125.74
64.41017,-145.27431,102.42,104.24
63.87418,-146.6251,76.86,86.81
63.87347,-148.24387,87.61,117.77
65.09362,-148.28992,96.76,99.12
63.02268,-147.11425,83.2,92.85
64.08816,-145.22481,66.45,73.88
64.80503,-145.97614,138,131.6
63.89791,-148.30373,111.6,126.93
64.32049,-144.68315,97.95,106.86
64.5655,-147.4399,90.28,114.9
64.35195,-145.38054,106.67,110.83
63.48707,-148.6377,91.54,102.58
65.31164,-145.3429,88.43,97.74
65.44758,-145.0816,64.31,75.6
65.18721,-144.63822,98.54,102.31
64.90836,-147.68975,101.76,123.1
64.56409,-147.0317,129.27,130.05
64.28274,-148.59544,82.47,107.75
64.74237,-145.67225,72.92,83.51
64.6885,-146.76088,91.4,101.56
65.4026,-145.61976,106.76,114.3
63.48331,-144.81962,120.56,122.44
63.28644,-147.46257,98.33,107.46
65.20758,-147.68386,67.75,83.94
63.14169,-148.52849,90.02,113.24
65.56624,-146.51882,78.45,92.49
63.9521,-147.08743,119.13,112.86
62.78682,-147.74452,82.99,102.01
64.68214,-146.63221,124.59,126.58
63.7466,-148.0334,104.05,110.2
64.71583,-148.6068,59.26,73.64
63.87094,-148.2165,77.7,86.95
64.69055,-144.5368,80.9,96.09
63.97268,-146.97628,79.11,106.05
65.18268,-148.453,115.18,112.18
63.56234,-148.02211,119.26,120.2
65.18887,-145.42995,96.55,98.16
64.66302,-144.92205,74.83,79.94
63.75532,-147.01583,74.19,85.08
65.37818,-146.96752,201.71,206.87
63.97616,-145.18694,76.09,91.1
64.27358,-146.89253,92.43,115.67
63.10894,-146.41086,91.62,92.59
64.29291,-148.08474,120.01,116.94
63.52099,-145.09825,129.93,131.67
64.8424,-145.91088,84.6,91.25
64.57091,-146.39912,77.28,81.7
63.36717,-147.25346,79.98,95.1
63.26908,-148.13269,97.62,119.83
63.77663,-144.59425,106.87,101.98
62.90879,-148.14671,172.74,176.79
64.61967,-148.57999,86.37,89.39
63.20546,-144.90483,122.84,128.87
65.33275,-147.82755,126.8,126.05
64.94791,-144.99069,70.88,75.51
63.94621,-145.26163,97.48,116.17
64.73418,-147.83686,106.81,110.32
64.87407,-147.58953,80.13,100.18
64.84909,-146.54191,68.91,78.56
65.41315,-146.48413,152.89,158.86
64.15441,-147.02678,108.29,126.48
63.91284,-145.53993,103.59,115.7
65.41334,-147.41228,136.84,142
63.85026,-147.59737,96.97,113.37
64.78817,-148.79159,70.93,81.83
62.85238,-147.69957,85.68,100.48
65.21659,-144.56037,68.41,78.67
64.96078,-148.76772,98.85,113.09
65.29994,-145.22985,142.1,149.66
63.86985,-147.08633,102.34,128.38
64.12552,-145.16006,91.89,103.18
63.03459,-146.01349,85.11,89.86
63.18643,-147.73611,88.85,107.39
65.29723,-146.77249,145.77,153.62
63.67225,-148.18277,71.53,91.41
62.81183,-146.43675,96.06,108.98
63.74841,-148.45984,74.83,84.79
63.00815,-144.80298,93.25,116.84
63.91056,-146.11721,89.43,101.1
64.8848,-148.18719,146.05,154.99
63.16472,-147.45154,88.18,115.39
63.2444,-147.68014,78.23,97.52
64.06577,-147.34612,137.68,150.52
64.26495,-145.63356,64.33,69.67
63.39079,-146.06591,65.19,69.33
64.91523,-145.27709,85.76,103.01
63.81172,-147.33047,93.21,126.78
65.42857,-148.42015,162.26,176.03
64.09717,-146.14641,81.68,98.5
63.69864,-148.12754,117.43,126.2
64.716,-145.53987,66.29,67.7
64.83625,-148.0644,70.94,75.11
63.53287,-147.07149,269.93,301.55
63.20817,-144.70488,81.51,99.72
64.02998,-145.09852,103.46,125.34
64.33208,-145.61054,81.84,78.02
63.84253,-144.61372,181.38,187
63.66034,-145.26359,93,109.73
62.89317,-148.51585,76.71,82.72
62.97157,-148.67541,97.36,103.14
63.47839,-146.97122,94.08,109.69
63.26869,-145.12482,113.32,121.75
63.5044,-144.89336,234.15,270.09
64.54569,-146.14936,90.39,94.29
64.86644,-148.40192,75.46,82.15
62.98147,-146.71447,109.18,117.97
65.56238,-145.34482,174.87,179.57
64.33566,-148.55588,79.1,86.49
63.04955,-146.03377,108.32,120.53
64.96911,-148.29259,94.22,95.55
65.31013,-144.78851,100.77,115.48
64.11169,-148.02878,66.15,78.18
63.12516,-148.75993,201.89,224.99
63.59158,-148.74544,116.08,128.38
63.88473,-144.7625,94.67,96.83
63.40222,-145.3494,163.75,180.4
65.20046,-145.54271,110.59,119.23
63.66472,-145.36143,70.22,78.09
64.3456,-145.9819,96.5,109.49
64.7128,-145.63009,73.52,83.3
64.561,-148.27324,94.23,100.66
64.39559,-148.45489,191.42,214.23
63.93486,-145.68633,121.38,136.2
64.83587,-147.99116,104.1,111.15
65.57463,-148.67644,80.3,93.35
64.47254,-145.385,90.84,110.19
63.35254,-145.41929,184.16,200.42
63.08979,-146.11119,63.09,71.99
63.07024,-146.10734,89.74,88.29
64.36949,-145.54575,83.43,83.19
64.38046,-147.47597,101.17,120.21
63.20533,-145.35798,70.22,76.67
63.07771,-146.1175,195.51,224.29
63.59129,-147.99409,91.69,115.77
62.7856,-146.85439,92.06,83.82
63.79192,-145.41995,60.2,71.24
63.31078,-145.04468,192.33,200.59
63.12889,-146.11891,75.42,73.29
65.3295,-147.11332,63.81,57.48
64.01032,-147.35971,89.82,107.31
64.73436,-146.39822,95.53,118.81
65.09198,-146.08172,208.71,243.29
64.32383,-144.94413,65.91,77.68
63.77246,-145.41639,170.12,184.64
62.99937,-145.80715,59.91,58.66
63.82507,-145.25764,76.98,76.38
65.20642,-147.87751,381.3,382.09
65.38667,-148.08322,90.06,103.34
63.087,-148.21768,119.22,133.53
63.51199,-145.13184,220.87,252.85
64.82568,-144.55912,63.95,66.02
65.45472,-147.86914,71.11,81.21
65.28069,-147.2587,70.26,69.83
65.18578,-148.7773,146.19,166.51
62.88726,-144.64526,104.73,116.79
63.2751,-147.28486,120.76,123.38
64.17917,-148.0103,352.14,355.82
64.10356,-147.87442,63.89,68.38
65.12334,-148.6301,66,68.11
64.96179,-147.79514,81.34,91.61
63.68129,-148.76108,216.91,243.81
64.23752,-148.09729,117.46,118.09
63.0204,-145.13446,112.83,112.99
63.23848,-145.31154,108.27,124.88
64.9542,-146.91336,67.15,67.98
62.80716,-145.57267,65.83,72.85
64.23058,-148.15842,233.97,259.45
63.01591,-146.73917,97.99,113.78
64.78626,-145.8539,70.99,68.1
62.72937,-147.29941,209.83,238.7
65.33645,-145.95799,85.22,88.27
64.40154,-146.91273,120.36,130.51
65.05749,-148.234,102.03,112.72
64.4873,-146.44435,68.89,74.82
63.22118,-148.29558,77.12,71.99
65.08443,-148.39793,216.58,247.06
65.08857,-145.19035,91.58,106.23
62.91929,-145.31619,112.9,115.04
63.88221,-148.75402,215.03,243.66
64.4194,-148.37096,88.27,109.88
62.86645,-144.7974,66.49,71.32
63.40392,-145.07809,67.38,77.45
63.88609,-146.80549,80.61,77.99
64.19868,-148.77915,91.62,97.94
64.37948,-145.70067,90.88,84.12
64.38178,-148.72215,233.43,256.43
64.92567,-144.95931,63.29,56.48
64.82299,-145.47857,95.25,110.23
63.85059,-145.08486,89.3,84.53
65.2845,-146.70481,64.19,74.92
63.76367,-144.87515,206.22,245.57
64.06199,-148.23973,84.31,83.33
62.80517,-145.72761,60.13,50.07
63.45638,-145.26258,94.69,102.82
64.43166,-148.43758,107,119.71
63.57215,-147.66266,220.62,248.11
65.49912,-144.91474,79.59,82.98
64.64995,-146.75213,188.53,236.31
64.69779,-147.18134,56.4,55.31
64.36115,-147.47125,79.51,79.38
63.68999,-148.37342,208.03,215.52
62.78486,-145.43069,102.46,111.54
63.155,-145.65376,108.36,122.95
64.77331,-148.54985,240.56,258.78
65.44351,-148.66638,54.31,57.88
63.37967,-148.43316,87.15,91.08
63.26676,-146.95053,71.2,66.32
62.73323,-148.17214,182.5,213.52
63.92397,-148.17684,111.47,124.37
63.24268,-145.93194,110.37,114.36
63.37857,-147.17711,331.89,335
65.33665,-145.40317,60.15,57.6
63.82454,-148.1244,67.87,60.73
63.40519,-145.37622,83.67,86.39
63.73384,-145.06457,242.24,268.7
63.73554,-148.25234,152.36,160.53
65.31118,-145.58303,117.62,127.98
63.34385,-148.6609,111.85,125.24
63.84415,-145.49162,67.79,60.95
63.48347,-145.16201,67.17,65.74
65.3128,-146.48009,366.99,377.39
63.56684,-145.57264,85.49,87.33
65.25622,-146.54129,238.23,260.91
63.66586,-146.81883,67.04,70.79
64.8986,-148.06267,114.89,108.75
64.39536,-146.59575,118.2,131.03
64.47014,-146.08848,104.41,117.51
63.0862,-145.49328,63.14,68.3
63.86204,-146.81793,282.77,280.35
63.29204,-146.82486,71.61,70.38
63.66878,-147.61539,105.92,98.28
63.19239,-147.28335,104.37,94.57
63.36074,-145.72718,211.39,246.99
63.12972,-148.00162,79.3,86.33
64.86046,-145.17568,95.98,113.94
63.90043,-148.33113,61.42,64.54
64.03695,-144.64533,79.56,84.4
63.44995,-146.44649,124.88,121.44
62.97066,-147.5454,98.18,87.85
62.77436,-145.39435,176.69,185.92
64.8278,-145.22436,58.33,59.96
63.5504,-147.37518,106.87,112.67
65.40003,-148.44929,99.8,96.27
65.49666,-147.71268,99.74,102.14
64.59086,-145.66974,194.99,247.9
63.43489,-144.61881,95.06,94.57
63.24063,-147.83671,56.04,54.33
62.84022,-147.70534,137.52,137.89
64.84096,-148.04737,111.28,116.45
64.37001,-146.1579,190.8,195.51
63.68015,-146.09724,126.16,123.7
65.5628,-145.78233,187.25,242.44
65.18904,-145.31031,52.76,50.95
63.54339,-146.92408,85.76,87.21
64.04398,-146.86748,136.24,150.14
63.49266,-147.43208,107.45,115.43
65.00179,-147.68616,224.78,238.23
64.91997,-148.02254,124.77,134.54
64.30238,-148.05118,55.86,61.54
65.54313,-146.21565,164.6,213
64.01051,-145.21088,79.26,77.86
63.91271,-146.25991,120.58,142.36
62.94684,-146.87186,106.32,106.31
65.10743,-147.14259,234.07,231.03
65.4784,-144.83677,62.09,62.01
64.87974,-145.84547,75.19,72.38
63.77338,-148.80413,119.05,122.42
64.4072,-147.2298,258.87,295.97
63.51584,-145.57197,151.46,167.26
63.50639,-145.71963,104.71,109.46
62.72922,-145.85136,116.96,133.85
65.21824,-148.36127,69.5,72.33
63.9831,-145.96274,221.55,226.75
63.30185,-148.41282,71.31,70.64
63.33865,-147.60639,129.47,115.56
62.87452,-148.12081,290.28,324.11
64.93465,-145.8292,132.41,131.55
63.95123,-148.33564,74.61,83.49
64.46617,-146.48493,101.41,102.24
64.70312,-145.23773,117.43,130.51
64.91095,-147.71789,68.27,70.76
65.50489,-147.52857,152.69,153.58
64.33091,-146.64458,80.12,96.02
63.99798,-145.56483,141.9,138.67
63.3128,-148.12622,103.54,93.98
64.17751,-144.7668,220.3,242.87
64.86157,-147.52237,101.65,91.35
63.64615,-147.51265,118.09,126.92
65.50596,-146.86793,67.3,69.28
64.51405,-148.65953,82.85,99.96
63.17047,-147.89819,163.32,172.92
64.4623,-145.22977,161.01,152.43
64.76258,-148.21826,104.27,97.9
65.34725,-145.08159,62.76,66.29
62.91876,-146.24214,120.29,119.93
63.00074,-144.90577,131.16,124.8
63.93881,-145.02031,178.84,220.31
65.00018,-147.8051,94.66,112.75
65.15044,-145.42254,99.36,104.75
63.32526,-146.22798,60.68,61.23
63.78894,-148.28403,181.42,194.61
65.25161,-147.21457,125.23,140.32
64.13134,-145.33088,164.67,174.09
63.10841,-147.71732,155.89,172.37
64.23687,-144.61553,173.56,235.41
65.54885,-145.95627,53.32,56.16
63.18952,-147.83297,90.3,97.07
64.84716,-146.39544,175.6,198.89
64.73814,-145.99878,116.05,117.94
63.19626,-145.39122,223.62,254.92
64.57395,-148.55821,159.14,185.68
62.78129,-147.12115,54.78,55.27
64.07364,-145.7398,148.61,200.62
64.95582,-148.00454,83.32,91.64
65.16802,-148.35656,165.81,191.4
64.0017,-146.5726,106,108.17
64.78406,-146.01736,108.52,111.75
62.9815,-146.53226,62.3,65.66
63.8767,-146.27911,77.93,85.07
64.88329,-147.89383,160.17,185.13
63.30146,-145.41882,246.41,266.32
63.59136,-145.85913,122.64,151.06
65.1914,-147.43972,100.08,109.68
62.79384,-145.9153,154.43,170.1
63.28639,-144.71746,73.55,87.19
62.86492,-148.15309,120.13,110.77
64.84611,-146.89731,73.51,75.51
64.41569,-144.62701,170.74,183.07
65.5432,-145.89925,181.17,190.24
64.65443,-148.19834,100.8,113.67
64.69556,-145.8901,77.28,98.7
62.9226,-146.88394,100.12,103.22
64.4855,-145.99231,151.36,162.35
64.41386,-146.03181,71.1,76.54
62.68376,-148.72073,133.16,119.52
63.36921,-144.8271,185.7,190.06
64.51159,-148.63164,71.5,83.45
63.98208,-144.89435,113.56,113.87
65.40699,-148.38618,175.24,179.33
64.17515,-148.17083,94.76,96.19
64.22022,-144.52328,141.51,147.77
63.85663,-148.26618,70.68,77.97
62.883,-144.77416,58.98,55.25
63.3977,-144.79677,150.39,145.42
62.77421,-148.06997,193.59,214.08
62.98271,-144.9721,112.86,123.21
63.08802,-145.85869,70.72,70.84
65.10325,-145.88194,134.31,141.96
62.92502,-147.34392,175.48,194.72
65.46358,-147.75985,145.13,143.95
64.3978,-146.24478,65.99,57.12
64.38983,-146.54046,104.06,119.16
64.15856,-147.19799,63.98,66.28
64.29017,-146.30308,213.61,233.13
63.67685,-145.24005,235.55,254.21
64.34761,-145.28084,132.55,135.95
65.23783,-148.51476,188.81,212.04
64.14195,-145.13617,166.24,207.61
62.72549,-147.70404,56.54,61.24
63.22852,-148.30622,99,116.16
64.92225,-146.84184,217.16,251.42
63.93776,-145.71356,131.51,143.9
64.42384,-147.20668,217.78,226.21
63.89092,-144.93214,170.94,215.28
64.88257,-146.18394,55.7,62.35
65.52472,-147.06792,142.47,183.36
65.35824,-146.88863,95.09,112.43
64.87229,-144.93159,81.08,84.59
64.50291,-145.73387,215.48,257.25
63.48433,-145.57491,119.57,131.6
63.49608,-147.27442,59.21,60.24
65.57515,-148.10674,142.17,149.2
65.23522,-146.5827,88.25,96.21
64.35875,-148.25534,180.5,213.79
62.73726,-148.61382,119.22,145.93
62.89227,-144.96574,103.05,116.37
62.77347,-145.73037,211.97,233.55
64.82039,-145.21388,64.65,64.6
64.02991,-147.69494,99.97,105.91
63.90388,-148.02906,77.28,81.21
64.7205,-147.96089,204.71,223.74
62.87064,-148.34524,151.04,148.64
63.90089,-144.62317,96.84,118.24
63.63403,-148.31448,64.87,66.09
65.14955,-147.59515,110.18,118.08
65.55202,-148.26839,206.23,213.59
64.77309,-147.91991,74.62,78.99
64.87998,-146.92347,126.4,127.95
65.21098,-145.46186,230.42,231.22
63.38251,-145.45973,60.98,54.45
64.16858,-147.23621,130.96,143.12
64.9235,-148.27097,167.5,170.81
63.04929,-146.32911,97.73,117.19
62.96733,-144.72712,193.25,191.41
63.74375,-146.65006,76.87,78.92
65.11457,-146.50027,63.08,55.34
64.69314,-145.7443,187.27,178.73
64.01577,-147.74504,237.66,253.65
63.91025,-148.36938,136.51,152.64
64.42923,-144.69229,78.32,72.55
62.83595,-147.79088,169.47,159.97
63.03893,-145.70175,177.55,184.88
64.92269,-144.93138,103.14,127.73
64.7691,-147.67257,70.14,61.06
63.67991,-145.03759,120.88,140.35
63.03772,-147.70907,255.61,283.57
63.42059,-148.32951,72.21,67.77
65.50944,-146.97113,199.49,216.3
63.59528,-146.25653,165.16,157.89
62.99167,-145.27689,161.2,178.93
65.1552,-145.83742,171.61,190.52
63.40687,-145.21879,117.51,132.94
64.42177,-144.68204,58.21,63.8
63.21285,-148.07476,263.32,285.01
63.55994,-145.21936,164.23,158.68
63.83459,-146.05745,129.48,126.11
65.18556,-144.56435,196.23,220.97
64.26077,-145.95578,148.14,188.13
63.88087,-146.07565,61.6,69.19
64.45133,-146.84287,115.66,126.68
64.82864,-148.61104,86.57,102.45
65.05936,-148.11488,252.83,275.19
63.6771,-146.55611,140.49,139.48
63.60044,-144.95349,71.32,73.76
64.67513,-147.07593,118.04,118.16
65.18375,-148.11157,200.34,244.24
63.0501,-145.92095,93.56,102.17
62.93105,-147.78773,119.18,160.89
65.51676,-147.52231,228.47,242.73
64.25229,-145.21861,123.82,120.1
64.3669,-144.81674,78.75,72.4
65.52966,-145.51514,97.34,114.73
64.0749,-147.5719,76.45,86.42
65.57233,-148.7225,164.63,202.33
63.5712,-146.26923,141.57,159.58
63.60647,-145.12187,124.33,152.87
63.83333,-146.84707,139.3,135.04
64.90324,-148.75124,75.95,67.46
65.27263,-146.71132,229.81,226.62
63.6763,-148.02441,84.28,86.68
63.45304,-147.09742,121.37,137.3
64.35938,-145.39092,144.48,175.74
64.91374,-145.87065,69.66,62.76
64.56793,-145.21293,167.44,189.41
62.83685,-146.31224,150.06,147.1
65.27818,-145.75189,139.07,159.67
62.93502,-146.03751,223.97,204.72
64.60107,-148.09326,82.62,87.4
65.56632,-147.18063,71.09,63.73
65.56626,-147.45107,141.36,157.76
63.95725,-148.06057,155.1,175.5
64.94855,-148.62651,141.23,143.86
64.53829,-147.35171,82.31,74.58
63.18403,-146.94975,204.61,180.04
65.57143,-147.85365,165.75,172.73
64.68321,-145.58801,111.98,157.1
62.95553,-148.23661,68.31,62.1
64.79738,-147.30559,127.25,125.75
65.44178,-145.82241,171.76,188.07
62.94164,-148.4242,71.71,63.16
65.3632,-145.41756,110.17,145.18
63.40714,-148.73068,180.06,176.01
64.36237,-148.64448,119.38,144.46
65.44609,-145.00716,180.19,197.94
64.80102,-148.22862,125.7,124.96
63.19271,-146.00075,68.11,69.39
65.44435,-148.17335,165.08,175.27
64.5747,-146.0015,158.95,158.76
63.85843,-146.7194,97.22,95.2
63.7705,-148.56343,169.8,189.13
64.88459,-146.90626,162.42,195.27
65.02803,-147.36219,72.05,74.62
64.48482,-145.80254,123.9,125.43
63.75998,-146.99917,92.37,112.53
63.49708,-148.8168,164.27,164.98
65.4275,-145.68038,144.64,131.19
63.29734,-147.96453,84.09,80.92
64.7239,-145.85949,123.55,118.2
65.20203,-146.24329,151.42,187.66
65.5622,-147.54331,102.72,114.56
62.78205,-147.76068,148.44,187.77
63.68236,-147.49478,166.62,161.85
64.92126,-145.09553,157.85,139.51
63.16501,-145.80369,94.08,129.84
65.55547,-145.77151,93.39,88
64.10612,-145.1566,94.63,104.34
63.76148,-147.39845,105.34,144.03
64.35176,-147.83857,142.69,149.4
62.88867,-148.67088,172.03,190.44
64.20261,-145.52307,161.8,156.24
65.25775,-145.67393,89.09,87.96
65.26398,-147.55047,177.86,176.64
