lat,lon,prec_idf_hist,ng_idf_hist
65.00687,-148.1559,123.38,121.7
63.82604,-145.55917,298.07,260.4
64.08473,-146.45656,249.53,268.08
64.12514,-145.92861,138.7,168.11
64.2824,-146.10383,231.45,260.48
64.55563,-148.14478,301.35,310.48
65.49231,-146.33469,156.32,167.3
65.34551,-147.97003,116.16,112.66
65.23487,-144.84903,83.89,125.0
62.6956,-147.3435,320.82,329.55
65.3621,-147.94663,220.82,255.56
64.71427,-144.52255,134.35,144.89
64.81246,-144.61153,272.33,274.74
63.44292,-145.1988,103.83,112.95
63.59041,-148.32078,151.1,209.96
64.49803,-145.20921,96.38,93.35
63.59995,-145.52594,203.47,238.07
63.90946,-147.75431,115.09,125.49
62.71375,-147.45973,384.34,396.09
63.29257,-147.33266,73.47,95.32
62.7637,-147.07409,241.44,246.26
65.04333,-148.28533,102.61,141.89
63.45537,-145.71876,119.67,134.91
62.78856,-146.51832,117.59,127.91
64.49529,-148.10165,207.32,203.95
65.34792,-147.04367,436.65,409.65
65.54201,-148.15363,257.76,265.66
63.04201,-146.6839,81.97,93.67
65.08916,-146.05356,92.05,128.59
63.59195,-147.41143,131.38,142.77
63.60338,-147.9883,151.68,197.35
63.7248,-145.21323,197.1,180.31
64.95913,-147.1619,80.89,106.19
64.71232,-147.46698,406.59,377.75
63.82215,-145.11535,307.24,291.61
64.19225,-145.4853,112.65,127.84
65.582,-148.04323,203.45,194.35
62.85757,-144.94274,100.81,118.38
64.90495,-145.11995,113.78,150.22
63.52699,-145.03776,164.7,225.21
62.87147,-145.74856,291.71,330.79
64.79958,-147.93595,330.67,318.06
63.49624,-146.83442,103.14,119.57
64.08891,-148.32743,85.38,112.74
63.43022,-146.25803,226.83,217.82
63.06622,-146.67165,153.09,192.97
62.96554,-145.55818,104.36,136.67
63.16041,-145.07144,139.64,172.7
62.73972,-144.8115,105.16,123.64
65.25917,-146.06183,276.66,321.77
62.829,-146.12062,358.97,350.98
63.35534,-147.90875,220.99,219.11
63.45738,-146.45682,80.8,124.58
63.73784,-145.50733,98.95,104.95
63.59319,-148.41874,183.28,233.57
64.08666,-148.37162,244.61,273.84
63.3006,-147.41334,89.94,110.53
63.7974,-146.49321,126.97,158.41
63.70199,-146.80027,363.07,339.94
62.86179,-146.18756,199.03,202.77
65.497,-146.70768,88.09,90.79
64.62128,-145.35857,78.82,117.65
64.41076,-145.69777,200.38,247.73
65.27624,-146.4257,213.46,222.96
63.97,-145.36379,171.69,180.16
63.80398,-147.90587,259.22,269.6
64.77546,-145.50586,92.03,105.87
64.56602,-148.32905,119.51,147.59
65.4888,-145.23777,75.39,76.62
63.69991,-147.28651,208.3,188.9
63.76194,-148.19708,135.61,151.78
63.78901,-146.78401,196.98,209.41
64.30882,-146.61273,75.51,102.46
64.70561,-147.52904,224.55,244.56
65.32657,-145.12398,99.66,130.93
65.40285,-146.25001,110.13,141.01
65.49898,-144.79403,110.09,129.79
65.26412,-145.49066,208.55,177.93
63.50882,-147.33902,225.19,200.98
64.75277,-146.71177,267.42,293.65
63.90652,-146.5076,80.18,96.38
63.5921,-147.73815,87.41,129.65
64.54,-148.45809,105.15,121.53
62.69111,-148.7313,134.0,186.49
62.69754,-148.39628,200.82,195.28
63.49227,-147.68735,77.74,105.54
62.89666,-146.7571,322.73,247.65
65.21849,-148.43531,358.39,402.24
65.55957,-144.95357,106.07,112.53
63.31002,-145.61269,91.53,93.76
62.90323,-146.69788,94.28,130.32
65.03465,-144.56655,205.59,210.65
62.8936,-147.66604,131.23,187.62
64.31831,-147.88412,364.33,359.73
64.32127,-147.31745,405.88,441.13
64.58019,-145.74912,99.17,109.16
63.34669,-146.92442,68.77,96.41
64.34513,-147.04392,212.97,209.91
64.92395,-145.9093,105.52,144.27
63.51653,-146.9093,94.16,99.11
63.38738,-144.98769,110.28,152.69
63.17077,-145.33442,88.88,100.87
63.87447,-148.52915,348.96,390.42
65.07038,-146.24244,418.02,434.5
63.51021,-146.4151,211.55,208.71
65.36278,-146.28757,66.01,92.41
65.5072,-146.04045,122.41,150.65
64.0137,-146.56628,84.18,92.79
63.73156,-146.8422,93.67,100.29
64.07925,-145.1429,229.16,262.57
65.1608,-144.74403,109.54,126.65
65.47102,-144.82618,439.03,458.84
63.31803,-147.46124,210.14,209.68
63.13787,-146.56489,78.32,80.45
63.22405,-145.70148,73.65,94.35
64.05667,-145.87928,111.91,150.22
63.09101,-147.66958,207.06,203.08
65.49038,-147.85071,189.75,206.9
63.62938,-147.02274,369.43,395.48
63.27197,-146.08615,113.86,124.44
63.46396,-145.15861,106.13,119.82
63.43397,-146.90861,73.1,69.81
62.90999,-145.4616,190.98,185.81
64.07904,-147.81451,101.48,137.16
63.76827,-145.08823,170.94,197.13
64.98234,-147.34174,76.85,100.89
64.10772,-146.37207,326.99,371.94
63.65407,-147.59414,92.97,115.82
63.47051,-146.03782,133.81,163.41
65.348,-148.63884,147.04,172.53
63.96074,-147.82949,199.56,180.05
63.7947,-147.6105,113.51,118.04
63.95914,-145.55752,368.91,404.53
64.06839,-147.11429,84.09,101.46
65.48562,-148.36172,83.74,120.17
64.45081,-146.08449,133.85,188.3
64.01265,-147.64601,125.46,145.4
64.32114,-148.53387,217.98,192.68
63.20639,-147.4875,65.1,87.03
64.97072,-146.88973,150.39,159.32
63.95783,-144.67687,366.88,354.09
65.487,-144.68055,115.18,121.3
64.86666,-148.47523,87.64,92.78
63.31355,-146.60193,78.36,113.45
65.49339,-146.60455,220.81,197.71
64.61268,-148.01456,127.18,184.31
63.11414,-148.30309,195.86,197.97
62.81057,-148.65032,329.03,337.93
62.68934,-146.24831,59.61,82.45
62.86597,-146.64675,111.84,112.65
63.18925,-146.08727,218.95,191.28
64.3366,-148.15025,83.91,114.97
64.85448,-145.23841,95.1,83.96
65.42664,-145.9213,113.41,157.06
64.3899,-147.77608,110.66,109.81
64.74436,-145.93639,280.98,268.48
64.73286,-145.16144,206.3,199.71
64.02226,-148.01475,209.58,183.11
64.93681,-146.28696,60.86,82.82
65.53763,-148.24572,86.49,120.83
64.56051,-144.96744,108.46,99.11
65.1646,-148.1064,101.7,93.02
65.4063,-145.8429,201.07,206.58
63.88168,-145.42757,106.69,123.09
64.48869,-144.65715,236.1,248.61
64.28519,-147.07499,196.18,184.43
63.72065,-147.17622,96.4,90.78
63.46385,-147.2054,72.41,86.34
62.68535,-148.4018,83.08,121.92
63.98403,-145.73138,190.57,211.82
62.88202,-146.07912,193.56,189.27
64.20924,-146.75234,339.66,319.71
64.55904,-145.01239,120.56,124.96
64.94795,-146.39919,94.85,108.43
63.86393,-148.27699,86.53,84.71
64.85104,-144.618,213.59,233.21
63.63617,-147.80201,78.06,125.71
62.75771,-146.77076,193.54,195.88
64.66949,-146.06637,72.86,93.64
64.39671,-147.71461,353.9,339.58
65.58599,-144.8467,85.18,115.36
62.71486,-146.66688,129.78,150.3
63.79561,-147.4243,205.8,193.07
63.48949,-145.10159,172.84,187.98
64.62289,-147.7174,80.68,112.19
64.59482,-146.76686,278.16,293.5
63.9598,-148.088,75.97,92.76
63.5092,-146.34452,79.11,117.41
64.71237,-146.74811,141.31,194.38
65.31901,-145.35356,160.32,177.02
63.74561,-146.60619,201.3,171.35
64.13941,-146.06563,85.68,109.25
64.42105,-148.18157,217.75,255.41
64.03193,-145.70497,153.44,171.43
63.61808,-145.45878,76.18,84.68
63.41415,-148.60057,71.89,110.09
65.03611,-148.27416,200.91,179.98
63.93857,-148.19848,138.64,210.81
64.62807,-146.03058,82.08,113.95
65.5373,-147.40642,169.7,158.68
65.42268,-146.13377,61.13,77.09
62.75016,-144.73571,136.08,138.52
63.10904,-146.59368,172.61,150.8
62.87708,-147.4369,70.87,108.33
64.74903,-146.80197,80.12,82.74
64.53173,-147.74871,125.91,173.14
64.42357,-146.94485,173.14,153.12
64.59739,-145.91556,119.01,118.33
63.22247,-146.52156,81.44,132.46
63.1657,-144.55885,155.44,135.29
63.77564,-144.86832,63.55,75.73
62.74964,-145.63119,78.98,110.98
64.6865,-145.92459,110.5,100.08
63.12979,-147.3562,86.84,85.76
65.44571,-147.29034,164.79,170.52
63.64805,-146.95627,96.05,127.34
64.42718,-147.3068,97.58,150.45
64.5558,-144.74969,163.11,144.8
62.6826,-147.53013,103.66,95.43
64.46493,-146.22281,64.18,77.97
64.10169,-145.82565,81.05,113.15
64.66873,-144.74172,210.62,235.16
64.83955,-145.3359,187.74,167.0
63.8003,-147.40767,120.61,104.08
63.65293,-145.13878,114.25,153.36
64.36475,-144.51074,87.09,110.1
65.55234,-147.84856,95.98,101.27
62.75702,-147.38337,214.85,199.8
62.82729,-147.9619,86.37,119.33
63.01743,-147.95646,64.8,81.97
62.93743,-147.6591,200.68,180.17
65.40169,-144.82315,125.64,162.94
62.91288,-147.34981,89.46,116.94
64.47716,-144.89872,121.03,142.01
64.38979,-146.72973,141.6,132.11
64.28053,-145.30448,204.41,181.75
63.76351,-147.35459,75.57,112.62
65.41313,-145.53846,120.41,149.87
64.57299,-146.04641,70.25,82.82
62.9071,-144.76074,84.94,122.91
64.84315,-147.32589,137.99,207.2
63.94137,-147.49482,191.1,189.01
62.93745,-145.25014,122.58,125.97
65.10188,-147.61983,70.8,97.23
65.56443,-145.73612,116.26,126.53
63.34182,-148.09846,72.09,81.85
65.53468,-147.3778,179.14,187.54
63.66755,-145.91809,72.36,111.98
64.51293,-147.8164,118.3,118.47
63.87854,-148.29863,136.51,212.05
64.60359,-145.8534,73.72,105.27
63.34615,-144.56973,132.35,131.87
64.06814,-146.47981,63.05,76.65
63.52375,-146.18033,157.54,159.77
64.48508,-147.32074,122.35,119.48
64.22287,-147.67114,72.98,109.03
62.8702,-145.67918,70.06,79.51
63.65111,-144.72403,115.45,160.68
64.8744,-148.70636,150.98,146.95
65.41191,-146.2149,130.47,132.79
63.6104,-146.64778,90.41,134.4
64.21654,-145.00617,124.86,112.71
63.24138,-148.51093,65.42,74.48
65.58896,-148.69931,77.27,108.62
64.4558,-147.27753,116.45,118.04
65.25386,-145.45176,69.72,83.58
64.14081,-147.66872,88.85,122.56
63.36837,-148.79054,189.78,197.48
64.28349,-146.17591,98.16,141.01
65.58753,-144.92144,128.47,107.39
62.92618,-144.53898,103.54,108.36
65.11791,-147.52261,62.19,78.53
64.49281,-144.52253,76.13,107.1
63.3597,-148.28739,188.65,188.72
65.04951,-144.58736,98.76,96.02
64.67643,-144.98789,171.7,132.08
65.27011,-144.70772,88.53,107.31
62.86149,-144.58942,86.65,111.74
62.98021,-145.69085,98.86,115.79
64.92571,-148.22573,169.59,140.36
63.16573,-146.46612,73.48,114.83
64.33726,-146.39401,62.96,81.17
64.85155,-144.9735,190.71,160.0
63.07181,-146.54237,92.09,120.98
64.31983,-146.7231,94.84,119.18
65.20598,-146.53919,113.03,121.74
63.11547,-148.79226,139.19,129.79
63.69376,-146.53314,202.65,176.26
65.5139,-145.17751,68.18,100.86
62.73497,-146.19705,94.46,120.74
63.82719,-147.75172,65.22,85.96
64.31868,-146.27314,79.56,115.76
63.52214,-147.47429,114.75,161.59
64.85682,-147.87778,200.2,183.63
63.84397,-147.72919,128.71,133.31
62.68658,-145.92939,70.28,86.81
64.26374,-144.62891,95.01,107.28
64.37804,-148.26048,66.18,85.71
65.37199,-148.70149,191.65,178.95
63.26285,-147.03712,69.03,108.84
65.19342,-147.39409,125.55,133.0
64.85837,-145.57658,113.24,158.94
63.90353,-146.29357,78.42,100.45
64.31491,-144.9785,65.74,80.11
65.58619,-146.40218,130.65,150.95
63.96416,-148.61587,177.2,176.72
63.99296,-147.31096,116.88,127.0
64.98315,-145.44539,72.35,108.93
63.06833,-148.42211,66.24,84.36
64.42639,-147.49625,96.02,129.09
64.71407,-145.70303,161.77,182.86
64.33655,-147.41119,95.78,155.94
65.56066,-144.66548,155.29,163.5
64.74487,-148.72446,68.66,82.61
62.94855,-145.69365,106.45,105.11
63.54496,-145.19913,70.42,108.13
65.12982,-147.51641,66.8,84.79
65.54129,-148.00417,138.57,148.4
62.96495,-146.07799,90.38,111.24
62.73216,-144.80168,152.0,154.18
64.19117,-145.18073,105.24,141.33
65.21423,-145.25061,111.33,86.94
64.09903,-147.04089,66.05,79.17
64.19668,-148.13157,116.65,139.81
65.57614,-146.36265,70.39,106.98
64.80494,-148.76895,122.45,111.78
63.45092,-146.51696,74.57,83.97
65.34089,-145.5057,92.19,105.51
62.96568,-144.65761,88.15,104.37
64.47289,-145.8092,138.85,112.47
62.90086,-148.66541,105.77,144.81
62.91932,-144.86646,66.37,106.57
64.11986,-147.77999,63.01,86.9
63.86421,-148.34829,123.62,111.0
64.09163,-147.54915,163.15,138.58
63.75668,-146.71488,78.06,106.52
63.7762,-147.41968,88.05,112.06
63.98663,-144.99301,91.06,95.4
63.56291,-144.90316,133.75,118.76
65.4575,-145.48231,179.05,161.38
64.55268,-148.74296,69.43,96.67
63.98142,-148.80825,63.74,88.23
65.24731,-146.06854,83.65,108.71
62.88741,-146.60798,73.07,112.25
65.13732,-144.87778,97.76,103.14
64.81499,-146.3246,189.27,172.11
64.51185,-148.77681,129.38,117.98
63.97029,-146.57472,63.42,94.17
64.51892,-148.01725,87.35,100.2
63.0122,-145.57534,65.75,83.33
63.40708,-146.89389,70.8,112.8
63.92985,-145.0543,189.33,179.45
63.16333,-145.84693,89.82,110.39
63.71128,-146.76692,115.47,124.61
65.13856,-144.71262,70.12,83.59
63.29452,-148.40214,68.75,90.14
63.42808,-147.54873,99.87,111.33
64.98502,-145.83027,183.77,187.43
64.41964,-148.44336,126.87,116.73
62.82138,-144.96266,65.01,84.44
63.11687,-147.03952,70.95,111.89
63.31511,-146.9262,88.21,109.51
65.26937,-148.02372,105.62,106.87
63.63524,-146.33533,81.02,105.8
64.67731,-147.96781,166.79,181.43
64.5395,-147.49695,68.98,85.37
63.32995,-144.70701,129.62,112.56
64.63957,-148.10344,71.98,109.45
64.25626,-146.4665,66.74,80.62
64.19037,-147.86055,147.71,165.2
65.21726,-145.03932,87.93,105.81
64.00219,-145.66361,94.25,99.76
64.23587,-147.80919,84.46,101.19
64.08276,-147.65436,123.47,111.51
65.02495,-145.1236,69.92,84.33
64.70044,-146.7545,128.68,151.34
63.38445,-146.12601,68.15,108.09
63.99238,-146.41905,88.44,94.11
64.47064,-146.84726,72.51,75.71
65.42485,-146.8673,88.43,100.52
63.17042,-146.63277,73.71,92.66
64.22493,-146.46873,151.91,133.37
64.81171,-145.79526,111.62,146.92
63.6769,-145.0106,67.27,85.27
63.4541,-145.6483,70.33,104.84
63.28801,-145.87953,104.93,108.06
65.1048,-147.38123,170.06,157.0
65.44021,-145.07097,72.19,92.38
63.49104,-145.81338,74.22,76.47
63.737,-147.66741,78.98,106.95
64.65894,-146.90858,126.84,122.79
64.88487,-147.43672,184.54,169.53
64.26256,-144.79007,69.15,97.69
63.8054,-145.90091,65.59,85.46
63.31861,-147.53148,71.22,87.12
62.94806,-145.17407,67.87,110.72
64.90145,-144.61734,81.59,84.9
64.18455,-147.14133,195.86,187.83
62.85355,-147.26702,124.62,125.21
63.34776,-145.96109,62.75,93.78
65.48222,-148.10926,73.22,90.99
65.23235,-147.47774,68.06,81.55
63.09634,-145.6429,68.1,114.1
65.18409,-148.18554,199.45,202.17
62.98869,-145.25037,80.85,94.69
65.19709,-148.47553,107.74,134.16
64.83189,-148.15467,68.54,90.76
63.41916,-146.88777,62.19,89.38
63.8243,-146.01991,74.48,92.88
64.02839,-146.77472,198.7,217.01
62.68327,-145.61051,106.72,105.89
64.34473,-145.01966,66.8,82.92
63.85477,-146.62089,72.21,113.92
64.73106,-145.4428,78.97,97.01
63.35158,-146.72392,79.53,91.16
64.13009,-148.36529,61.64,90.05
62.85385,-146.65286,183.58,207.74
64.72776,-146.26945,71.68,92.4
65.21138,-146.40207,105.62,88.61
65.28227,-145.06042,71.81,107.96
63.23455,-146.51535,68.53,84.68
65.25401,-146.19919,75.51,99.95
63.85056,-144.9696,153.74,165.79
64.87267,-146.91262,76.1,80.32
65.05788,-145.74417,65.46,86.93
64.43542,-145.8739,141.16,119.91
65.08287,-148.02915,74.44,91.02
63.60799,-146.13568,125.5,143.37
63.76541,-147.05358,70.13,106.51
63.09689,-145.41698,83.18,95.61
63.51929,-144.79921,71.28,79.29
62.6951,-146.84362,77.48,97.54
63.58329,-147.25937,65.15,82.79
65.57398,-147.88234,153.68,141.49
63.69753,-148.45519,114.06,135.47
64.07787,-148.69177,73.27,91.55
62.93429,-148.41362,70.16,98.1
64.13641,-146.71823,101.61,107.89
65.59089,-145.75086,162.92,151.65
64.24225,-146.89439,67.06,80.56
63.54828,-145.75398,73.53,76.1
64.21017,-146.44762,69.63,104.07
63.5641,-147.9078,111.44,139.17
63.72432,-146.64586,115.86,115.86
63.68398,-145.47971,183.63,149.16
63.7391,-147.6236,64.24,92.58
65.44364,-148.02431,67.02,88.37
62.96592,-147.56166,64.04,79.17
63.40666,-148.5194,66.18,109.62
63.52089,-147.98521,76.36,85.2
64.50105,-147.22506,199.41,173.78
64.53806,-144.81895,115.59,123.52
64.15383,-147.80645,64.92,84.36
63.64556,-147.44179,63.43,88.46
62.96744,-146.39926,67.46,85.82
65.36968,-148.74727,71.15,116.19
64.09167,-148.42672,209.15,196.88
63.3805,-148.78504,77.03,87.35
65.53004,-147.1251,112.38,120.59
62.79465,-147.00317,58.2,82.83
65.14019,-146.63486,67.9,95.43
65.57984,-148.08934,213.02,220.16
62.8197,-147.06052,70.27,83.5
63.1882,-148.01615,93.81,98.46
64.05063,-146.61892,73.79,110.63
64.89359,-148.71182,75.23,94.32
63.55197,-146.45024,72.36,95.38
65.49097,-147.58085,56.9,89.58
62.95222,-147.67997,197.56,221.14
63.45887,-144.60509,70.42,91.91
65.16423,-148.03247,93.38,88.02
64.33762,-146.08821,74.47,100.43
63.94772,-147.69248,68.9,85.62
62.92655,-146.61617,72.53,97.75
62.69966,-147.25822,158.24,174.47
65.47118,-145.06741,72.42,84.49
65.00038,-146.04411,61.04,91.34
64.83845,-148.72361,139.22,128.67
63.7142,-144.83151,72.1,89.72
64.57503,-145.45851,74.48,96.05
63.1683,-148.47429,133.97,146.62
63.59636,-145.72792,69.66,84.02
64.23873,-148.38542,78.94,89.96
63.98742,-148.31842,72.62,101.14
65.35408,-144.61136,71.62,91.02
63.765,-145.40617,151.5,145.96
63.87601,-145.02719,124.26,143.3
65.02391,-145.71901,74.09,90.67
62.84459,-146.02863,70.1,91.56
63.4707,-147.72613,83.86,103.89
65.53447,-144.89325,160.85,142.17
64.59473,-145.10921,74.47,88.35
62.85158,-145.11441,69.51,80.85
64.74498,-148.79752,68.57,103.81
65.56258,-148.60754,124.61,139.54
63.48921,-148.52366,88.97,120.56
63.92048,-148.55047,181.58,155.16
64.98158,-148.43376,67.01,93.05
63.46904,-145.66866,71.75,87.18
64.89749,-145.22813,64.65,86.88
64.2775,-146.61483,65.24,109.8
65.23933,-148.24687,71.03,83.82
65.4249,-148.09362,195.38,167.91
64.77735,-147.49223,94.41,114.12
62.9827,-145.19734,66.56,90.53
63.26353,-148.61316,64.13,97.88
63.10322,-145.13126,71.13,83.99
63.79098,-145.76519,71.59,112.42
65.15519,-148.14076,70.68,83.74
65.09238,-148.70425,194.68,170.47
65.29105,-145.26511,92.17,107.54
65.46485,-145.49304,64.24,90.06
62.89648,-144.72447,76.95,106.12
65.33437,-147.70747,196.24,181.78
63.0348,-147.10827,70.3,83.17
64.17322,-145.24909,73.57,101.77
62.97124,-146.49544,81.95,91.2
65.50108,-147.3507,72.66,92.28
63.69384,-147.1612,62.16,88.84
63.29046,-148.69926,81.8,119.14
64.11979,-146.7414,68.34,95.66
62.94457,-147.3484,180.99,190.18
64.19912,-146.71422,83.41,93.6
64.64121,-147.04977,75.19,89.87
64.1469,-148.34287,69.72,84.08
64.03834,-144.60101,71.68,99.34
64.43134,-145.77391,145.31,165.74
63.36449,-148.27106,75.36,95.96
64.58789,-147.88098,70.37,104.66
62.99074,-148.54127,110.45,117.35
64.87089,-147.48812,69.65,95.84
63.32058,-146.97996,74.47,90.7
64.60998,-147.05152,132.43,154.04
64.9178,-148.06779,69.19,84.29
65.38195,-147.68275,76.89,92.35
63.90721,-144.79287,74.97,98.78
62.97851,-146.87004,85.44,113.19
63.27995,-146.83097,120.12,139.49
65.14911,-148.42515,135.63,147.66
64.29205,-145.53103,70.78,90.75
64.11658,-145.07808,71.1,89.14
63.95899,-148.48946,82.99,112.53
63.98541,-148.43403,136.23,139.48
63.24879,-147.08644,68.59,82.33
65.46744,-145.64205,79.15,104.28
65.37903,-148.63848,72.91,104.75
62.75678,-145.75313,140.76,147.83
64.17071,-148.25944,103.16,134.26
63.98491,-145.38432,67.95,88.97
63.78997,-144.54331,143.19,151.3
64.56358,-146.76885,72.56,85.94
64.47277,-145.15049,66.74,99.05
65.3058,-145.28637,71.36,108.39
64.02221,-144.74088,69.18,82.41
63.79091,-147.44094,159.35,176.32
63.3106,-144.81747,96.48,116.42
62.73754,-144.5186,64.6,85.0
63.60915,-145.90666,72.38,104.75
62.98012,-147.83432,69.9,82.49
65.465,-146.83034,75.29,104.08
65.5,-148.3844,69.75,90.66
63.2465,-145.73188,173.88,176.64
63.44803,-148.55677,82.76,83.29
64.33774,-148.43917,67.72,87.38
65.27774,-145.87184,87.58,114.82
63.85031,-148.54045,166.53,169.08
62.87095,-144.78086,67.66,83.11
64.28066,-145.07122,73.0,96.88
65.40891,-145.43571,73.59,77.86
64.68535,-147.71507,70.83,98.23
62.98209,-146.23745,69.21,93.5
64.63236,-145.70506,89.78,124.49
62.75131,-144.58095,75.32,97.45
64.10016,-145.10197,159.44,164.83
64.3211,-146.11179,83.3,100.37
65.53526,-146.71659,68.68,96.67
64.61476,-147.29768,69.16,84.55
63.64686,-147.07087,70.42,103.05
65.51368,-147.76373,133.03,154.18
64.67698,-148.45023,81.71,108.42
63.40444,-147.63095,82.47,106.1
65.34928,-147.46103,98.73,114.44
64.5315,-144.52884,77.23,96.29
64.62265,-144.72483,70.8,91.0
63.68494,-148.31893,129.96,136.38
65.41365,-145.05681,69.27,82.99
63.19343,-145.2513,73.01,104.89
62.89571,-147.6232,75.44,92.23
63.78074,-146.70241,89.09,112.88
64.5025,-146.15842,107.28,122.67
64.21929,-145.38286,137.4,134.26
63.90099,-146.63981,72.94,90.31
63.29137,-145.79277,69.43,92.85
63.53231,-147.25638,74.24,98.35
65.05899,-145.14818,67.09,81.3
63.20034,-148.01043,116.1,116.7
62.93758,-146.35852,76.53,104.6
63.29561,-146.9219,77.92,109.6
65.43171,-146.0986,145.93,139.39
64.81662,-147.31028,81.92,112.27
64.14342,-144.97556,69.57,91.05
63.68814,-148.55905,70.75,85.26
62.70744,-148.43334,109.54,118.15
64.1505,-147.11546,64.34,99.54
63.30633,-145.8131,80.35,107.16
65.57278,-145.26307,67.24,85.87
63.65392,-144.63632,81.92,99.13
62.69154,-146.56728,128.99,128.73
62.79348,-147.36579,69.16,92.29
65.39264,-145.46032,73.03,97.31
63.59105,-147.59661,68.84,87.65
62.83457,-144.68875,80.91,104.8
64.5168,-145.56493,67.48,93.6
63.40827,-144.83354,157.04,163.18
64.86173,-147.25731,71.38,78.76
62.92199,-144.66801,71.59,92.96
65.20261,-145.81029,83.59,99.73
63.40847,-148.33516,68.0,86.67
64.05729,-146.06682,157.73,166.64
63.37119,-148.14102,76.0,98.9
64.25383,-145.05751,76.24,88.61
64.12211,-144.66823,67.62,99.26
64.97106,-147.1556,74.03,92.78
65.09587,-146.18361,86.64,104.21
65.12971,-148.34596,83.77,110.94
65.48285,-145.30162,152.42,157.94
64.9583,-145.02912,92.55,114.06
63.70283,-146.87123,68.09,98.72
63.73591,-147.52533,69.53,84.58
