lat,lon,prec_idf_hist,ng_idf_hist
64.57623,-148.51343,138.92,123.24
64.4649,-145.49182,121.27,101.47
63.68714,-145.39198,116.47,149.88
64.41849,-147.15125,136.15,153.2
63.68868,-146.17849,179.96,173.02
63.72929,-145.84177,143.52,175.01
63.94785,-146.91719,120.03,143.5
63.55008,-147.63084,130.66,123.41
65.48135,-148.52823,112.72,148.89
64.73435,-144.99817,122.47,98.96
64.40233,-146.98506,140.48,160.43
64.75341,-144.76525,169.54,179.88
64.01273,-148.73646,156.39,201.32
63.89703,-146.91465,106.69,128.9
63.36177,-145.27215,109.77,143.62
63.51119,-147.62146,118.43,122.93
63.25814,-145.20155,117.03,127.82
63.2688,-146.35644,152.35,170.68
63.54957,-146.12393,124.28,106.48
62.86189,-147.66719,150.19,164.8
63.3005,-146.72168,168.17,235.42
64.50437,-147.32539,116.76,136.46
65.47317,-145.69891,118.41,117.31
64.80898,-147.90188,159.39,177.93
63.37831,-145.2488,169.93,241.74
63.59404,-144.67071,111.72,126.49
63.86294,-148.0631,137.58,157.5
65.46527,-145.01066,126.66,122.12
62.69717,-144.66714,159.95,213.89
64.26139,-148.77868,162.33,193.82
65.4833,-146.76028,119.47,144.51
63.29981,-144.66723,146.4,123.09
63.64376,-146.60199,142.77,160.88
65.14897,-146.21341,102.75,115.78
64.65618,-145.69162,130.16,125.23
65.44655,-147.70888,149.96,195.79
65.28333,-147.2871,151.1,192.78
63.30467,-147.32671,175.07,155.76
64.59423,-144.63861,143.44,151.52
65.45347,-145.01778,112.51,154.35
64.0229,-146.71996,139.77,126.78
62.7394,-148.50202,132.85,166.45
63.7796,-147.26081,95.38,104.28
64.24996,-146.03436,135.63,174.26
64.57018,-144.53516,186.18,172.5
62.78519,-146.12931,140.1,139.67
64.45595,-146.82585,119.59,146.34
62.95466,-147.38542,110.58,147.04
63.37185,-145.94827,143.91,124.77
64.71917,-145.44962,143.17,176.13
63.02227,-146.31495,100.31,106.34
65.29202,-148.27991,173.1,167.76
64.80146,-145.75677,142.44,149.26
64.28954,-144.92024,119.3,150.59
64.44449,-145.83964,164.9,195.91
64.99476,-145.5575,104.51,143.23
64.83008,-144.54164,131.88,119.24
65.39434,-147.75096,109.82,104.18
65.50127,-145.66746,112.72,154.71
63.96278,-146.37715,157.25,165.31
62.79775,-147.92009,154.09,156.22
63.42844,-146.30155,186.05,228.62
64.48582,-148.13537,100.0,119.14
64.4995,-144.92967,103.5,147.1
63.9936,-147.3825,121.35,115.35
65.19302,-146.85897,99.85,128.29
64.86005,-146.46216,171.26,189.76
63.06807,-148.35232,117.71,115.47
63.75325,-147.57383,135.83,151.81
64.03302,-146.7579,185.6,263.3
65.17278,-147.85019,94.94,120.98
63.96339,-147.52689,120.59,119.41
62.90722,-145.32273,179.21,199.68
65.10285,-144.6147,171.69,253.88
65.03135,-147.1977,97.65,112.88
64.53251,-148.37442,126.02,126.93
64.45645,-147.34999,127.57,142.48
63.29269,-145.22504,175.65,197.32
63.96777,-148.24181,105.86,128.89
63.7437,-145.56148,158.21,220.13
64.605,-148.48501,133.7,127.69
64.78324,-145.27983,132.15,142.2
64.23592,-145.00955,90.28,101.55
63.39721,-148.62244,135.19,138.22
62.73725,-146.51639,139.11,194.19
64.22866,-146.56823,158.95,196.37
63.86402,-146.58736,155.95,134.76
63.88895,-144.63011,100.64,137.41
65.31317,-145.29701,140.41,139.34
63.44677,-148.20427,142.17,140.25
64.75922,-146.64947,89.85,98.9
63.2158,-145.39472,125.77,160.88
63.55207,-148.45207,143.85,182.28
62.88472,-144.95585,163.32,148.55
65.54041,-146.96927,146.11,142.73
65.27445,-146.47149,124.92,150.98
62.92061,-148.80961,94.9,146.36
62.97564,-145.70734,140.97,128.79
63.53893,-144.91672,151.37,187.94
64.07172,-145.24862,93.74,107.66
65.34932,-147.8041,151.5,144.49
63.36569,-144.57281,155.83,155.04
65.18345,-147.08723,123.47,167.97
64.95112,-147.07752,174.39,202.98
63.36897,-145.92143,92.15,130.78
63.35126,-144.89412,134.16,118.7
64.5448,-147.02719,117.58,177.2
65.31105,-147.18288,165.67,172.34
64.29037,-146.49183,137.68,138.49
63.14902,-146.67182,110.15,106.92
63.53719,-146.61444,188.37,221.6
64.12845,-147.08348,114.68,160.24
64.50947,-148.05102,131.73,118.56
64.43952,-146.65964,91.27,119.22
64.70504,-146.73735,177.74,190.53
64.44905,-147.07717,131.51,133.85
64.77792,-147.56534,181.6,240.16
65.26571,-144.7254,124.48,166.49
63.22226,-146.8883,106.67,121.66
62.72153,-144.76557,132.85,122.2
64.7477,-145.18233,182.36,192.93
64.2866,-148.29021,92.39,115.72
64.41528,-145.68063,164.17,226.34
63.82404,-146.88051,137.8,136.6
63.02779,-146.91549,101.8,117.94
65.44434,-147.41082,175.61,192.76
64.18891,-144.52718,148.39,206.64
63.7782,-147.11857,141.88,124.03
65.38856,-146.61764,150.87,144.81
64.52982,-146.05561,89.72,112.05
65.2038,-145.33153,134.18,186.51
63.90547,-148.38594,153.61,179.77
63.91253,-145.65539,142.92,125.77
64.8259,-145.50646,96.6,123.09
63.00695,-146.11225,154.13,151.97
64.91326,-145.55989,90.11,113.03
64.60197,-145.35496,128.89,162.83
63.56961,-146.498,146.42,175.86
63.82321,-146.80932,145.65,131.86
62.91451,-148.33909,149.69,156.1
63.18368,-145.62422,92.87,122.06
64.31915,-148.72272,128.13,166.2
63.29382,-147.47306,154.09,193.65
62.91128,-146.95947,90.34,109.9
64.48847,-147.75586,142.71,126.43
63.78064,-148.05983,152.32,164.8
64.99975,-145.18306,123.2,180.85
63.12078,-146.95327,174.64,215.98
63.88998,-148.1502,92.29,118.21
63.77389,-146.20471,97.94,108.97
63.99725,-145.79629,114.87,180.91
63.9276,-147.94598,155.22,172.59
64.93226,-146.30427,140.33,126.62
63.39432,-146.64541,89.76,89.74
65.57286,-145.02113,179.4,226.12
65.50495,-144.85079,117.58,156.49
63.12517,-144.59598,151.35,133.08
63.01781,-146.51376,96.68,118.72
65.05749,-145.19375,104.91,104.57
63.57721,-147.39031,160.2,176.77
64.15398,-146.57884,147.0,137.62
64.04042,-148.27879,165.44,219.9
63.9093,-146.53488,129.27,172.3
65.05338,-145.76161,90.74,98.03
63.62816,-147.13728,148.57,143.46
62.97517,-144.96219,165.38,170.95
63.32116,-145.30871,102.79,123.14
64.21346,-147.70473,147.95,198.6
63.72889,-146.44328,111.37,113.03
64.06387,-144.65865,158.06,146.55
64.10245,-145.59353,87.82,105.51
65.07729,-146.06025,159.64,164.69
63.33618,-148.50957,147.52,132.58
63.38517,-145.60038,145.16,195.29
64.37578,-147.49286,162.68,151.02
63.00018,-148.43932,99.09,127.71
63.3535,-146.01475,121.06,112.9
63.77433,-148.26245,147.91,181.8
64.60668,-147.47725,145.18,166.14
64.90719,-147.88176,152.3,129.35
64.74025,-144.93561,92.0,110.11
62.77483,-146.09279,159.76,148.82
63.55728,-148.57709,139.69,110.58
64.0523,-144.89741,95.07,127.59
65.01456,-144.96602,145.01,169.21
65.32626,-148.53054,145.18,170.45
65.08283,-145.80429,157.96,132.25
63.89916,-146.00825,143.38,148.12
63.21528,-145.62135,98.51,117.02
64.91845,-146.93246,140.19,169.62
65.56505,-146.24839,152.86,120.15
63.97797,-147.87844,94.67,118.35
65.21683,-145.95146,166.45,191.5
64.55018,-145.8246,157.92,137.6
64.39965,-145.35341,139.13,150.88
64.88467,-145.70952,131.48,168.67
64.39109,-146.11724,190.98,219.98
63.08871,-147.39028,95.83,118.14
64.19716,-145.11915,165.27,135.4
65.27431,-146.85958,103.41,112.84
64.26275,-146.59363,119.76,172.71
65.2571,-145.24024,139.81,151.43
65.25251,-146.43889,160.09,144.16
64.01519,-148.76397,195.62,230.36
63.39443,-144.65614,167.03,151.81
64.31054,-146.37931,114.56,152.91
63.41552,-147.22946,106.56,119.66
64.17057,-147.78375,111.56,108.51
63.08048,-148.41654,141.82,150.44
64.39848,-146.12778,156.84,153.15
62.9026,-148.41415,185.47,217.04
63.92005,-148.40765,78.33,97.61
65.13942,-148.38554,120.48,153.17
63.92506,-148.4625,167.76,152.06
63.77425,-145.14236,139.6,144.81
63.4901,-148.12727,115.29,123.82
64.64599,-147.29615,168.63,191.83
64.24023,-145.34192,115.62,109.88
64.17625,-148.45847,148.72,148.14
62.92499,-147.98586,78.72,98.05
64.95435,-148.1968,137.49,147.62
64.1954,-146.42653,163.97,138.36
63.19793,-144.89487,159.87,191.67
65.21579,-145.0851,144.02,102.79
63.14967,-146.92475,113.67,132.69
63.40202,-145.46328,118.39,107.19
64.82687,-145.69804,155.54,179.57
63.18555,-144.67514,137.86,154.5
64.30323,-146.74638,177.5,144.62
63.23672,-145.46826,85.52,103.77
63.24174,-148.65116,140.33,136.37
63.9805,-144.82291,136.23,113.9
62.8352,-145.76772,112.03,138.34
62.69625,-147.16266,150.48,169.19
62.70852,-146.0713,145.84,168.19
65.01347,-147.34023,193.53,164.71
63.38062,-145.61705,132.67,136.99
64.14527,-148.60267,96.14,113.05
64.94173,-145.41002,147.54,165.15
65.21563,-145.32457,156.22,122.53
65.53184,-145.78526,110.85,127.28
63.17032,-145.56078,176.71,190.5
65.00748,-148.30309,194.54,168.48
64.63665,-148.00266,128.23,137.95
63.96422,-147.33983,139.61,161.75
63.56043,-147.41282,104.3,119.97
65.19296,-148.78863,208.92,213.31
64.20397,-148.14246,168.21,138.26
64.18869,-148.59661,106.83,118.52
64.83217,-144.85164,127.13,157.44
64.75626,-145.92972,126.57,130.18
64.1162,-148.55885,181.37,173.35
62.88071,-146.84891,209.58,219.65
65.42856,-147.23962,173.83,142.36
64.65268,-145.11966,115.22,131.92
63.70762,-147.62481,116.84,145.43
65.13165,-148.2266,108.64,122.53
64.07179,-145.01669,123.38,130.99
62.93606,-145.81255,170.58,170.47
64.2139,-146.54707,196.86,207.59
63.92884,-147.75912,80.34,109.17
62.71065,-148.73646,116.55,135.79
65.51193,-144.61989,178.28,144.83
64.10878,-144.71959,123.97,133.66
65.11464,-145.56265,120.01,126.93
65.46155,-148.2991,114.0,124.4
64.76066,-145.48482,180.81,173.08
64.95647,-147.39953,159.02,151.16
64.27354,-147.67477,84.58,105.84
64.90904,-145.45859,183.25,159.22
63.76931,-146.96581,122.25,133.66
63.50121,-144.75232,159.27,164.26
64.68976,-148.80913,129.31,138.8
65.17132,-147.62838,144.14,139.48
64.6173,-147.06231,117.87,110.44
64.01055,-147.69015,146.54,152.78
62.82225,-147.5886,123.72,136.15
63.3919,-147.05728,200.47,172.65
64.75885,-148.52756,89.26,104.64
63.15121,-145.33096,133.64,128.81
65.40922,-148.34032,128.09,143.67
65.52618,-146.55624,133.58,122.76
64.72617,-146.69665,147.68,153.88
62.97938,-144.72039,131.17,146.83
64.5648,-148.80996,219.74,197.17
63.77799,-146.00181,123.82,124.9
64.6021,-145.23728,100.66,113.54
64.83503,-147.84469,143.15,157.81
62.93413,-147.88394,152.8,129.6
64.27258,-148.41253,122.27,147.31
64.15983,-145.18407,155.29,156.47
64.11194,-145.32734,216.23,206.85
65.1714,-148.75466,120.13,119.03
63.71285,-144.99027,136.93,160.88
64.98284,-145.99465,110.56,127.03
64.28923,-145.92559,185.41,184.23
63.66421,-148.0302,167.55,140.1
63.02589,-145.52578,112.61,132.35
65.02629,-145.31624,123.07,145.68
64.872,-147.63474,117.38,119.16
63.50764,-148.24635,194.96,192.91
64.32642,-148.03941,197.15,196.16
63.28549,-146.33363,114.72,141.06
65.19496,-146.42609,168.36,155.2
65.56462,-146.05272,112.45,133.06
64.9408,-145.76643,107.58,120.42
64.95626,-146.48341,128.02,118.52
64.70006,-145.32795,177.7,174.08
65.15909,-146.25241,179.59,192.43
64.07856,-144.56296,108.01,135.52
64.54424,-146.38431,100.97,123.96
64.10691,-145.99647,175.71,159.1
64.76201,-144.6122,125.27,147.7
65.11216,-145.29576,136.87,128.21
64.10316,-147.21185,101.09,115.87
65.27781,-145.19801,160.67,161.56
65.12357,-146.85193,160.82,149.96
62.75908,-145.48643,115.24,127.8
65.54167,-148.0789,184.58,168.48
64.6681,-148.77562,135.19,128.05
64.79959,-145.25556,141.08,140.27
63.46038,-148.01406,132.48,141.68
63.47564,-145.90705,151.14,145.45
63.4867,-148.49654,108.16,113.61
63.68857,-148.77194,139.36,137.7
64.88371,-147.96717,135.07,143.0
65.57817,-144.5941,119.68,121.87
62.69749,-145.85401,204.92,182.72
63.4793,-147.29693,139.4,134.84
64.3706,-147.7712,133.54,144.39
64.97904,-147.24005,130.68,119.68
64.99752,-147.43724,145.67,146.96
62.71721,-145.22941,134.57,140.37
64.60519,-147.59489,226.97,212.32
63.61763,-148.47826,142.57,137.82
64.59683,-147.77434,121.35,123.07
63.93118,-146.94015,149.42,132.79
62.70083,-146.71563,138.84,149.32
65.57445,-146.60457,122.53,153.19
63.33396,-146.67633,141.3,137.7
63.49411,-147.96968,226.2,223.46
65.28367,-147.62952,139.42,135.25
65.53175,-148.68265,131.05,153.34
63.98012,-148.30756,116.59,122.8
65.53263,-148.18836,164.71,159.26
65.41808,-145.03909,156.2,141.18
64.61256,-145.03999,112.32,135.61
65.55221,-145.18473,114.1,137.41
63.79191,-147.91172,140.41,133.91
63.17671,-145.38773,198.87,203.83
63.09823,-148.67416,174.66,175.53
62.90586,-145.02851,111.99,123.63
63.98479,-145.91854,154.25,154.73
63.61461,-147.84087,106.58,115.8
62.8029,-144.69237,101.14,114.44
65.25223,-148.53734,147.12,145.9
64.67317,-147.12092,165.48,178.26
64.87452,-146.29181,158.37,174.14
62.91801,-148.04488,113.44,111.39
62.82592,-145.17046,100.74,110.0
63.14993,-147.43064,153.98,166.08
64.34862,-148.1444,111.93,120.86
62.99532,-147.92494,154.62,165.35
64.15508,-144.73622,101.69,112.96
63.51648,-145.00081,158.29,156.09
64.17218,-147.66753,137.57,149.82
64.52772,-146.40789,129.95,122.51
63.08007,-146.80509,163.84,167.36
64.76668,-144.71297,153.19,152.41
63.09177,-145.65944,126.2,134.61
62.98823,-148.51452,120.15,118.39
62.75718,-144.52161,154.21,150.63
62.86114,-146.8447,106.17,119.1
64.04378,-147.97556,125.02,129.56
63.8251,-147.20928,145.68,147.95
63.74119,-145.30456,132.23,129.76
63.10689,-146.27119,197.03,175.53
65.01212,-146.54166,147.21,145.22
65.57732,-148.06064,131.32,121.96
63.38587,-148.16232,119.8,123.59
63.14678,-144.89512,126.45,124.96
64.11509,-145.12247,141.97,149.07
62.85911,-145.01207,226.12,189.97
63.08598,-147.11101,121.27,135.13
63.13856,-147.25358,151.27,152.64
63.20531,-145.88111,134.82,139.9
64.22329,-148.14752,126.0,126.2
64.37521,-147.15909,123.78,125.93
63.04515,-145.64213,142.05,144.54
65.05429,-145.40407,216.65,218.31
63.96198,-146.00304,156.43,165.77
63.5554,-144.89311,118.87,121.02
63.11969,-148.49653,114.04,137.47
63.16348,-148.49051,156.78,153.03
65.32676,-145.79876,132.54,137.08
63.54978,-148.49561,111.66,124.03
65.00149,-146.11765,106.07,114.19
64.91322,-145.98936,197.24,216.52
63.30602,-146.40782,164.67,166.47
64.39959,-144.76832,160.01,161.69
65.28256,-147.48119,107.29,130.39
63.33956,-145.76694,127.55,137.97
64.05839,-148.61476,105.69,122.37
64.96942,-145.61661,95.44,104.78
63.381,-146.94955,178.7,190.28
63.92873,-148.16024,168.07,184.79
64.1821,-145.86835,98.5,110.52
63.07387,-147.11701,147.37,152.59
65.27077,-147.21927,94.42,101.12
63.23704,-148.7375,126.91,134.99
63.31713,-145.73645,104.26,118.5
64.66819,-147.66524,177.7,204.9
65.15756,-145.55269,106.94,127.36
63.36565,-145.59676,159.56,167.3
65.51208,-145.46519,136.29,149.11
64.87527,-145.19665,109.32,108.47
65.22641,-147.07913,137.28,137.99
62.82965,-147.59899,156.74,168.73
65.31914,-146.41676,126.16,134.9
62.79391,-144.72543,101.99,110.21
64.76488,-145.5857,115.99,134.49
65.27341,-148.42294,158.04,163.97
62.81082,-146.36746,114.27,113.11
64.96728,-146.59576,141.37,157.36
65.01367,-145.68031,121.19,126.12
63.92212,-145.39059,176.98,145.92
62.95344,-146.81258,164.13,169.93
62.72361,-148.20428,115.68,108.55
64.74616,-148.31418,114.29,134.67
64.91493,-146.831,122.27,129.58
64.61955,-147.95275,136.02,153.03
63.2848,-147.90009,207.89,167.76
63.20466,-146.8408,109.98,115.41
62.78836,-148.54929,168.61,185.45
65.45512,-146.59577,114.66,131.61
65.47956,-146.85237,118.72,106.52
64.92562,-145.86393,120.79,119.57
64.37441,-145.29475,143.36,151.08
65.13148,-145.85096,199.52,178.37
65.22881,-147.64314,175.51,190.11
63.5043,-145.35014,112.53,109.75
63.3678,-146.14897,107.35,121.0
63.52005,-147.00694,108.43,124.96
64.29131,-146.56394,158.6,149.9
64.82766,-145.88963,111.49,123.01
64.01502,-146.14741,187.42,192.45
62.9991,-146.39705,194.42,197.11
64.71907,-148.15188,102.59,99.73
64.33367,-146.67219,164.48,153.34
64.65586,-147.07138,99.83,125.7
63.68574,-147.07971,104.35,118.25
64.63898,-146.64073,112.78,132.42
65.45315,-146.83684,103.77,97.8
63.63614,-147.4749,218.99,233.51
65.33146,-148.02189,169.79,190.24
64.13264,-144.70569,98.21,96.91
62.70775,-145.48589,154.98,153.42
64.51195,-145.69951,94.92,100.06
64.38056,-148.28824,103.6,121.13
64.49587,-145.60606,102.65,132.11
62.88855,-147.11038,113.71,140.23
63.45846,-147.1514,200.37,237.96
65.08839,-147.74523,160.78,188.64
64.21456,-145.51637,140.77,146.94
64.07812,-148.07386,94.03,100.91
64.59919,-145.09191,115.1,122.47
63.19463,-148.34998,157.13,185.1
65.05306,-147.83725,97.92,129.23
64.44512,-147.16657,134.43,136.89
63.63338,-144.9062,113.01,146.59
64.80482,-148.69577,172.54,193.9
62.85279,-147.4486,94.76,99.15
63.50412,-147.35553,145.9,163.55
64.6536,-145.97234,134.59,137.84
64.91659,-145.89865,158.37,133.51
63.31398,-148.40721,182.65,205.79
63.72778,-145.24027,103.19,117.09
62.89944,-146.42004,107.39,136.1
64.16486,-147.65675,136.64,139.44
64.53322,-145.54097,142.71,159.1
63.528,-147.59907,187.85,161.21
65.35925,-146.3794,87.57,104.41
64.67921,-145.36943,181.35,213.77
63.05592,-148.35791,99.71,126.51
63.78016,-147.07468,108.45,119.2
63.70384,-147.45564,132.65,133.49
63.86757,-147.64606,141.78,149.49
65.30644,-147.20027,179.65,169.0
64.807,-145.26604,185.33,215.03
63.71804,-148.13252,87.15,107.18
64.45537,-146.06738,119.34,120.65
65.4536,-147.37597,96.97,119.35
65.13391,-147.1582,155.18,152.14
63.80927,-146.85947,116.16,115.33
64.27527,-145.67145,172.63,177.62
63.44364,-148.78459,210.45,234.19
64.91055,-148.05669,109.4,103.29
63.58967,-145.90286,159.95,155.78
65.51526,-147.64302,90.65,118.35
64.91653,-146.20944,94.53,114.81
63.85384,-146.54964,115.82,128.79
64.26723,-145.00607,104.53,97.92
63.84647,-148.15675,233.37,256.28
64.28279,-146.29254,162.19,183.09
62.70171,-146.78473,151.89,151.58
64.2328,-146.17438,99.06,96.02
63.20223,-147.5739,92.02,112.59
65.41154,-145.58448,99.23,126.37
65.01937,-147.81009,116.73,135.25
62.89396,-147.4148,214.53,237.67
62.95449,-148.02786,163.8,184.64
63.44532,-148.45919,142.05,145.16
64.603,-146.85033,86.72,97.86
65.02857,-148.18935,109.07,113.85
62.77815,-146.84416,163.66,200.59
63.04712,-144.69652,98.11,110.46
63.13302,-148.16826,144.68,141.62
65.14907,-145.34871,109.9,132.07
64.16751,-148.08806,178.07,199.7
64.73056,-146.29733,83.07,103.23
63.19866,-144.51176,142.98,157.86
65.01372,-147.68003,154.04,146.36
63.6146,-147.00175,143.04,131.19
65.54674,-147.7165,190.71,223.96
64.51817,-147.53697,100.56,109.53
64.15054,-147.37533,100.62,127.73
65.15712,-148.80595,145.09,138.86
62.77463,-145.05833,132.5,146.32
65.02605,-148.16108,166.23,144.23
64.33702,-146.961,78.56,102.67
64.08915,-147.26223,193.36,225.47
65.47554,-144.92904,95.52,144.99
65.44789,-148.50007,102.3,126.41
64.22496,-146.65714,135.79,134.57
63.31626,-148.36394,125.08,143.65
64.36713,-145.82425,161.58,162.85
64.14511,-147.06046,195.54,238.65
64.68191,-145.51514,76.71,95.19
63.77731,-145.81569,131.32,129.33
62.69885,-145.40688,93.53,128.05
63.8873,-147.39281,106.46,139.27
63.1816,-147.17613,141.55,145.36
65.26131,-144.74307,160.34,163.53
62.96186,-148.03837,198.0,227.65
63.99789,-148.57144,115.76,119.34
64.70694,-146.00144,153.84,151.6
63.68016,-148.3354,76.09,101.53
64.72816,-148.04492,89.99,110.02
64.79494,-146.43875,108.06,153.15
63.74662,-148.71683,95.71,105.32
63.40803,-147.47367,207.82,223.67
65.57659,-145.60825,154.75,171.05
64.38029,-145.34982,146.5,144.51
64.89368,-145.67478,96.72,109.98
64.59105,-148.68108,88.58,103.35
64.87382,-145.1234,87.09,105.38
63.29541,-148.75323,115.57,140.93
65.58596,-145.33076,199.1,213.89
63.41072,-146.25407,154.4,178.99
65.00564,-146.41185,138.59,135.15
63.62575,-148.0912,88.79,107.16
63.16542,-145.69053,86.22,98.05
64.21952,-145.14999,111.45,120.59
63.23585,-148.31686,88.98,102.15
63.75939,-148.16979,158.13,185.64
64.54219,-146.2391,145.2,133.08
65.41504,-147.63562,108.93,128.65
63.74005,-146.55187,170.08,193.43
63.9628,-147.45541,85.58,102.4
64.85488,-146.09592,125.54,131.32
64.53763,-146.25623,137.76,151.23
65.26205,-148.65125,145.78,138.45
63.42644,-145.10825,178.61,199.64
63.6389,-145.53315,95.09,104.66
63.9139,-146.70489,102.54,126.28
65.12707,-146.954,144.35,135.98
64.51122,-148.48648,122.04,137.08
63.42954,-146.74076,138.24,132.69
63.4819,-145.84677,79.07,98.22
63.74184,-148.04993,174.49,208.15
63.21643,-147.01804,96.74,124.5
64.73792,-146.88136,101.96,133.64
64.48764,-145.17122,133.83,137.64
64.05333,-144.62127,120.8,124.84
65.5904,-145.313,149.16,150.59
65.03211,-148.5122,160.71,200.66
65.3249,-147.39929,71.59,90.49
63.12625,-147.00675,83.98,112.09
64.25062,-147.23766,136.85,142.05
63.63635,-145.27695,95.0,100.25
65.23441,-147.16417,104.72,119.2
63.54631,-144.81245,96.99,110.73
64.22418,-148.36352,120.09,147.68
63.07337,-148.47573,113.3,140.25
63.22959,-145.00474,131.82,147.04
64.02993,-148.09718,95.69,107.54
64.83925,-147.75438,84.42,109.3
64.71829,-147.06792,109.63,121.89
64.16881,-145.03362,131.15,139.02
63.33119,-146.64946,98.48,112.99
65.3069,-144.64024,105.26,123.26
63.33279,-147.48224,112.74,144.97
64.0657,-148.008,88.95,103.95
65.02928,-144.86789,120.77,141.62
65.08362,-147.15523,135.94,151.0
63.02595,-145.93368,117.29,119.8
65.2715,-144.66185,94.36,113.17
63.676,-146.85643,113.96,128.44
