lat,lon,prec_idf_hist,ng_idf_hist
64.22491,-145.55417,66.85,99.4
63.8833,-144.80662,81.83,100.97
63.79627,-145.93456,92.12,101.12
65.4641,-146.36559,81.81,102.3
64.34784,-146.12631,151.66,170.1
64.19725,-146.75863,68.34,82.66
65.23168,-144.70108,118.72,110.46
63.67241,-145.14219,68.42,100.64
64.61077,-144.73188,62.58,77.13
65.09159,-147.23995,134.82,155.64
64.68016,-147.65916,79.9,97.2
65.34253,-144.73875,85.04,92.14
64.04763,-147.48479,84.04,100.49
65.02108,-146.31436,114.99,105.46
63.467,-147.55802,67.56,81.44
64.07278,-146.65056,118.35,140.45
63.98496,-144.80587,65.59,99.64
65.30882,-144.95447,82.06,88.44
62.95961,-147.69041,66.89,73.42
62.72887,-144.66351,78.85,93.97
65.1946,-147.0069,73.44,90.49
64.21325,-147.37244,139.54,126.08
63.76851,-146.89472,103.85,130.86
64.91985,-148.65509,65.4,81.52
65.26672,-145.63881,67.29,96.91
65.20429,-148.4868,96.25,101.07
64.76619,-147.30711,157.28,148.82
63.29721,-145.20836,71.2,89.06
65.37597,-148.38677,69.63,75.7
62.87605,-145.73212,71.84,97.59
63.92327,-148.72073,116.55,115.53
64.10679,-148.66388,168.96,159.02
64.2134,-145.32803,66.62,91.96
64.42663,-145.01608,63.56,81.43
64.79993,-147.06901,70.31,82.57
62.84858,-147.85452,63.18,99.09
65.52509,-148.10235,75.41,82.59
65.36906,-146.22411,175.88,173.41
65.03088,-145.06055,118.6,120.65
63.90799,-145.6723,62.91,88.54
62.78165,-146.21489,68.49,85.45
62.95151,-148.46151,64.37,78.56
65.23218,-146.94201,63.93,100.06
65.38255,-145.30098,175.44,183.57
65.22768,-148.3269,75.78,88.31
65.14174,-144.86018,102.59,128.73
63.35575,-144.87737,68.36,86.2
65.25492,-147.31705,62.71,85.1
64.89216,-146.53322,68.49,84.6
62.84572,-146.09797,173.6,195.72
65.09154,-144.97981,97.03,105.11
65.07874,-145.70247,63.76,78.26
64.32631,-144.62126,67.76,102.73
63.87421,-147.91466,74.33,89.53
64.01154,-148.30693,71.51,84.75
63.46949,-146.63514,62.85,86.86
63.3198,-148.81249,162.72,190.01
63.09462,-147.83602,70.33,87.52
64.33727,-145.00936,95.69,87.28
63.44553,-148.52969,67.8,98.67
63.60257,-147.5199,64.41,79.18
63.88343,-146.59155,70.97,92.02
63.35956,-146.98863,138.18,156.3
64.67741,-145.53243,71.01,76.86
62.90383,-145.52104,64.63,84.54
65.07527,-146.61094,126.33,111.29
63.24187,-148.72128,71.12,85.62
62.74506,-145.64758,114.6,133.2
63.52038,-145.96853,66.23,97.63
63.36376,-147.41059,77.79,89.83
64.96109,-147.11655,66.69,75.45
64.47629,-146.713,70.87,90.47
65.1904,-146.44351,64.28,81.02
64.46843,-148.71022,144.66,136.62
63.69789,-147.98559,103.95,123.78
62.85025,-147.74236,69.9,85.33
63.81725,-145.47777,65.84,91.79
65.14542,-147.68627,92.81,100.47
64.69939,-146.87247,154.04,147.54
64.91935,-144.666,65.71,78.51
63.86444,-147.03176,68.9,75.01
65.24386,-145.8464,65.15,94.51
63.55057,-144.68127,101.76,124.11
63.68586,-145.20634,106.05,107.45
65.50137,-146.29951,167.65,146.61
63.4697,-144.75596,62.07,87.15
63.1353,-147.73251,64.7,83.49
64.73536,-146.66232,63.52,75.99
63.14954,-147.68358,62.38,97.95
64.44527,-145.60532,70.97,81.12
65.49003,-145.433,179.19,165.58
64.94387,-148.01055,108.3,117.73
62.91788,-148.64385,63.33,81.46
64.86415,-145.63245,62.07,81.68
64.68968,-148.03477,64.47,80.83
63.57194,-145.21268,66.5,102.65
65.15653,-146.80437,184.1,181.49
63.00582,-146.04261,72.03,82.04
63.54798,-144.99739,103.97,117.48
64.55555,-147.40121,58.83,80.0
65.15275,-145.68972,64.99,87.07
64.43366,-146.22527,184.0,196.91
64.3272,-145.74443,65.82,78.6
64.32228,-144.87202,87.26,96.23
65.27483,-144.9299,68.65,100.53
64.51115,-146.81127,70.77,86.65
64.34274,-145.95433,68.59,88.77
65.07598,-146.8776,58.25,83.94
64.74133,-144.65416,172.36,196.12
65.0043,-146.14574,69.87,88.08
65.23947,-146.95298,84.63,83.98
62.68625,-148.74729,69.07,93.37
62.85072,-147.4914,64.84,79.9
65.48473,-148.13789,68.34,89.47
63.85288,-146.47839,141.64,159.14
65.14717,-147.29962,68.2,81.1
64.72991,-147.92689,60.62,84.94
63.95903,-147.94504,123.36,114.7
65.57633,-148.40595,70.08,85.29
63.93284,-145.08148,69.32,88.06
63.96472,-146.70715,120.03,134.94
63.50804,-145.67599,65.77,78.49
65.07921,-144.62905,74.0,84.23
65.54135,-148.72279,67.76,91.86
65.33529,-145.88375,68.65,84.69
65.2711,-147.90387,141.12,138.13
64.083,-144.54584,112.26,129.77
63.82578,-147.28049,70.58,84.75
63.02483,-144.8924,66.08,86.22
65.50646,-147.75251,79.38,96.2
65.19991,-148.65196,149.8,139.03
63.70027,-147.61417,70.66,82.6
62.8514,-147.05887,66.19,76.73
62.68612,-148.67819,64.66,94.17
64.16401,-146.80498,113.71,129.66
63.71104,-145.90894,85.37,116.49
63.86124,-147.77794,164.51,149.34
63.86853,-145.13235,63.76,87.61
65.10588,-144.64275,67.45,81.52
63.16342,-145.09806,63.25,80.65
63.07674,-148.11049,62.5,97.95
64.95065,-148.50778,67.6,78.99
65.17578,-144.88459,175.36,158.77
64.20336,-148.69054,89.47,112.03
64.88269,-144.96992,62.87,85.14
65.36296,-145.5378,63.35,89.68
64.0245,-145.69463,66.54,78.55
65.55218,-145.8639,67.22,99.89
63.70118,-147.42845,67.12,78.8
65.52417,-147.26336,172.59,161.09
63.48005,-144.67867,87.26,105.78
63.13912,-147.07062,61.69,84.5
65.17825,-147.29807,73.05,97.61
63.66202,-148.0739,170.62,168.92
62.79817,-147.98939,65.84,77.87
64.17764,-146.94248,68.28,92.68
62.72215,-146.85803,77.71,86.88
64.28729,-147.29132,68.61,85.37
62.99486,-146.11855,61.78,84.87
63.20426,-147.85405,76.61,111.85
64.45789,-145.01258,67.41,89.24
63.14802,-146.41889,158.66,170.2
63.17387,-148.065,77.25,86.49
65.25715,-145.00049,69.13,83.86
62.84102,-145.0781,65.63,79.14
64.19502,-144.58184,68.22,90.57
64.87373,-144.88625,131.65,149.13
65.43903,-146.10945,69.85,91.92
63.97589,-145.41826,67.78,96.43
64.5157,-144.78804,100.62,108.08
65.45508,-148.51142,68.26,88.83
63.91917,-145.36339,69.46,84.58
65.2111,-146.20838,120.05,139.29
65.12127,-145.8121,65.44,79.53
62.7447,-146.70763,72.4,86.97
63.37369,-144.81034,70.06,91.38
63.35491,-148.30372,78.82,103.46
63.93811,-144.55814,112.84,129.1
64.41609,-145.87003,122.43,133.49
63.96066,-146.98246,68.4,84.48
62.75098,-147.26115,67.74,83.28
65.02888,-148.26299,79.98,107.06
63.83841,-147.08801,124.38,131.53
63.70528,-145.85478,64.9,78.43
63.28971,-144.97123,73.65,93.18
62.72902,-148.32656,68.4,95.25
63.80633,-148.40415,127.55,136.7
65.00477,-146.72342,96.45,128.75
65.08386,-144.73073,65.36,84.5
64.48907,-147.23125,131.59,140.19
62.90099,-147.67646,68.4,80.46
63.51855,-147.63204,65.07,88.33
64.42891,-148.33736,67.55,97.2
63.0716,-145.13454,65.75,78.41
62.8009,-147.37612,144.89,158.71
65.35631,-148.23274,91.34,114.81
64.85024,-145.80301,61.9,81.41
62.77594,-145.35154,70.45,96.41
63.99328,-147.64125,66.44,77.13
65.30382,-147.78288,70.68,93.2
64.44687,-146.6703,65.73,83.38
64.50766,-146.02394,155.08,159.22
63.29952,-147.92125,77.15,83.26
64.75335,-146.97601,64.74,83.15
64.17887,-146.63803,82.43,108.63
64.79528,-148.72963,147.29,154.29
64.65461,-147.1892,64.94,77.31
65.24069,-144.78556,68.57,88.54
64.15138,-146.05912,69.98,75.63
64.59336,-148.63629,66.75,89.78
62.94081,-148.21552,67.7,89.58
64.15107,-146.36335,84.13,117.6
65.03003,-145.65607,72.69,91.25
64.57335,-146.99761,140.93,150.67
63.12359,-146.24844,77.6,94.47
65.58412,-147.30632,65.17,88.64
63.13455,-148.58775,65.98,78.14
65.00775,-148.37669,67.49,93.7
63.14742,-147.72671,120.8,139.29
63.74703,-146.19037,74.81,99.85
65.11954,-145.30634,77.48,101.4
64.14492,-145.16352,92.44,109.07
63.09694,-146.59984,74.12,89.2
64.75092,-147.21229,67.45,85.29
64.91799,-145.42377,117.89,124.92
63.84598,-144.87131,65.82,78.18
63.2476,-144.93799,69.36,95.02
62.94408,-146.84525,71.1,88.31
65.37824,-145.07806,82.78,105.51
63.32043,-145.64961,99.6,117.03
65.04244,-145.41097,123.65,123.45
63.21226,-147.61124,70.19,84.29
65.25113,-145.30367,67.2,87.28
64.54707,-144.90183,73.42,96.04
65.30981,-146.25748,64.26,77.6
63.82315,-145.94873,106.52,114.83
63.8508,-147.66863,72.67,95.5
63.88063,-147.78276,72.59,97.51
63.86769,-146.68589,132.19,129.68
64.13146,-145.21473,80.0,106.9
63.41833,-145.9661,67.68,85.52
64.33088,-148.57262,67.37,80.59
64.9997,-147.73153,100.6,113.59
64.79869,-147.78963,63.83,89.93
65.14706,-148.54456,74.33,96.64
64.88689,-147.39148,64.7,80.4
62.84685,-145.35535,78.51,93.91
64.4751,-147.28216,115.72,118.62
64.88079,-147.52718,66.25,86.28
64.12626,-144.53496,71.59,90.99
64.75412,-147.04906,66.11,82.37
65.38822,-146.22828,75.01,95.21
64.6757,-146.50358,64.65,85.08
63.41208,-148.78482,139.75,146.67
64.76552,-144.99462,67.82,75.92
63.01267,-145.34993,68.51,87.3
62.91911,-145.42862,78.68,95.15
64.60305,-148.67536,65.53,80.87
63.0698,-147.45555,141.33,152.28
63.09246,-147.87907,71.26,90.41
62.81305,-145.62551,72.26,84.31
64.92387,-146.22015,64.57,90.41
65.12253,-147.84622,71.72,89.12
64.84894,-146.35019,83.09,98.75
64.94465,-144.72511,79.82,103.21
64.6287,-145.36902,136.19,146.61
63.34202,-146.94091,86.88,109.5
64.838,-145.38118,65.07,89.97
63.6103,-147.92817,66.39,78.58
62.80477,-145.20998,64.39,93.3
65.47221,-148.71196,73.07,94.05
64.53317,-146.84343,121.29,136.81
64.35745,-146.8486,74.52,95.85
64.36986,-148.80012,77.56,94.3
65.04106,-146.97045,95.69,120.8
64.0816,-146.99218,62.85,89.56
65.11305,-145.60827,117.54,125.62
64.16874,-148.37563,66.42,78.12
63.10047,-146.3308,65.42,97.72
64.76698,-148.12818,68.71,85.85
65.02494,-145.00451,76.19,95.42
64.62737,-147.36429,101.11,119.66
64.79049,-145.40861,71.16,84.4
63.79371,-145.14578,122.25,121.25
62.91437,-146.44041,63.66,88.81
63.61187,-144.60314,71.35,89.26
64.97042,-148.80723,65.96,78.0
65.0663,-145.27794,97.78,108.37
64.03687,-148.72523,71.62,99.79
64.46047,-145.93306,69.03,87.92
62.81546,-146.35112,132.69,124.23
65.24939,-145.46933,66.08,85.85
63.89262,-146.74469,71.66,88.48
64.09307,-148.16729,72.61,88.62
64.13709,-147.49754,91.73,105.55
64.08581,-146.03688,65.84,91.4
63.35845,-145.47287,65.81,81.43
64.25385,-145.82878,73.05,96.93
64.2252,-144.73899,68.69,77.93
63.1442,-148.55535,95.67,104.49
62.78665,-144.93969,65.75,87.42
62.83265,-145.62909,70.85,91.86
65.57407,-147.53704,70.39,93.18
65.38552,-147.51662,75.65,92.14
63.5724,-146.52503,66.13,85.85
63.06527,-145.42002,122.43,131.21
63.94181,-147.89608,67.66,81.73
63.70739,-147.95255,68.94,88.4
62.96001,-147.43873,72.24,88.71
62.73947,-145.48293,66.58,91.01
65.12191,-148.18707,128.4,134.72
63.8042,-145.82977,75.16,90.34
62.82515,-147.1136,76.48,93.37
63.37841,-146.37022,65.09,85.31
63.8575,-146.46161,84.63,103.02
64.19529,-144.6982,70.72,90.47
63.52641,-148.11006,73.02,90.22
63.86949,-144.62695,129.58,133.99
64.77839,-148.67915,89.51,105.9
63.68029,-147.53853,68.13,84.56
65.453,-147.98963,66.25,86.01
64.36729,-148.70004,65.01,88.56
64.24481,-148.10818,69.32,86.99
62.96561,-146.44225,70.1,92.85
64.32888,-147.66156,125.54,130.74
64.30762,-146.91827,75.07,92.46
64.6288,-146.41164,96.16,112.05
65.09293,-145.29213,62.42,85.81
63.08955,-145.29401,70.46,82.18
63.76608,-145.59222,123.14,126.24
63.47623,-146.09166,68.47,92.58
64.65977,-147.84499,65.26,85.62
62.72175,-145.21298,69.77,92.54
65.40143,-148.18015,92.54,110.31
63.93288,-148.68768,76.61,88.62
64.37046,-148.17722,119.26,120.01
63.49898,-146.86142,60.93,87.53
63.96812,-146.24469,67.95,87.46
64.71028,-147.512,66.23,83.09
63.30644,-147.8616,67.64,97.61
64.79515,-144.91799,66.42,84.87
65.16757,-146.72401,95.46,103.43
64.62796,-146.52939,126.87,119.78
64.7279,-145.53307,81.29,96.74
65.45184,-144.82278,61.75,84.44
64.4668,-144.97808,70.58,84.48
64.56322,-148.22846,87.53,100.68
63.66298,-145.93485,67.33,86.59
64.9494,-146.16156,63.16,83.94
65.17291,-145.09565,69.0,91.77
64.59623,-146.15087,68.36,76.19
63.52139,-146.70789,83.2,99.48
65.53194,-148.03894,64.05,84.42
63.52859,-146.90317,81.15,102.25
64.28617,-144.65951,70.46,90.53
65.06304,-146.23168,69.69,91.28
65.20685,-145.24001,65.21,84.33
64.4878,-148.78815,93.78,103.27
63.92905,-148.23167,72.61,81.75
63.68804,-146.85026,65.81,87.9
65.54417,-147.68785,72.22,90.82
64.38042,-145.23287,73.38,100.54
62.73028,-144.62071,68.14,89.68
63.84258,-148.38707,105.92,112.82
63.72473,-145.85857,65.94,85.37
65.23344,-145.25423,77.75,90.14
64.41701,-147.00651,78.95,96.47
63.33926,-145.24194,69.01,89.47
64.70118,-148.51156,72.01,81.12
64.15249,-146.13094,109.07,107.7
65.09747,-145.15528,82.1,95.5
64.46105,-148.62665,72.38,94.84
64.133,-145.05416,64.74,84.69
64.45487,-145.2194,66.27,87.05
64.40596,-148.78317,70.0,76.65
62.82587,-147.18293,68.82,85.97
63.91365,-148.75377,112.49,111.24
65.12499,-148.36309,75.86,95.5
63.79339,-146.9535,86.36,95.87
63.66682,-148.81029,64.1,84.73
63.11677,-145.08142,74.35,92.43
63.32498,-145.63296,112.24,107.76
64.98333,-145.32645,67.49,90.32
63.25489,-145.40172,69.65,77.08
63.03343,-145.9438,64.99,87.88
63.15823,-145.97662,88.77,98.53
63.28006,-146.46367,80.07,97.2
63.84028,-146.11183,110.38,109.13
63.32918,-145.72997,62.38,87.61
65.23939,-144.9512,67.82,80.96
64.88381,-144.68734,70.37,88.69
64.63289,-144.64506,66.17,95.89
63.01563,-148.06911,63.66,86.03
62.68693,-144.8546,90.98,98.88
63.3487,-145.73366,123.76,122.95
63.09846,-148.07234,81.95,97.57
64.81861,-147.26512,62.75,87.59
65.00876,-147.09129,67.22,79.67
64.3508,-147.69407,87.75,95.6
64.48529,-146.29937,65.94,82.02
63.22924,-148.5165,65.11,86.47
62.75497,-147.42607,66.29,93.43
62.76081,-147.86792,66.56,76.03
62.82127,-144.85051,81.95,93.24
62.85196,-146.6957,64.39,87.48
63.99103,-145.85742,82.59,104.82
63.66965,-146.73128,71.91,82.33
65.0027,-145.21108,69.05,89.14
64.7005,-146.56358,66.39,85.5
65.52219,-147.30944,78.33,94.44
65.07308,-148.62502,69.13,83.2
63.21713,-144.67146,67.62,87.09
63.27226,-147.51176,69.34,84.13
65.03576,-146.3359,76.77,104.31
64.91251,-147.59924,68.4,88.93
64.19834,-145.42376,86.74,99.75
63.15734,-146.75205,69.77,86.84
63.38483,-146.31017,75.37,87.34
63.06156,-146.50546,67.41,88.06
64.0623,-147.50623,70.37,78.06
64.88131,-148.5709,89.35,97.26
65.21908,-146.09945,74.91,101.74
64.52147,-148.04511,78.49,90.38
64.51325,-148.3692,65.19,87.03
64.29364,-144.66971,70.23,85.27
65.43633,-148.655,70.02,74.64
63.45044,-144.98083,67.91,84.71
64.25218,-145.87331,91.46,98.94
64.72486,-147.53384,76.4,95.33
65.42449,-147.06218,78.74,87.5
64.12113,-146.13345,66.25,87.03
64.97991,-144.58484,76.48,100.14
62.77151,-147.65447,67.64,88.83
63.015,-146.48713,93.84,97.41
62.83893,-146.63244,70.87,78.12
64.00822,-146.02123,65.73,83.96
64.88542,-147.84862,81.0,90.69
65.41438,-144.52909,77.08,94.84
65.03329,-144.61212,100.06,104.51
64.83121,-147.3321,66.33,84.94
64.23457,-148.6182,71.32,94.63
63.88989,-146.53072,67.97,80.3
63.58741,-146.06103,67.99,91.42
65.55053,-147.27926,64.16,85.14
63.87141,-146.59784,81.95,89.97
64.75319,-144.64707,119.01,126.86
65.14249,-148.63555,76.42,96.5
65.59316,-147.00065,65.77,85.23
64.2866,-146.39217,67.78,78.2
63.85423,-145.64431,82.97,86.78
64.94454,-147.40574,66.11,83.34
63.14914,-145.60044,66.93,85.08
64.59266,-147.52824,67.06,90.03
65.44822,-147.04935,65.46,75.78
63.16668,-145.76045,78.93,84.23
63.59068,-148.39156,65.57,91.11
63.88027,-144.7795,74.14,95.31
63.11646,-144.74236,68.2,85.79
63.60126,-145.59667,72.32,88.73
63.63167,-145.40837,70.31,87.09
63.61368,-146.18974,76.24,87.86
63.65982,-148.1176,69.73,84.42
62.79847,-147.66948,67.97,95.11
64.27606,-144.85513,72.71,83.76
64.86332,-146.17985,74.12,96.89
64.34897,-145.89262,71.59,86.53
64.32514,-144.7827,81.72,99.5
62.8855,-147.9068,73.31,93.18
63.44217,-146.98951,74.27,97.03
63.29445,-147.03543,70.08,94.38
64.17528,-147.76699,75.37,79.69
63.27185,-145.78906,84.02,96.1
65.45491,-145.2128,72.13,98.94
62.79505,-144.5705,67.84,86.26
64.87511,-147.73615,77.0,99.52
64.08684,-145.80487,74.04,93.01
63.50873,-144.76234,71.64,90.07
63.67668,-144.78115,74.95,74.27
65.17483,-145.72177,86.59,98.9
65.30347,-146.90344,79.24,97.2
65.49031,-145.19164,77.1,92.44
62.95837,-148.33292,66.71,89.04
62.72676,-146.29882,70.91,97.1
65.36519,-146.12141,72.38,91.07
65.28591,-148.63957,88.33,99.44
65.18214,-147.81573,73.07,76.59
62.81009,-147.5944,69.34,87.5
65.19079,-147.36575,73.81,84.67
63.98814,-145.06447,74.62,98.79
63.67416,-146.3434,94.44,102.65
62.73708,-148.54463,67.51,90.12
62.80769,-148.48505,67.26,87.67
62.99054,-148.47162,69.09,76.26
65.32466,-146.4735,73.46,92.48
63.87026,-148.07388,69.5,81.39
63.78931,-145.80916,73.46,84.54
65.53178,-147.61936,106.89,110.02
64.67177,-147.50243,72.84,95.11
62.93279,-148.80419,67.27,91.67
64.51975,-147.75473,68.55,75.1
65.45081,-148.75231,74.43,82.12
63.60853,-146.6915,71.76,83.26
63.96027,-147.75801,68.2,85.54
63.82344,-148.45316,72.26,88.13
64.6439,-147.07765,70.14,78.2
65.39005,-145.07098,72.36,81.56
63.56507,-146.03016,67.89,93.01
63.74986,-148.20282,75.14,95.65
65.22296,-148.34409,73.77,86.7
65.40362,-148.13429,71.24,89.39
65.29812,-144.67565,72.65,88.98
65.32998,-148.21622,72.75,78.76
62.73212,-145.87775,72.59,85.21
64.25173,-148.04703,69.0,95.73
65.04309,-146.34668,75.3,85.91
65.54851,-145.63982,75.66,97.28
62.97181,-148.07559,71.3,90.01
64.76442,-147.68962,75.53,92.81
64.21651,-147.47199,76.17,84.85
64.17783,-147.4626,76.55,93.78
65.54829,-147.59567,71.64,97.43
65.4084,-146.89124,79.59,85.18
64.21787,-147.09526,80.81,86.86
63.18953,-145.6776,74.41,99.73
63.96971,-147.72467,69.5,87.4
65.05138,-145.376,77.79,97.16
64.29292,-146.89693,79.53,98.01
64.87522,-145.86282,71.2,96.47
65.19509,-145.12733,80.59,79.09
65.04534,-147.75249,76.4,93.7
65.5447,-144.81143,87.5,91.61
63.3814,-148.24905,77.58,93.53
62.69575,-146.18933,66.52,89.64
64.5131,-146.57655,75.24,98.09
64.94568,-145.63023,80.25,97.78
64.43202,-146.83847,90.67,95.25
62.82935,-145.71482,77.04,78.99
64.49795,-145.86838,71.97,90.65
64.30789,-146.54058,74.78,87.96
62.86881,-148.52687,74.83,96.27
64.38182,-147.09753,67.68,94.53
63.79707,-147.96631,92.04,91.27
62.78367,-146.89715,71.51,88.4
65.5624,-148.53276,73.48,78.37
62.85431,-146.17744,77.25,96.2
62.90137,-147.42518,73.62,85.23
64.20127,-145.45117,72.22,85.43
63.99252,-145.27888,90.78,92.6
64.44059,-146.0463,76.19,96.74
63.66609,-145.43228,68.69,97.95
63.24682,-148.77518,75.05,77.95
64.42126,-146.04234,71.22,83.82
65.47464,-148.74063,72.11,88.1
63.63677,-147.03324,74.6,81.66
64.98718,-146.28868,73.54,90.72
65.4912,-147.311,91.94,95.63
62.7973,-146.12305,77.19,82.99
63.01759,-148.557,69.0,96.41
63.86256,-147.99181,69.9,82.28
64.25509,-144.77984,80.77,97.97
63.63205,-146.12288,75.12,83.98
65.46516,-147.63932,74.1,91.86
65.03506,-145.40039,77.15,93.66
65.51286,-147.07435,72.78,80.13
63.53448,-145.16212,80.34,88.19
63.40724,-145.74473,70.12,96.1
65.18583,-144.68398,77.48,84.07
64.31194,-145.84028,84.46,105.38
63.79508,-145.86344,74.79,91.56
63.18499,-147.27292,81.73,101.24
64.44309,-146.38064,75.1,76.73
64.21553,-145.70471,79.07,86.97
64.96812,-145.97329,72.4,100.93
63.51941,-145.25617,78.1,82.95
62.86443,-148.75122,76.67,75.49
64.96204,-145.60601,87.81,116.76
62.83946,-147.95622,73.04,90.8
64.10695,-148.04548,80.03,88.08
65.04609,-148.3873,83.9,103.58
63.93127,-148.18766,73.09,101.03
65.31721,-148.78771,77.29,83.18
64.31637,-148.55059,77.66,90.74
63.28382,-146.56065,77.66,85.27
65.54655,-147.37147,81.48,87.19
64.25992,-146.75468,71.47,90.11
65.41722,-147.05113,87.23,114.73
65.24533,-145.00757,82.18,99.06
63.56149,-145.06127,79.57,89.31
62.72145,-145.43669,78.51,83.65
64.48328,-148.10754,74.72,92.95
64.07035,-147.07005,79.14,86.97
65.07779,-147.97256,78.99,100.24
64.77767,-145.77023,71.99,99.62
64.29163,-148.3456,80.32,86.9
63.60448,-145.50916,76.46,94.11
63.5158,-145.98522,75.9,94.84
63.17387,-146.91262,76.79,82.7
65.57861,-145.32004,74.7,86.59
64.36106,-145.22935,75.86,86.99
62.72998,-147.11841,79.8,83.26
64.27508,-147.55821,83.69,105.05
64.28446,-147.52453,73.17,107.6
64.57521,-148.2226,81.0,82.2
65.20499,-147.65549,73.5,87.5
64.14456,-144.69873,75.8,83.13
63.05294,-147.47773,75.32,83.55
63.57934,-146.16515,73.29,89.14
64.8543,-144.76436,80.94,79.07
63.92618,-148.13283,83.13,82.97
64.86483,-145.27681,87.71,104.1
63.8659,-147.17432,72.3,100.89
63.22131,-147.25503,75.88,81.91
62.92367,-146.77152,77.0,81.95
64.02248,-144.97249,82.53,101.47
64.97605,-148.23022,75.39,88.11
64.2627,-144.90664,76.07,82.8
63.17659,-144.70853,85.91,85.21
65.23487,-146.97035,72.63,99.77
63.4802,-148.08951,78.72,78.39
63.97651,-148.75327,89.29,113.44
63.80466,-147.64845,76.15,89.27
63.24012,-147.1894,90.07,116.67
63.30287,-144.69392,79.92,84.09
62.92022,-148.60104,86.94,87.01
65.27443,-148.08062,75.08,101.49
63.34866,-147.64388,78.24,79.09
65.42697,-148.76397,93.2,124.25
64.01211,-145.81701,81.23,91.59
64.04415,-146.68001,74.74,93.43
64.45884,-146.66394,87.34,86.03
64.78576,-145.97217,87.42,112.45
64.62194,-147.04525,82.66,95.04
63.84351,-145.7221,75.32,104.14
63.21099,-144.61821,77.02,79.09
65.18108,-146.28482,77.95,88.08
65.26702,-146.84863,87.5,84.13
64.8234,-145.12334,92.58,121.75
63.54947,-145.18233,75.68,94.13
63.60987,-147.85737,77.27,96.83
65.31918,-144.99329,77.44,85.66
64.33654,-144.54211,79.53,82.39
63.47121,-145.39688,74.54,99.25
64.21633,-148.20861,83.61,104.91
63.54805,-148.07145,86.47,82.62
64.72576,-148.79203,78.55,103.41
64.36283,-148.094,79.14,83.28
64.18273,-146.05654,78.39,99.67
63.24004,-145.26819,72.98,92.21
