lat,lon,prec_idf_hist,ng_idf_hist
62.73028,-144.62071,103.34,145.81
63.84258,-148.38707,176.22,187.12
63.72473,-145.85857,99.75,142.64
65.23344,-145.25423,115.15,132.55
64.41701,-147.00651,118.65,148.4
63.33926,-145.24194,103.31,138.95
64.70118,-148.51156,107.46,115.44
64.15249,-146.13094,176.87,169.87
65.09747,-145.15528,125.71,136.82
64.46105,-148.62665,109.54,155.57
64.133,-145.05416,95.44,133.31
64.45487,-145.2194,101.46,144.31
64.40596,-148.78317,106.6,113.69
62.82587,-147.18293,96.13,124.46
63.91365,-148.75377,182.96,178.11
65.12499,-148.36309,111.3,148.33
63.79339,-146.9535,133.91,147.04
63.66682,-148.81029,94.23,130.5
63.11677,-145.08142,113.62,146.72
63.32498,-145.63296,185.74,167.74
64.98333,-145.32645,101.42,150.1
63.25489,-145.40172,104.68,117.36
63.03343,-145.9438,86.67,134.78
63.15823,-145.97662,137.73,149.95
63.28006,-146.46367,119.32,153.56
63.84028,-146.11183,189.8,173.5
63.32918,-145.72997,90.73,139.89
65.23939,-144.9512,98.48,127.43
64.88381,-144.68734,106.3,141.48
64.63289,-144.64506,95.64,162.38
63.01563,-148.06911,85.26,132.17
62.68693,-144.8546,146.52,151.03
63.3487,-145.73366,216.11,190.74
63.09846,-148.07234,121.26,147.28
64.81861,-147.26512,90.46,138.61
65.00876,-147.09129,99.07,118.95
64.3508,-147.69407,142.08,150.25
64.48529,-146.29937,93.03,126.21
63.22924,-148.5165,96.55,141.34
62.75497,-147.42607,94.43,159.39
62.76081,-147.86792,96.34,116.88
62.82127,-144.85051,132.17,153.04
62.85196,-146.6957,91.29,135.84
63.99103,-145.85742,121.76,167.62
63.66965,-146.73128,106.48,123.55
65.0027,-145.21108,103.36,150.63
64.7005,-146.56358,99.99,140.64
65.52219,-147.30944,124.27,156.32
65.07308,-148.62502,102.45,125.52
63.21713,-144.67146,98.31,134.31
63.27226,-147.51176,102.93,122.08
65.03576,-146.3359,115.8,173.05
64.91251,-147.59924,103.87,144.45
64.19834,-145.42376,140.25,162.85
63.15734,-146.75205,107.8,142.13
63.38483,-146.31017,113.54,130.28
63.06156,-146.50546,95.08,131.02
64.0623,-147.50623,107.9,112.06
64.88131,-148.5709,139.63,151.8
65.21908,-146.09945,114.69,163.77
64.52147,-148.04511,121.48,133.73
64.51325,-148.3692,96.28,140.7
64.29364,-144.66971,107.9,137.95
65.43633,-148.655,109.81,113.24
63.45044,-144.98083,96.51,125.67
64.25218,-145.87331,142.43,153.03
64.72486,-147.53384,113.65,149.43
65.42449,-147.06218,122.0,134.19
64.12113,-146.13345,99.36,139.26
64.97991,-144.58484,117.29,162.38
62.77151,-147.65447,102.99,148.75
63.015,-146.48713,147.46,150.18
62.83893,-146.63244,110.74,124.02
64.00822,-146.02123,91.49,124.44
64.88542,-147.84862,121.8,138.75
65.41438,-144.52909,114.16,146.83
65.03329,-144.61212,161.5,163.8
64.83121,-147.3321,98.31,134.54
64.23457,-148.6182,108.36,154.72
63.88989,-146.53072,103.07,128.18
63.58741,-146.06103,102.52,153.98
65.55053,-147.27926,85.91,128.53
63.87141,-146.59784,125.26,137.28
64.75319,-144.64707,195.18,197.98
65.14249,-148.63555,112.54,148.65
65.59316,-147.00065,98.25,127.93
64.2866,-146.39217,104.87,123.64
63.85423,-145.64431,127.0,130.81
64.94454,-147.40574,91.58,125.24
63.14914,-145.60044,102.84,136.17
64.59266,-147.52824,97.07,149.54
65.44822,-147.04935,96.91,118.18
63.16668,-145.76045,120.85,135.23
63.59068,-148.39156,95.32,141.63
63.88027,-144.7795,106.86,150.21
63.11646,-144.74236,95.58,129.4
63.60126,-145.59667,109.04,145.04
63.63167,-145.40837,108.66,141.22
63.61368,-146.18974,117.91,141.64
63.65982,-148.1176,105.37,133.43
62.79847,-147.66948,97.48,150.0
64.27606,-144.85513,106.52,126.67
64.86332,-146.17985,108.12,157.95
64.34897,-145.89262,110.27,142.02
64.32514,-144.7827,127.21,160.01
62.8855,-147.9068,112.07,152.31
63.44217,-146.98951,111.39,153.92
63.29445,-147.03543,101.05,142.84
64.17528,-147.76699,116.29,118.03
63.27185,-145.78906,126.2,155.85
65.45491,-145.2128,104.24,161.76
62.79505,-144.5705,104.52,137.2
64.87511,-147.73615,113.39,157.71
64.08684,-145.80487,110.69,153.74
63.50873,-144.76234,103.95,140.58
63.67668,-144.78115,117.07,108.46
65.17483,-145.72177,129.58,160.83
65.30347,-146.90344,121.03,151.57
65.49031,-145.19164,114.89,146.39
62.95837,-148.33292,101.96,144.24
62.72676,-146.29882,103.81,158.56
65.36519,-146.12141,104.21,151.57
65.28591,-148.63957,132.14,157.6
65.18214,-147.81573,113.21,120.18
62.81009,-147.5944,98.46,138.31
65.19079,-147.36575,110.97,131.69
63.98814,-145.06447,110.6,159.33
63.67416,-146.3434,145.07,158.82
62.73708,-148.54463,100.52,144.87
62.80769,-148.48505,101.7,139.51
62.99054,-148.47162,106.86,120.44
65.32466,-146.4735,109.25,153.3
63.87026,-148.07388,103.1,118.62
63.78931,-145.80916,108.18,128.82
65.53178,-147.61936,172.34,166.47
64.67177,-147.50243,105.42,146.93
62.93279,-148.80419,99.32,143.93
64.51975,-147.75473,106.09,113.57
65.45081,-148.75231,109.13,127.44
63.60853,-146.6915,106.07,123.26
63.96027,-147.75801,106.37,136.28
63.82344,-148.45316,102.7,140.6
64.6439,-147.07765,106.96,117.01
65.39005,-145.07098,105.8,131.91
63.56507,-146.03016,101.33,143.05
63.74986,-148.20282,112.16,151.92
65.22296,-148.34409,103.6,133.0
65.40362,-148.13429,104.39,142.86
65.29812,-144.67565,113.47,140.89
65.32998,-148.21622,109.04,123.46
62.73212,-145.87775,113.04,132.81
64.25173,-148.04703,100.67,148.49
65.04309,-146.34668,106.72,130.15
65.54851,-145.63982,116.33,160.32
62.97181,-148.07559,107.84,143.3
64.76442,-147.68962,115.21,148.87
64.21651,-147.47199,116.15,135.91
64.17783,-147.4626,117.98,150.25
65.54829,-147.59567,107.02,149.84
65.4084,-146.89124,122.09,132.56
64.21787,-147.09526,122.95,135.16
63.18953,-145.6776,111.44,168.84
63.96971,-147.72467,108.03,139.28
65.05138,-145.376,118.0,156.18
64.29292,-146.89693,122.2,159.48
64.87522,-145.86282,100.95,151.31
65.19509,-145.12733,128.58,119.11
65.04534,-147.75249,114.57,139.67
65.5447,-144.81143,136.4,145.45
63.3814,-148.24905,115.0,149.81
62.69575,-146.18933,101.93,142.01
64.5131,-146.57655,114.57,164.79
64.94568,-145.63023,121.2,159.92
64.43202,-146.83847,141.33,144.57
62.82935,-145.71482,119.88,122.62
64.49795,-145.86838,103.37,145.42
64.30789,-146.54058,112.81,141.57
62.86881,-148.52687,108.66,147.45
64.38182,-147.09753,99.61,151.89
63.79707,-147.96631,143.31,133.2
62.78367,-146.89715,108.48,140.33
65.5624,-148.53276,114.16,121.64
62.85431,-146.17744,110.75,157.63
62.90137,-147.42518,111.01,136.6
64.20127,-145.45117,108.39,139.23
63.99252,-145.27888,142.28,146.36
64.44059,-146.0463,108.36,147.19
63.66609,-145.43228,100.36,158.27
63.24682,-148.77518,119.56,118.04
64.42126,-146.04234,107.31,137.08
65.47464,-148.74063,110.89,138.66
63.63677,-147.03324,111.41,127.24
64.98718,-146.28868,102.48,141.08
65.4912,-147.311,145.25,154.09
62.7973,-146.12305,123.86,126.08
63.01759,-148.557,101.42,151.97
63.86256,-147.99181,105.8,133.63
64.25509,-144.77984,118.29,152.57
63.63205,-146.12288,103.49,128.87
65.46516,-147.63932,110.63,149.34
65.03506,-145.40039,121.42,145.92
65.51286,-147.07435,113.91,130.44
63.53448,-145.16212,130.84,137.43
63.40724,-145.74473,102.92,147.63
65.18583,-144.68398,107.56,127.2
64.31194,-145.84028,124.99,170.62
63.79508,-145.86344,114.88,149.74
63.18499,-147.27292,125.26,161.95
64.44309,-146.38064,118.53,125.65
64.21553,-145.70471,128.06,137.04
64.96812,-145.97329,105.39,158.23
63.51941,-145.25617,113.78,125.64
62.86443,-148.75122,119.88,118.3
64.96204,-145.60601,134.31,200.53
62.83946,-147.95622,113.16,149.04
64.10695,-148.04548,126.73,137.34
65.04609,-148.3873,129.65,168.55
63.93127,-148.18766,107.66,160.85
65.31721,-148.78771,113.82,127.44
64.31637,-148.55059,120.94,131.58
63.28382,-146.56065,118.24,138.02
65.54655,-147.37147,128.35,136.38
64.25992,-146.75468,108.59,140.49
65.41722,-147.05113,130.69,198.3
65.24533,-145.00757,124.68,159.17
63.56149,-145.06127,123.94,144.78
62.72145,-145.43669,119.09,129.35
64.48328,-148.10754,112.89,147.62
64.07035,-147.07005,123.8,136.63
65.07779,-147.97256,116.98,150.83
64.77767,-145.77023,108.31,158.35
64.29163,-148.3456,125.29,138.1
63.60448,-145.50916,114.48,150.6
63.5158,-145.98522,109.47,147.74
63.17387,-146.91262,117.03,131.87
65.57861,-145.32004,112.5,136.55
64.36106,-145.22935,119.98,141.9
62.72998,-147.11841,127.29,134.46
64.27508,-147.55821,121.14,164.11
64.28446,-147.52453,108.42,176.34
64.57521,-148.2226,129.5,125.24
65.20499,-147.65549,112.95,133.46
64.14456,-144.69873,120.76,132.53
63.05294,-147.47773,112.71,133.87
63.57934,-146.16515,104.95,138.42
64.8543,-144.76436,132.46,123.02
63.92618,-148.13283,136.43,127.05
64.86483,-145.27681,129.56,160.45
63.8659,-147.17432,105.43,162.56
63.22131,-147.25503,121.47,127.35
62.92367,-146.77152,109.75,129.2
64.02248,-144.97249,127.29,165.32
64.97605,-148.23022,114.51,138.38
64.2627,-144.90664,121.79,135.17
63.17659,-144.70853,142.84,132.78
65.23487,-146.97035,106.33,156.53
63.4802,-148.08951,115.16,115.12
63.97651,-148.75327,127.74,180.75
63.80466,-147.64845,115.77,140.1
63.24012,-147.1894,135.46,191.37
63.30287,-144.69392,129.68,138.87
62.92022,-148.60104,146.05,139.25
65.27443,-148.08062,109.6,155.94
63.34866,-147.64388,116.01,112.57
65.42697,-148.76397,136.37,202.35
64.01211,-145.81701,132.03,158.1
64.04415,-146.68001,112.09,152.86
64.45884,-146.66394,145.77,135.04
64.78576,-145.97217,132.26,187.52
64.62194,-147.04525,124.68,137.25
63.84351,-145.7221,109.0,162.18
63.21099,-144.61821,113.68,116.3
65.18108,-146.28482,122.89,150.21
65.26702,-146.84863,145.84,132.79
64.8234,-145.12334,137.9,204.96
63.54947,-145.18233,113.38,144.92
63.60987,-147.85737,115.32,161.53
65.31918,-144.99329,123.03,143.01
64.33654,-144.54211,118.54,123.79
63.47121,-145.39688,108.71,152.18
64.21633,-148.20861,125.91,159.29
63.54805,-148.07145,144.14,127.09
64.72576,-148.79203,118.33,166.33
64.36283,-148.094,125.7,132.47
64.18273,-146.05654,116.47,163.39
63.24004,-145.26819,109.28,152.31
65.53512,-146.32558,124.5,130.5
65.21575,-145.20484,109.06,142.87
63.08853,-146.70249,138.28,123.52
65.26409,-144.65135,124.43,161.09
63.85089,-146.33591,130.05,126.68
63.46813,-146.19547,120.23,177.84
65.39126,-147.64803,130.84,128.05
64.75022,-147.40347,111.44,144.49
64.37832,-148.33279,132.32,123.44
63.76971,-144.92924,113.06,145.08
64.69223,-146.67082,111.41,135.2
63.85202,-144.92552,126.77,116.48
64.44283,-145.3434,128.87,170.37
65.31893,-144.75311,146.68,122.59
63.81423,-148.62859,118.65,173.9
63.05776,-145.40999,126.5,124.71
64.4398,-147.37307,111.68,133.96
62.73621,-146.80931,128.81,167.0
65.17113,-146.82619,116.54,136.69
63.67339,-146.6437,156.53,128.91
64.06863,-148.10721,128.06,126.82
64.05373,-145.31671,121.18,158.63
64.26642,-146.69324,135.73,172.12
64.1197,-148.18322,119.53,121.23
63.25626,-145.4718,118.06,153.35
64.39347,-146.45113,129.09,192.59
63.9542,-147.3018,135.9,128.84
63.3009,-145.64597,162.24,135.43
63.07986,-147.49272,126.61,157.45
63.40075,-144.82354,119.2,110.03
62.77122,-147.3348,128.4,174.29
65.09803,-148.199,137.31,142.01
62.77277,-145.43717,112.09,159.7
64.46549,-145.7987,122.42,171.34
63.45377,-147.16792,160.58,141.39
65.59178,-145.38777,121.41,160.36
65.52689,-145.92374,115.53,113.15
63.30428,-147.9049,133.26,132.9
63.51483,-146.39847,162.38,135.58
63.04145,-145.20748,117.23,165.29
63.13778,-144.92842,113.31,176.72
63.09222,-146.43352,108.71,150.15
62.76124,-147.93715,117.91,119.42
63.47524,-147.38398,131.26,130.76
64.89432,-147.74109,119.17,163.3
64.85254,-147.96812,113.65,149.72
64.20658,-147.1734,157.29,132.96
64.53015,-147.53088,123.79,172.96
65.57357,-147.19175,118.54,166.53
63.6019,-145.2532,130.9,123.65
63.74214,-144.57104,114.04,154.66
64.18514,-144.89332,130.4,128.96
64.76802,-147.52638,114.29,149.01
63.92084,-145.20376,150.01,128.9
62.80948,-148.30371,110.06,148.92
63.30916,-147.56429,131.79,120.94
63.60853,-148.04262,139.96,176.76
63.72903,-144.7368,142.22,131.22
65.43213,-146.8783,119.64,155.74
64.01736,-146.47787,120.35,153.31
64.22966,-147.60994,141.81,126.15
64.4671,-147.19889,119.11,144.99
63.35761,-147.03204,129.94,111.75
63.19493,-145.84424,116.91,157.89
65.0648,-145.87405,147.37,179.05
63.54101,-146.04299,153.81,132.02
63.48201,-147.97546,137.96,125.14
64.83135,-148.78564,113.03,142.34
65.22517,-146.54351,116.57,159.6
63.08459,-147.47641,118.62,158.56
64.27392,-147.15327,157.06,131.41
64.4136,-146.33826,136.44,123.06
62.70474,-144.67692,145.84,176.29
65.11271,-146.739,121.47,151.04
62.88066,-146.30374,123.7,132.61
64.159,-147.86157,118.33,170.38
64.9268,-145.93731,105.52,167.37
64.53328,-146.46338,136.76,123.52
62.9749,-147.20776,160.14,128.28
64.77094,-147.96497,141.01,176.29
64.43283,-146.91087,125.4,119.64
62.98787,-146.83735,113.42,146.93
64.27286,-144.71111,136.75,124.61
63.43846,-145.10156,110.77,179.31
63.84169,-146.36949,106.75,149.34
63.36815,-146.33305,159.68,130.4
63.99799,-146.66096,137.87,176.75
65.22751,-145.8707,123.88,115.22
64.57299,-148.26739,136.1,126.67
65.50504,-145.21299,154.66,126.3
63.5446,-146.62483,117.56,154.98
65.26307,-145.0569,114.83,186.87
63.13289,-146.94722,112.65,136.51
65.40332,-145.13825,127.56,114.09
64.40538,-147.94256,139.11,163.89
63.56652,-147.28194,134.25,131.97
64.75022,-147.13924,114.13,161.35
63.1388,-146.63479,153.24,127.35
65.16012,-146.32629,118.98,170.55
64.90133,-145.99603,128.23,177.72
63.58177,-148.02702,129.17,126.9
64.353,-146.67648,111.81,143.31
63.53386,-144.59069,135.61,116.82
64.06494,-147.01518,136.41,174.55
63.52777,-146.83254,148.75,121.64
62.96329,-147.03159,108.83,175.58
65.27701,-146.88795,133.88,119.41
63.5658,-147.79348,134.99,158.48
64.34782,-147.07157,141.01,122.29
63.97451,-145.34681,126.15,166.59
64.3915,-147.65915,119.04,153.71
63.37382,-144.92413,136.7,155.54
64.36248,-145.30155,143.54,120.95
62.90047,-146.0135,133.97,109.51
63.72434,-144.63886,105.04,170.75
63.37989,-145.09148,160.59,186.46
63.70056,-148.6954,146.51,134.07
65.42685,-148.68948,141.93,122.86
65.2885,-146.105,125.11,140.33
62.8492,-146.01224,118.8,157.24
63.23747,-148.13346,124.3,181.26
65.43356,-144.53233,149.51,136.58
63.82893,-148.03661,139.17,123.21
62.99419,-146.23119,167.41,202.98
63.13252,-145.62348,105.15,149.95
64.20598,-144.85214,129.29,133.99
64.58258,-144.76328,123.39,196.59
63.92608,-147.40205,101.78,147.18
63.3874,-145.10153,143.22,128.28
64.88112,-148.49756,155.72,134.91
62.7312,-147.00656,150.01,186.07
64.22295,-145.71512,136.54,124.06
62.69149,-147.42875,110.28,140.6
63.07426,-145.90821,119.59,190.03
64.61395,-144.87726,140.34,127.15
65.23886,-146.68507,105.21,142.43
63.43789,-146.45275,153.31,136.94
64.96971,-145.49771,145.45,179.76
64.26462,-147.78048,137.05,125.77
64.3767,-146.28537,138.69,121.71
63.75905,-144.7771,131.25,148.16
65.47257,-144.90067,150.86,134.64
64.12274,-145.78509,126.82,188.9
65.12558,-145.12372,119.67,138.67
65.40173,-145.30464,134.11,127.21
64.75264,-145.71065,156.73,190.83
65.59307,-147.88745,139.01,122.61
64.77959,-148.26849,131.79,177.28
63.51908,-148.09938,149.75,127.91
62.89521,-145.84812,126.56,188.21
65.49196,-146.13943,135.17,170.43
64.33914,-148.17798,112.89,137.05
64.44598,-145.13666,135.7,119.82
63.06858,-144.9951,134.37,128.18
64.56136,-144.56986,150.43,192.56
65.4185,-146.34619,145.89,127.41
64.54801,-148.06113,127.55,182.04
64.4906,-144.96421,132.69,119.57
65.32777,-148.26198,130.52,182.39
65.0194,-146.74511,131.94,184.16
63.49893,-145.70943,140.08,125.58
64.67472,-145.38673,129.61,162.67
62.93176,-148.38691,141.64,164.21
63.46644,-145.52769,141.16,125.26
64.80267,-147.36163,130.4,112.57
64.02286,-145.73888,116.7,166.49
64.63311,-144.76284,143.04,179.45
65.19785,-148.05996,146.8,130.82
63.6053,-148.41309,142.01,120.47
64.05027,-147.51225,128.35,139.75
62.98913,-146.06538,116.65,156.47
63.20937,-145.97784,145.48,186.19
63.62587,-146.92481,149.57,132.23
63.28752,-144.5605,143.64,120.47
63.90094,-146.45306,151.56,190.51
65.49475,-148.25245,119.79,156.62
62.865,-144.84034,128.64,133.81
64.13962,-148.33196,148.18,209.88
64.1023,-146.50502,102.1,141.64
62.87454,-146.06901,144.75,124.5
63.07676,-147.71843,148.16,134.72
63.65433,-147.33777,147.24,177.95
65.36571,-148.1982,131.2,127.91
64.31998,-147.76743,115.76,135.04
63.42419,-145.60762,149.56,202.33
63.57901,-148.53872,141.51,123.47
64.68278,-148.09668,109.87,141.37
64.28326,-147.38031,145.71,132.38
63.44744,-147.87882,154.15,188.4
65.4013,-145.98087,131.67,133.02
63.52008,-147.51785,139.32,119.77
63.1346,-144.78876,132.47,143.72
64.79273,-147.3227,147.83,130.78
64.6179,-145.5663,145.69,201.33
65.17022,-146.36534,125.99,135.2
63.43235,-145.27587,134.88,134.05
62.95409,-147.95828,168.27,202.51
64.83712,-146.74004,127.21,169.81
64.6539,-147.11635,137.78,109.57
64.94322,-148.42313,152.72,123.96
63.15343,-146.2893,147.01,200.3
64.34914,-145.23617,126.55,152.88
63.69625,-146.9317,139.23,157.79
62.88245,-146.26085,133.97,108.18
63.65409,-145.43891,134.38,135.78
62.69153,-147.17884,156.79,188.12
63.08463,-147.79873,152.66,125.26
65.26279,-145.41659,117.56,154.35
62.91619,-146.39748,132.49,113.54
62.7242,-148.34261,142.54,194.27
65.57621,-147.22038,126.85,179.51
64.9533,-148.6095,136.99,131.09
62.79991,-145.45061,164.24,178.52
63.82771,-145.9319,137.11,163.64
63.50794,-147.84976,150.13,124.85
65.34556,-145.3679,127.02,110.89
62.96283,-145.4191,113.8,131.37
63.13654,-147.29672,138.49,193.47
64.16146,-148.3647,140.25,132.06
64.6661,-147.71018,150.59,126.27
64.50115,-146.58295,111.03,147.51
65.43118,-145.34736,134.1,142.72
63.39238,-148.63874,176.22,218.55
63.77698,-145.39951,139.87,134.46
65.09368,-146.03614,145.54,117.5
62.83121,-144.55022,142.46,189.89
63.03689,-147.31743,115.54,142.63
65.37311,-146.01198,136.43,140.79
62.78895,-147.70181,157.24,221.6
64.46466,-148.24744,107.8,128.49
65.00082,-146.23664,144.4,118.88
62.79041,-146.47554,146.3,126.61
64.87923,-145.53501,152.25,196.95
63.7962,-147.49546,130.14,137.76
63.48646,-147.56267,105.18,132.5
63.76312,-145.98114,154.78,196.92
65.58073,-147.47343,119.15,138.01
63.15715,-145.38424,144.1,116.65
65.5633,-146.29458,147.51,122.42
62.99116,-144.601,160.03,201.94
64.91026,-144.58232,131.5,140.57
64.871,-147.223,142.4,114.15
62.96813,-145.69728,128.68,125.53
62.95228,-148.07074,165.18,194.98
65.50208,-145.86277,147.62,124.38
65.48906,-145.79503,127.9,145.34
63.56967,-148.03279,164.74,199.76
64.89882,-147.38528,136.29,140.64
63.57594,-144.62379,110.3,114.86
63.38195,-148.38981,141.11,108.06
64.73433,-147.23562,151.5,125.87
63.55612,-145.64986,162.56,211.73
63.96545,-147.4828,124.03,143.2
65.37491,-144.68891,172.12,178.82
65.39541,-147.01803,137.08,108.42
64.67786,-147.36753,138.17,144.24
63.56335,-146.07385,162.64,191.28
63.17085,-147.32205,153.91,124.82
63.59303,-145.8154,104.8,120.08
64.65728,-147.2171,154.3,201.2
64.01883,-148.3178,136.55,112.89
63.3734,-148.09766,124.68,159.51
63.62671,-148.30372,137.95,140.02
63.87264,-145.46141,191.83,215.75
64.94919,-147.38857,149.96,187.81
62.70368,-145.05508,153.75,123.35
65.45426,-147.18093,134.78,114.42
64.68829,-145.21685,107.48,127.52
65.18403,-146.70015,139.49,182.6
64.88993,-146.19463,132.29,138.93
62.84664,-145.46757,152.21,128.7
65.16844,-146.411,114.16,139.99
64.4787,-144.97115,144.68,169.94
64.94929,-145.30175,196.86,253.5
64.97162,-147.83439,133.66,129.93
63.62146,-146.75609,141.52,188.09
65.41404,-147.21746,109.0,137.14
63.40985,-144.90388,147.27,118.01
62.70747,-145.5977,143.96,158.33
63.53693,-148.28921,113.57,133.43
64.00114,-144.66618,162.71,242.53
65.24143,-146.32567,147.8,113.95
64.68845,-146.37917,139.25,122.38
65.00275,-148.32018,154.0,201.12
63.81114,-145.95522,136.05,150.8
63.62164,-148.24934,108.83,139.39
65.01221,-148.28601,141.43,194.33
65.25024,-148.7312,120.29,129.7
64.66435,-146.96435,151.01,110.48
65.40623,-147.74479,141.9,121.05
63.35862,-145.88439,164.86,215.05
63.10871,-145.52344,131.35,155.35
63.17388,-144.90831,150.98,108.24
62.80679,-146.99719,130.88,138.26
64.04342,-145.04741,151.33,163.49
62.87364,-148.51078,142.69,126.37
64.02841,-144.91115,136.46,147.24
65.46272,-148.74647,98.79,119.53
64.86105,-147.78742,170.23,228.84
64.92073,-144.62058,136.4,151.78
64.4456,-146.21875,144.84,106.33
63.78825,-147.41368,145.01,131.29
62.91037,-148.56373,121.8,150.1
63.94512,-146.88986,161.41,177.22
62.84603,-145.692,189.06,193.39
62.76915,-147.12709,143.87,109.34
64.91288,-148.79068,137.51,151.98
63.39983,-148.7199,168.9,221.89
65.49702,-146.51239,111.66,138.9
63.66261,-145.63463,149.69,133.7
62.84844,-144.86355,164.05,189.81
65.28053,-147.52693,142.34,113.13
64.1624,-148.03289,113.88,152.0
63.95015,-147.38997,212.19,239.88
64.96245,-145.9172,140.57,147.42
64.11971,-146.36566,161.33,217.84
64.41352,-146.90645,152.24,135.9
62.81916,-144.55698,135.6,118.5
64.17917,-147.08627,126.03,153.89
65.27532,-145.72362,139.89,167.34
63.78261,-145.56876,134.58,141.36
64.66826,-148.07464,110.69,135.13
64.83451,-147.16852,152.36,136.61
63.10297,-146.17469,207.27,263.84
64.6314,-145.51453,153.91,195.92
