lat,lon,prec_idf_hist,ng_idf_hist
65.47257,-144.90067,157.71,141.61
64.12274,-145.78509,135.83,198.17
65.12558,-145.12372,126.89,146.25
65.40173,-145.30464,140.75,134.65
64.75264,-145.71065,165.17,201.11
65.59307,-147.88745,145.76,131.51
64.77959,-148.26849,141.3,188.02
63.51908,-148.09938,157.07,135.26
62.89521,-145.84812,135.4,197.46
65.49196,-146.13943,144.31,180.54
64.33914,-148.17798,121.52,145.78
64.44598,-145.13666,142.61,128.6
63.06858,-144.9951,141.12,136.13
64.56136,-144.56986,159.66,203.29
65.4185,-146.34619,153.53,134.72
64.54801,-148.06113,136.81,192.08
64.4906,-144.96421,139.85,127.82
65.32777,-148.26198,139.5,192.04
65.0194,-146.74511,141.32,194.23
63.49893,-145.70943,146.94,133.8
64.67472,-145.38673,138.67,172.01
62.93176,-148.38691,150.44,174.64
63.46644,-145.52769,148.66,133.08
64.80267,-147.36163,137.68,120.63
64.02286,-145.73888,125.77,176.31
64.63311,-144.76284,151.74,188.47
65.19785,-148.05996,153.61,138.63
63.6053,-148.41309,149.14,128.52
64.05027,-147.51225,136.37,148.64
62.98913,-146.06538,124.98,165.35
63.20937,-145.97784,154.79,197.75
63.62587,-146.92481,156.22,140.19
63.28752,-144.5605,150.65,128.25
63.90094,-146.45306,160.34,199.14
65.49475,-148.25245,128.92,166.37
62.865,-144.84034,135.79,142.03
64.13962,-148.33196,158.15,222.28
64.1023,-146.50502,109.98,149.26
62.87454,-146.06901,151.29,132.17
63.07676,-147.71843,155.25,142.55
63.65433,-147.33777,155.99,187.62
65.36571,-148.1982,137.87,135.54
64.31998,-147.76743,123.43,143.96
63.42419,-145.60762,159.68,214.64
63.57901,-148.53872,148.26,131.3
64.68278,-148.09668,117.65,149.07
64.28326,-147.38031,153.03,140.12
63.44744,-147.87882,162.04,197.47
65.4013,-145.98087,138.34,140.14
63.52008,-147.51785,146.23,128.02
63.1346,-144.78876,140.08,151.91
64.79273,-147.3227,154.85,138.09
64.6179,-145.5663,155.56,212.69
65.17022,-146.36534,133.97,144.27
63.43235,-145.27587,141.57,141.06
62.95409,-147.95828,176.71,212.03
64.83712,-146.74004,136.37,179.9
64.6539,-147.11635,144.78,118.79
64.94322,-148.42313,159.76,131.73
63.15343,-146.2893,156.47,210.99
64.34914,-145.23617,135.9,163.08
63.69625,-146.9317,148.14,167.28
62.88245,-146.26085,141.08,117.23
63.65409,-145.43891,141.2,143.33
62.69153,-147.17884,165.85,198.69
63.08463,-147.79873,160.09,132.91
65.26279,-145.41659,125.93,163.64
62.91619,-146.39748,139.5,122.0
62.7242,-148.34261,151.75,204.65
65.57621,-147.22038,136.29,189.61
64.9533,-148.6095,143.89,139.07
62.79991,-145.45061,174.08,190.65
63.82771,-145.9319,145.67,174.06
63.50794,-147.84976,157.57,132.85
65.34556,-145.3679,134.41,119.03
62.96283,-145.4191,122.14,141.26
63.13654,-147.29672,146.81,201.84
64.16146,-148.3647,147.25,140.02
64.6661,-147.71018,157.59,134.03
64.50115,-146.58295,119.45,156.39
65.43118,-145.34736,141.91,152.3
63.39238,-148.63874,186.71,231.92
63.77698,-145.39951,147.21,141.88
65.09368,-146.03614,152.45,125.79
62.83121,-144.55022,150.36,197.42
63.03689,-147.31743,124.07,151.77
65.37311,-146.01198,143.52,149.36
62.78895,-147.70181,167.94,234.65
64.46466,-148.24744,115.66,137.29
65.00082,-146.23664,151.0,126.82
62.79041,-146.47554,153.75,134.2
64.87923,-145.53501,159.89,204.51
63.7962,-147.49546,136.99,145.57
63.48646,-147.56267,113.48,140.79
63.76312,-145.98114,164.51,208.34
65.58073,-147.47343,127.26,147.27
63.15715,-145.38424,150.65,124.81
65.5633,-146.29458,154.81,130.08
62.99116,-144.601,167.66,210.35
64.91026,-144.58232,138.13,148.08
64.871,-147.223,149.01,122.51
62.96813,-145.69728,136.39,134.45
62.95228,-148.07074,174.45,206.5
65.50208,-145.86277,154.4,131.98
65.48906,-145.79503,136.31,154.83
63.56967,-148.03279,172.63,209.05
64.89882,-147.38528,142.98,148.14
63.57594,-144.62379,117.65,124.17
63.38195,-148.38981,147.73,116.8
64.73433,-147.23562,158.25,133.6
63.55612,-145.64986,172.94,223.51
63.96545,-147.4828,132.75,153.22
65.37491,-144.68891,180.56,189.08
65.39541,-147.01803,143.83,117.27
64.67786,-147.36753,145.18,151.93
63.56335,-146.07385,170.74,201.38
63.17085,-147.32205,160.69,132.69
63.59303,-145.8154,112.16,128.25
64.65728,-147.2171,164.86,212.71
64.01883,-148.3178,143.38,121.29
63.3734,-148.09766,133.43,169.85
63.62671,-148.30372,144.93,148.02
63.87264,-145.46141,202.0,229.53
64.94919,-147.38857,158.13,197.76
62.70368,-145.05508,160.45,131.61
65.45426,-147.18093,141.8,122.78
64.68829,-145.21685,115.04,135.84
65.18403,-146.70015,148.33,192.74
64.88993,-146.19463,139.9,146.34
62.84664,-145.46757,158.93,136.97
65.16844,-146.411,121.95,148.66
64.4787,-144.97115,152.41,179.71
64.94929,-145.30175,208.26,268.81
64.97162,-147.83439,141.57,137.47
63.62146,-146.75609,149.24,195.91
65.41404,-147.21746,116.69,145.32
63.40985,-144.90388,154.11,126.84
62.70747,-145.5977,151.27,166.85
63.53693,-148.28921,122.37,142.59
64.00114,-144.66618,173.97,254.97
65.24143,-146.32567,154.35,122.72
64.68845,-146.37917,147.1,130.12
65.00275,-148.32018,161.87,208.86
63.81114,-145.95522,143.11,158.91
63.62164,-148.24934,116.22,147.08
65.01221,-148.28601,151.06,204.45
65.25024,-148.7312,128.75,139.09
64.66435,-146.96435,157.11,119.3
65.40623,-147.74479,149.14,128.96
63.35862,-145.88439,172.85,223.3
63.10871,-145.52344,138.24,163.14
63.17388,-144.90831,156.88,117.21
62.80679,-146.99719,137.87,146.59
64.04342,-145.04741,160.53,175.32
62.87364,-148.51078,149.51,133.97
64.02841,-144.91115,144.54,156.43
65.46272,-148.74647,105.92,127.38
64.86105,-147.78742,178.34,237.55
64.92073,-144.62058,143.31,159.62
64.4456,-146.21875,151.14,115.82
63.78825,-147.41368,151.62,138.9
62.91037,-148.56373,129.79,158.93
63.94512,-146.88986,171.42,189.53
62.84603,-145.692,197.42,203.87
62.76915,-147.12709,150.36,118.58
64.91288,-148.79068,144.8,159.7
63.39983,-148.7199,177.21,231.19
65.49702,-146.51239,118.99,146.86
63.66261,-145.63463,156.38,141.53
62.84844,-144.86355,173.68,201.19
65.28053,-147.52693,148.89,122.18
64.1624,-148.03289,122.24,161.29
63.95015,-147.38997,222.06,253.52
64.96245,-145.9172,147.73,154.96
64.11971,-146.36566,169.68,227.52
64.41352,-146.90645,158.93,143.79
62.81916,-144.55698,142.84,127.26
64.17917,-147.08627,134.16,163.37
65.27532,-145.72362,148.6,177.41
63.78261,-145.56876,142.28,148.64
64.66826,-148.07464,118.52,144.04
64.83451,-147.16852,158.85,144.8
63.10297,-146.17469,219.32,279.09
64.6314,-145.51453,161.79,205.57
65.2981,-148.78214,142.86,185.72
65.4356,-146.98128,140.7,135.19
64.06014,-147.88133,153.84,180.23
63.8785,-147.82673,156.82,139.79
65.51553,-147.10292,156.43,181.55
64.75831,-146.57642,119.53,151.29
63.48427,-145.98781,176.17,257.48
64.08033,-148.71933,158.62,129.95
64.36201,-148.49992,142.07,125.33
63.898,-145.93693,176.89,209.27
63.92035,-146.45718,138.4,193.65
65.22519,-148.29847,150.38,174.14
63.63087,-148.14558,149.14,218.66
64.08842,-146.74338,123.36,145.45
63.33667,-148.72046,160.42,127.22
64.74205,-147.58369,145.03,126.29
63.01035,-146.50353,193.61,238.01
64.44245,-147.40081,146.11,161.52
63.27943,-146.09637,136.31,186.18
63.29372,-145.52229,161.65,120.65
64.67367,-148.2035,142.82,166.62
65.26296,-147.74444,148.89,133.58
65.26589,-144.8453,148.28,162.31
64.93862,-144.66927,198.65,262.62
64.45364,-146.11215,142.51,154.33
62.77265,-148.25115,161.94,126.66
64.72565,-148.71902,150.17,134.94
65.255,-148.71405,137.37,179.81
63.47324,-147.17237,141.99,165.52
63.16278,-147.24166,204.47,211.86
63.36171,-147.45397,159.72,127.45
63.97917,-148.093,137.51,151.16
64.2756,-145.55483,194.73,277.7
64.23442,-145.17058,157.55,164.46
62.95743,-148.12414,151.27,138.94
63.78162,-146.77352,140.39,166.08
64.49449,-144.59497,157.4,129.21
62.99457,-148.24649,129.56,157.67
63.76769,-145.54827,230.34,251.16
63.44714,-146.41955,151.77,150.92
63.86928,-146.26869,191.0,271.5
63.01677,-146.80884,155.49,139.61
63.00573,-148.70188,169.17,189.7
64.30928,-147.98991,154.17,129.16
64.17419,-145.5535,146.71,166.6
62.89459,-147.80498,145.01,143.42
64.70251,-145.59176,125.23,150.98
65.31723,-146.85117,156.07,139.31
63.6482,-145.38491,223.79,261.5
63.79294,-147.1397,175.8,238.69
65.08063,-147.66041,177.56,206.95
62.72951,-147.93807,165.23,168.96
64.00923,-145.78971,149.36,137.66
64.90792,-145.02919,155.91,137.58
63.61776,-145.98771,164.07,191.13
63.04866,-145.44309,123.3,151.35
64.79408,-145.74619,177.49,240.06
64.71835,-148.00588,157.65,138.09
65.56318,-145.6614,153.73,137.45
63.41833,-146.81735,187.67,200.99
62.83344,-144.95602,162.54,220.67
63.64732,-148.73408,157.94,164.51
63.58975,-145.37433,151.52,201.5
65.03654,-144.75923,127.36,142.46
64.25634,-148.65121,160.45,136.54
62.8201,-146.33479,151.99,139.5
64.20508,-147.55001,216.09,246.27
64.15581,-146.53447,151.52,150.19
65.42177,-145.6236,152.51,205.23
63.13215,-145.73655,163.3,139.07
64.36832,-144.77203,133.43,170.68
65.13723,-145.35565,158.39,161.75
62.74984,-148.816,151.12,139.21
63.43395,-145.11832,233.92,291.91
64.04934,-145.21783,148.47,142.94
65.4312,-147.26814,165.09,136.37
64.23243,-144.63272,149.34,142.28
64.14214,-148.35954,131.86,183.42
64.7664,-148.6849,125.39,149.3
65.53898,-145.11715,196.2,202.73
63.93013,-147.31394,163.41,137.08
64.66499,-148.45603,138.49,133.29
64.06392,-147.72126,235.09,317.62
64.38429,-146.48518,182.92,167.59
64.54201,-148.34071,151.5,143.4
63.80569,-145.02391,137.87,148.7
65.58896,-144.87516,123.14,152.97
65.28757,-148.37132,159.62,138.88
63.03201,-144.67677,210.52,230.61
63.79642,-146.42208,141.99,138.55
65.09514,-147.68254,224.04,316.93
63.68621,-148.81562,151.52,147.02
65.55531,-147.95199,195.6,194.83
62.81336,-146.21254,163.16,130.08
65.51809,-145.40132,153.71,156.12
63.73861,-147.03862,144.43,134.72
63.26356,-148.00869,123.11,144.76
63.64137,-147.85636,200.68,226.78
65.43323,-145.73718,152.28,141.08
64.30867,-148.39524,199.31,279.67
62.74608,-147.52761,171.61,132.17
64.82846,-148.53781,191.17,204.28
65.36,-146.25918,166.12,174.16
62.96659,-146.51182,147.97,143.73
64.65417,-145.0746,153.15,142.96
63.16148,-145.48079,166.23,223.59
65.31469,-145.25111,116.15,143.75
63.23973,-146.20202,153.48,202.11
63.90275,-144.80987,147.15,149.07
65.07596,-147.67761,152.24,146.44
65.38877,-145.79296,191.21,186.4
63.05176,-148.58339,181.39,204.18
64.11298,-146.99041,157.88,182.65
64.37465,-148.7834,135.23,172.59
63.12375,-148.27064,124.28,136.13
65.04505,-146.68674,156.12,151.43
65.24679,-144.96174,150.36,158.4
63.66305,-147.2337,228.23,226.99
64.65063,-146.25301,156.76,153.55
64.21273,-144.51312,152.1,184.56
65.30711,-145.91488,160.96,142.28
64.21165,-144.67406,127.16,161.27
63.18578,-145.3545,147.39,148.28
63.92204,-148.29225,152.64,155.95
65.41478,-147.97933,259.47,292.55
62.94065,-145.7961,152.06,138.78
64.60537,-148.63056,163.41,133.93
64.3774,-146.16844,131.13,146.5
62.71624,-148.19381,153.05,159.22
63.23642,-146.6555,127.96,146.19
62.98425,-146.74109,171.43,172.75
65.40804,-146.11207,144.29,139.89
64.22512,-148.03114,162.77,130.06
63.9369,-148.38538,268.96,335.0
62.77607,-145.23953,163.04,147.97
64.17099,-148.33134,148.16,155.16
63.39057,-146.73233,145.88,145.3
65.29184,-147.44652,117.77,138.96
65.05418,-146.45927,160.09,137.53
65.44701,-144.59947,179.9,193.82
62.76774,-147.8091,140.18,145.99
65.38068,-144.62516,246.11,321.12
65.42964,-145.39341,147.25,149.11
63.15699,-146.20289,181.53,181.39
65.43046,-146.72936,167.36,140.81
62.73215,-145.3611,159.47,162.16
63.3884,-146.95997,123.99,139.25
63.13624,-147.87234,139.92,145.16
63.41664,-148.62763,166.66,184.37
64.86286,-145.55921,209.34,292.99
62.78869,-148.68786,148.74,145.47
65.08104,-144.82197,183.65,147.64
64.16007,-148.76837,188.74,187.09
63.16451,-146.94545,166.6,185.06
63.69078,-146.8774,140.66,143.23
65.53165,-146.61334,148.41,151.35
64.90483,-148.41251,182.94,254.68
62.82713,-147.07081,127.01,137.04
63.30113,-146.24061,137.45,165.83
64.65672,-147.74417,142.71,146.23
64.81225,-147.66527,149.4,148.53
65.3251,-145.0498,189.3,190.11
63.14838,-145.07809,168.36,180.04
63.84969,-145.66119,163.66,218.64
64.22323,-147.41076,127.26,157.34
63.49538,-147.78499,128.58,134.39
63.5645,-147.32557,152.76,160.94
63.32074,-145.53598,143.35,157.75
63.67835,-148.52098,226.2,206.89
64.22038,-148.04789,158.35,170.74
65.19674,-146.3804,133.87,150.05
63.71442,-147.56445,132.69,158.95
63.89207,-145.465,157.32,155.35
64.32237,-148.2006,138.16,140.99
64.49145,-144.5674,142.3,164.51
64.29647,-147.51847,257.27,252.14
64.68075,-145.32435,150.77,153.61
62.70097,-147.39644,162.66,144.54
62.73913,-146.65472,123.9,140.0
65.04027,-146.89681,146.32,157.38
63.64522,-144.78477,143.36,163.1
65.33987,-145.07099,150.27,151.35
64.4301,-147.66881,144.0,146.38
65.29326,-145.65336,262.49,293.88
64.80407,-148.40306,168.61,146.36
63.24716,-145.50506,141.78,141.24
63.37387,-147.19359,144.29,162.35
64.72308,-145.66846,156.76,162.66
62.75668,-146.33929,136.08,150.94
63.44825,-145.59455,155.35,160.09
63.57578,-148.2993,172.83,150.36
63.92824,-144.86744,141.51,146.23
62.93004,-147.64866,244.06,292.82
65.36453,-145.49185,145.86,171.69
64.21663,-148.2806,148.47,146.54
65.12129,-147.0907,180.66,153.8
62.83352,-145.81058,171.63,174.72
63.01525,-147.99941,146.55,146.4
65.43794,-144.51454,141.28,142.36
63.36455,-144.73009,152.64,155.14
63.09264,-148.41097,214.16,278.05
64.25862,-147.32044,147.81,167.43
63.52393,-145.23939,188.83,159.37
65.21578,-147.84302,150.48,149.16
65.42479,-146.28264,177.56,182.07
65.26896,-144.99341,140.56,135.3
63.42959,-146.55637,151.83,154.62
64.60599,-145.57306,146.65,149.36
63.07964,-148.2071,190.86,270.14
63.11738,-147.61485,144.6,158.54
62.92908,-147.25813,142.96,137.8
64.20113,-148.80681,153.69,150.01
63.01542,-148.66962,186.09,188.58
63.92877,-147.17112,139.46,145.84
63.88893,-146.4594,170.18,235.29
64.19861,-145.84475,144.12,156.36
64.3326,-147.23911,150.69,147.27
63.43549,-148.4214,154.06,162.33
63.87003,-145.08826,139.38,154.0
62.71775,-146.03864,212.01,201.32
63.30475,-144.99123,153.44,190.38
65.57001,-148.76855,137.18,139.89
65.37521,-147.74595,157.26,163.59
63.80407,-145.29817,157.81,157.44
65.01843,-144.5913,173.75,180.69
63.29173,-148.30497,141.06,150.27
65.00715,-144.95554,237.26,223.03
63.05353,-147.54748,145.84,172.46
64.13585,-144.84916,167.08,158.11
63.4778,-146.71605,149.34,158.06
64.79487,-146.8216,161.07,184.83
65.58018,-148.16415,142.88,146.67
64.05416,-146.3429,178.05,184.21
64.54974,-148.49706,249.57,257.69
63.49087,-145.28625,142.38,167.53
63.93455,-146.10429,144.81,137.37
63.20946,-147.90778,172.29,158.54
64.65386,-145.42815,144.12,145.59
64.203,-147.59439,159.22,188.27
62.89238,-146.11575,164.84,162.5
64.26128,-147.34804,171.43,181.99
63.81505,-147.17143,182.28,164.94
64.46956,-144.77117,139.23,147.35
65.07563,-148.01801,245.51,277.26
65.55082,-148.6882,145.9,161.81
65.05237,-146.50477,139.69,136.91
63.47124,-147.21589,190.15,166.76
65.39121,-148.78143,170.22,170.97
63.70226,-145.29756,165.19,165.85
64.9211,-145.88129,139.17,139.38
65.14336,-146.15699,164.96,171.94
64.49925,-146.4379,217.56,260.94
65.43176,-147.07323,147.7,156.28
63.66493,-148.17203,187.6,163.72
63.35507,-144.53615,134.07,132.15
63.57499,-145.1252,174.24,174.47
63.82766,-147.49413,141.51,136.23
63.93035,-146.30805,148.7,153.36
64.11546,-146.07864,154.91,159.62
64.5509,-148.16167,193.03,256.19
63.41606,-147.04515,161.85,160.9
64.61385,-146.96169,143.44,138.9
64.14445,-145.51211,151.19,148.66
63.02998,-148.02046,176.56,178.47
63.76074,-147.07025,129.18,138.15
63.73992,-146.36593,175.9,240.43
62.97419,-147.13815,163.66,159.1
63.46392,-146.58122,164.22,169.39
64.36222,-146.6425,155.23,159.29
65.45754,-148.54006,143.54,146.94
64.51246,-144.64306,189.63,186.44
64.73872,-146.95438,157.26,210.79
63.58511,-144.70446,145.34,160.67
65.16353,-148.44764,178.14,179.38
64.92193,-145.64383,184.15,188.81
64.58743,-146.3755,159.8,162.25
64.37594,-146.4023,143.11,136.81
63.33583,-144.64677,219.96,197.67
64.05968,-147.80965,147.95,176.44
63.73491,-145.48026,164.86,161.01
65.05605,-146.6066,167.7,185.28
63.71855,-147.47686,173.81,202.23
62.90226,-146.44659,141.74,133.06
63.12849,-144.7356,195.12,191.58
65.23032,-147.52342,243.21,225.6
63.31603,-146.26112,142.73,160.34
65.10488,-145.04647,169.29,169.56
64.33087,-146.45562,144.43,146.48
65.14385,-147.19746,173.19,186.86
64.29483,-146.8524,167.18,191.54
65.41568,-146.90225,196.8,185.7
63.75436,-145.48385,174.12,181.06
63.05354,-146.13012,140.48,148.58
63.9346,-147.55556,251.22,266.2
65.55664,-145.16696,147.52,158.11
64.60192,-145.89836,131.46,128.6
63.33545,-148.2987,178.37,182.82
62.92069,-145.38565,166.58,184.46
64.94036,-145.33663,166.62,175.17
64.31526,-147.18999,137.62,139.32
64.49783,-148.12949,185.26,185.28
64.48003,-144.80902,223.77,271.92
64.14604,-145.46769,145.68,150.79
64.28268,-147.97404,177.16,180.4
65.25571,-145.8396,127.01,138.15
62.94461,-145.48511,165.5,172.27
63.59271,-145.40129,138.92,141.74
64.39537,-145.01957,146.5,150.4
62.88185,-147.1695,153.88,168.17
64.8007,-148.15545,198.33,256.05
63.98489,-148.29096,170.78,179.34
65.17136,-144.9022,138.65,141.78
63.02147,-146.42768,143.17,156.14
63.28863,-147.74334,169.23,169.98
63.91728,-147.50682,151.75,153.05
65.01961,-146.04814,179.65,239.7
64.64674,-145.06421,154.46,166.62
63.43315,-146.83816,174.72,172.81
64.59315,-145.27184,162.74,163.14
65.28517,-147.50961,140.74,145.72
63.07888,-147.67539,177.37,173.21
65.29672,-145.44163,169.52,182.01
64.71154,-144.61286,164.34,212.11
65.22746,-144.83851,184.48,195.91
65.50437,-147.18397,173.79,168.79
65.24186,-144.61991,162.54,161.85
65.04723,-147.36694,147.29,143.94
64.25231,-144.98553,201.94,183.27
63.24199,-146.52564,153.51,173.12
65.06269,-144.53459,182.01,196.97
63.88922,-148.62224,163.28,157.67
63.6996,-146.10115,187.96,199.97
63.01128,-147.1899,149.49,139.92
64.47724,-146.59575,186.47,175.57
64.26756,-148.35716,231.69,203.51
63.25533,-148.32188,144.14,154.23
63.29926,-145.68937,168.4,165.44
64.13649,-148.16071,148.43,140.66
63.29599,-147.75389,170.22,184.68
63.0097,-145.32339,181.22,183.63
63.79026,-144.65838,187.09,168.59
64.70943,-146.91117,175.98,182.63
63.06251,-146.57521,139.07,142.77
63.10821,-146.04522,232.0,222.9
65.28808,-144.87691,125.31,125.68
63.28462,-146.81449,151.83,147.12
65.14875,-144.63167,166.14,179.11
64.69159,-147.58015,183.63,185.76
63.07542,-148.36293,155.83,176.67
63.417,-145.48354,185.14,168.46
65.52104,-148.26909,136.13,142.88
63.11027,-147.3517,212.98,236.64
64.35952,-148.47216,153.07,153.67
65.43893,-145.794,174.08,179.3
65.13886,-144.95156,134.74,141.51
63.23175,-148.54342,165.11,184.27
63.01716,-148.4176,134.24,145.63
63.1321,-146.32853,143.44,165.67
64.51888,-145.16785,158.54,163.35
64.96052,-148.62072,175.96,178.61
62.71765,-146.51237,191.87,222.99
62.91578,-147.69732,156.3,155.97
64.75932,-145.4118,132.35,144.6
64.01256,-146.3074,173.52,188.58
64.40711,-148.30439,159.53,166.97
62.70667,-144.96958,175.75,208.17
63.58674,-144.77514,138.45,158.73
65.19914,-145.46877,175.75,177.25
63.92316,-146.67133,169.89,173.7
64.44832,-144.57835,132.62,143.23
62.98703,-147.20181,168.71,180.89
63.90659,-146.01862,182.51,189.24
63.47991,-148.69749,161.29,190.01
64.96262,-148.50195,185.45,175.9
62.9525,-145.27006,148.02,142.53
63.24126,-145.45163,163.03,171.45
64.31192,-144.95104,139.63,144.0
65.13097,-145.53828,179.57,178.9
62.93309,-147.17232,153.34,174.72
64.83521,-145.23484,187.67,204.53
62.73271,-147.14489,166.0,173.19
64.44343,-146.07395,196.57,177.89
63.67621,-148.63561,147.02,146.38
64.96681,-145.4697,171.67,149.38
63.14668,-145.86988,205.23,181.76
65.16882,-146.09798,146.52,167.03
62.81373,-147.18886,178.05,176.92
64.53696,-147.20647,149.4,142.61
62.99806,-146.87428,161.61,175.8
62.9479,-146.75936,185.86,179.96
63.60072,-148.5003,173.87,152.33
65.04977,-144.70653,190.09,191.27
64.18047,-147.82214,136.15,156.43
64.91052,-144.70101,215.63,199.81
63.16548,-147.26846,130.66,109.13
63.6252,-147.62253,156.05,144.49
64.73126,-146.17924,192.18,195.58
63.34743,-145.6634,189.05,201.65
63.5425,-147.94653,142.13,156.84
62.81687,-147.85552,174.57,149.42
64.27174,-148.19623,131.8,150.71
63.65433,-148.60313,201.96,204.59
64.47409,-145.88165,160.63,166.93
64.35925,-147.25446,151.93,125.27
64.09838,-147.48814,175.8,197.09
63.89545,-145.03056,207.64,216.38
65.24137,-146.90725,131.34,154.75
64.25331,-145.52369,131.17,149.96
63.93812,-147.39601,167.82,171.57
64.39056,-147.25291,179.75,154.33
62.80349,-146.53867,183.21,201.13
63.725,-146.90272,180.52,170.62
64.90007,-145.4934,131.15,143.56
63.92867,-145.74738,200.74,220.85
63.35872,-148.07639,174.26,175.49
63.51861,-148.63735,168.13,188.5
62.964,-144.5881,131.96,150.75
64.7712,-145.40496,176.79,167.59
63.32348,-146.27139,167.8,178.78
62.9135,-146.55281,131.13,138.59
64.54836,-148.13378,182.92,191.39
65.29452,-148.3084,196.72,196.3
